date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,4.630245375693497e-05,483.5386861909825,1.1826813134396423,2.3156586671431514e-05,1.1920929e-07,1.1920929e-07,0.0,11.519998,23.265,8.72,37.81,445.17,415.57,0.01462434203513254,0.0
1980-10-02,2.7519619137976556e-05,482.3495511976015,1.1700410408435895,1.3761702892570078e-05,1.1920929e-07,1.1920929e-07,0.0,11.519998,23.12,9.68,36.56,429.75,444.6,0.014496449751169288,0.0
1980-10-03,1.6077492885376412e-05,481.15275665014735,1.1963344907239066,8.039392657130511e-06,1.1920929e-07,1.1920929e-07,0.0,11.423997,23.7,9.14,38.26,437.47,427.25,0.014368862924262224,0.0
1980-10-04,-3.427974340940201e-06,479.948313232548,1.1950379451365696,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,23.725,10.29,37.16,421.79,460.45,0.01424159436315281,0.0
1980-10-05,-3.9258783997685364e-05,478.7615129599701,1.1658873440237052,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,23.335,10.7,35.97,407.8,474.63,0.014117292729498918,0.0
1980-10-06,-8.421909037198863e-05,477.6021467847479,1.1115108491159453,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,22.69,9.82,35.56,408.35,445.84,0.013996912110265073,0.0
1980-10-07,-0.00013111304775097966,476.4800056592156,1.1339434794629766,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,23.08,10.65,35.51,398.77,468.87,0.01388137437079738,0.0
1980-10-08,-0.00017274481042178793,475.4048805357072,1.1298399689094212,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,23.205,10.72,35.69,395.8,468.77,0.013771572196676803,0.0
1980-10-09,-0.0002019185326715431,474.386562366557,1.0244897146696887,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,21.54,8.94,34.14,395.09,419.43,0.013668372724249466,0.0
1980-10-10,-0.00021143836878737481,473.43484210409906,0.8375134424162465,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,18.14,4.99,31.29,400.11,320.03,0.013572621732311788,0.0
1980-10-11,-0.00019410847305641258,472.55951070066766,0.7791299992221087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,17.105,4.19,30.02,396.21,296.87,0.013485148374920842,0.0
1980-10-12,-0.00014273299976578602,471.7703591085969,0.7290483697443291,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,16.03,6.7,25.36,330.13,355.45,0.013406770443788336,0.0
1980-10-13,-6.4503244646871e-06,471.0751701745273,0.5626948252056765,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,11.985,2.32,21.65,335.8,264.62,0.013338102312479923,0.0
1980-10-14,0.00022728810894691325,470.46081240673954,0.5463337419437141,0.0001137732041290295,1.1920929e-07,1.1920929e-07,0.0,11.039997,11.535,3.22,19.85,302.37,278.76,0.013277711183315262,0.0
1980-10-15,0.0005060209123586388,469.90557486828453,0.49903608466671984,0.00025365059772274046,1.1920929e-07,1.1920929e-07,0.0,11.039997,10.12,2.72,17.52,276.98,267.06,0.01322336681455538,0.0
1980-10-16,0.0007772842176121939,469.3877464751288,0.4631649808984539,0.0003901525280888841,1.1920929e-07,1.1920929e-07,0.0,10.944,9.105,-0.18,18.39,324.09,214.36,0.013172884369720254,0.0
1980-10-17,0.0009886141565492825,468.8856161432388,0.4494955187824859,0.0004967504532505648,1.1920929e-07,1.1920929e-07,0.0,10.944,8.655,-2.1,19.41,350.89,188.3,0.013124116366523027,0.0
1980-10-18,0.0010875468610116084,468.377472788581,0.5298171447706189,0.0005467302967992873,1.1920929e-07,1.1920929e-07,0.0,10.931053,11.275,-0.87,23.42,368.55,204.86,0.013074948165114952,0.0
1980-10-19,0.0010216184628408752,467.8416053271219,0.5884103784095749,0.0005134184694355797,1.1920929e-07,1.1920929e-07,0.0,10.848,13.095,0.26,25.93,373.65,221.64,0.013023296904953375,0.0
1980-10-20,0.0007382299754015359,467.25628595731934,0.600915420433511,0.00037047744025460894,1.1920929e-07,1.1920929e-07,0.0,10.848,13.455,1.9,25.01,354.11,250.85,0.01296711219642679,0.0
1980-10-21,0.00020668042438319633,466.6068722915126,0.6505806332886013,0.00010344700414814113,1.1920929e-07,1.1920929e-07,0.0,10.752,14.915,2.04,27.79,367.48,254.22,0.012905058699762925,0.0
1980-10-22,-0.00044682490772768465,465.91300825608727,0.6462489331680856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,14.83,2.98,26.68,351.58,275.06,0.012839085934138014,0.0
