date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1157.6419901595605,1.5266027963295017,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,17.185,12.5,21.87,282.83,1440.0,1.1920928955078125e-07,0.5356457
1980-10-02,0.0,1156.0666354352763,1.6415635062529041,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,18.565,13.18,23.95,314.26,1509.52,1.1920928955078125e-07,0.4208645
1980-10-03,0.0,1154.6094786492472,1.3142339407098935,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,14.89,7.45,22.33,398.58,1036.1,1.1920928955078125e-07,0.3366916
1980-10-04,0.0,1153.3715071911213,1.1057184005195029,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,12.245,3.69,20.8,428.41,800.0,1.1920928955078125e-07,0.3022572
1980-10-05,0.0,1152.163465299166,1.1229631536874545,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,12.51,3.52,21.5,433.93,799.16,1.1920928955078125e-07,0.28695306
1980-10-06,0.0,1150.9298583311247,0.9566250714763554,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,9.98,1.31,18.65,427.91,665.07,1.1920928955078125e-07,0.27547494
1980-10-07,0.0,1149.6423322857347,1.125705515580904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,12.72,2.74,22.7,441.9,739.26,1.1920928955078125e-07,0.26782286
1980-10-08,0.0,1148.2725331617337,1.4343059369718518,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,16.7,6.8,26.6,428.14,983.89,1.1920928955078125e-07,0.27547494
1980-10-09,0.0,1146.7921069578595,1.7082526830985996,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.255694,19.77,10.6,28.94,404.67,1288.1,1.1920928955078125e-07,0.27547494
1980-10-10,0.0,1145.1726996728491,1.8612068942045104,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,21.3,12.0,30.6,397.39,1400.35,1.1920928955078125e-07,0.27547494
1980-10-11,0.0,1143.3970263891895,1.697615694393455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,19.75,10.5,29.0,399.99,1280.0,1.1920928955078125e-07,0.25634474
1980-10-12,0.0,1141.5780342084013,1.1320862059916605,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,13.2,3.5,22.9,421.3,800.0,1.1920928955078125e-07,0.23721452
1980-10-13,0.0,1139.767549442161,0.9228776810835376,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,9.97,0.0,19.94,426.73,600.0,1.1920928955078125e-07,0.23721452
1980-10-14,0.0,1137.9847762904865,1.0313653489309542,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,11.755,0.5,23.01,435.16,640.0,1.1920928955078125e-07,0.26017076
1980-10-15,0.0,1136.2489189533958,1.204305441373829,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,14.42,3.68,25.16,420.84,799.24,1.1920928955078125e-07,0.2639968
1980-10-16,0.0,1134.579181630907,1.4529732716796768,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,17.545,9.09,26.0,373.24,1167.17,1.1920928955078125e-07,0.27930096
1980-10-17,0.0,1132.9947685230377,1.734193250512495,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,20.565,16.13,25.0,230.24,1821.3,1.1920928955078125e-07,0.31373534
1980-10-18,0.0,1131.5148838298064,1.762449869236572,1.1920928955078125e-07,1.1920929e-07,10.49,10.49,10.944,21.015,18.5,23.53,102.06,2120.0,1.1920928955078125e-07,0.4591249
1980-10-19,0.0,1130.1587317512308,1.564752572271521,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,19.005,14.0,24.01,260.86,1600.26,1.1920928955078125e-07,0.38260406
