date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,379.24519085806526,1.2919047784914135,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,16.215,7.28,25.15,357.39,867.8,0.0010815206123277123,0.40234038
1980-10-02,0.0,377.7444206390181,1.6142805109880876,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,20.17,9.82,30.52,365.41,959.73,0.0010118069101006158,0.38362688
1980-10-03,0.0,376.3200772230658,1.2351913804835857,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.297639,15.785,7.21,24.36,344.22,802.04,0.0009498042480223415,0.38362688
1980-10-04,0.0,375.11616277085636,1.1856546405185768,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232008,15.26,5.27,25.25,364.28,679.38,0.0009003695187694225,0.3742701
1980-10-05,0.0,373.9636788255415,1.1325308785836734,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,14.7,4.5,24.9,360.97,657.99,0.000855458842000019,0.36491337
1980-10-06,0.0,372.7962501537841,1.199915905238523,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,15.7,6.82,24.58,333.74,805.07,0.0008122492103345949,0.360235
1980-10-07,0.0,371.6203475092027,1.1754270765718908,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,15.555,8.15,22.96,298.74,937.81,0.0007709320213166464,0.360235
1980-10-08,0.0,370.4344556348187,1.1953686282908695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,15.885,9.29,22.48,275.58,1050.85,0.0007313920984411199,0.35087824
1980-10-09,0.0,369.3395675794591,1.0321609116891737,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,13.675,3.46,23.89,348.74,629.8,0.0006966892945905968,0.3415215
1980-10-10,0.0,368.32787809281297,0.9878500985984406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,13.01,6.13,19.89,280.69,851.12,0.0006660889156557199,0.33216473
1980-10-11,0.0,367.6481570400577,0.78364764767862,1.1920928955078125e-07,1.1920929e-07,1.07,1.07,10.847995,9.5,5.38,13.62,182.12,891.97,0.0006462880689132901,0.3742701
1980-10-12,0.0,373.2466859245887,0.8236932383500628,1.1920928955078125e-07,1.1920929e-07,12.42,12.42,10.847995,10.045,7.28,12.81,97.81,1026.03,0.0008286562165718126,0.74386185
1980-10-13,0.0,388.8652608018862,0.8098061302730041,1.1920928955078125e-07,1.1920929e-07,18.43,18.43,10.751997,9.275,6.29,12.26,105.16,954.48,0.0016577710716165015,0.9497104
1980-10-14,0.0,402.404636313975,0.7628281734040421,1.1920928955078125e-07,1.1920929e-07,9.69,9.69,10.751997,7.815,3.48,12.15,148.29,787.2,0.0030240192875636432,0.66432947
1980-10-15,0.0,405.8994599034865,0.8588652412456252,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656006,9.665,2.93,16.4,276.06,759.91,0.003531588833304192,0.5380133
1980-10-16,0.0,405.43290727022134,0.7679400722203565,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.625642,7.985,2.4,13.57,244.56,728.99,0.0034591889266387247,0.49122953
1980-10-17,0.0,404.5935218301682,0.8112423075945289,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,8.965,3.23,14.7,246.41,773.33,0.003332649485612758,0.46315926
1980-10-18,0.0,403.7513306402405,0.8695280360337573,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.489353,10.19,3.95,16.43,256.52,806.46,0.003210339011564171,0.44444576
1980-10-19,0.0,402.8407468473797,0.947221861312014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464005,11.62,5.67,17.57,240.66,916.55,0.0030831413733244735,0.42573225
1980-10-20,0.0,401.9476564309742,0.919999602027212,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.369866,11.335,6.26,16.41,210.16,941.3,0.002963284035431418,0.42573225
1980-10-21,0.0,401.13739681753884,0.7698977279186766,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367997,8.57,2.49,14.65,240.82,731.32,0.002858579196425933,0.41637552
1980-10-22,0.0,400.37181389622464,0.7430259350995129,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.2738695,8.19,0.93,15.45,264.1,640.94,0.0027630491582044197,0.40234038
1980-10-23,0.0,399.4112049624907,0.7900712148205342,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,9.185,0.8,17.57,282.97,658.67,0.0026476866935615973,0.39298362
1980-10-24,0.0,399.61839323135837,0.8226909020174163,1.1920928955078125e-07,1.1920929e-07,2.71,2.71,10.17787,9.955,5.75,14.16,164.42,918.41,0.0026721541108518016,0.39298362
1980-10-25,0.0,406.85463767335847,0.7382609988750329,1.1920928955078125e-07,1.1920929e-07,11.97,11.97,10.176,7.99,4.9,11.08,101.45,869.08,0.003684575267224671,0.6081889
1980-10-26,0.0,419.69233798683774,0.740955132173523,1.1920928955078125e-07,1.1920929e-07,14.17,14.17,10.081872,7.71,3.65,11.77,129.58,797.72,0.006515054524431383,0.78128886
1980-10-27,0.0,431.11749077702274,0.8296429869650277,1.1920928955078125e-07,1.1920929e-07,9.54,9.54,10.080006,9.05,5.57,12.53,110.68,912.19,0.010819634406900654,1.3473724
1980-10-28,0.0,434.34212929628256,0.8120706158748586,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.00935,8.71,1.46,15.96,254.42,685.84,0.012485000968742105,0.9497104
1980-10-29,0.0,433.4505172918828,0.8301686840349082,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984003,9.125,1.59,16.66,254.81,688.17,0.012000433331445822,0.78128886
1980-10-30,0.0,432.5241548188803,0.8189034854893418,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.933072,9.025,1.79,16.26,241.97,703.68,0.011516890407545978,0.6970781
1980-10-31,0.0,433.4489939544564,0.869408497548185,1.1920928955078125e-07,1.1920929e-07,4.65,4.65,9.888,10.0,6.9,13.1,97.18,996.35,0.011999621743209276,0.65497273
1980-11-01,0.0,446.4269801198267,0.9335021137746787,1.1920928955078125e-07,1.1920929e-07,21.63,21.63,9.857639,10.705,8.64,12.77,65.17,1131.62,0.021350256920596212,1.0526347
1980-11-02,0.0,463.3144572910814,0.954179849108511,1.1920928955078125e-07,1.1920929e-07,13.8,13.8,9.791997,10.57,7.12,14.02,105.48,1013.78,0.04518763987276316,1.9789532
1980-11-03,0.0,476.5760356659904,1.0708775969999684,1.1920928955078125e-07,1.1920929e-07,13.91,13.91,9.791997,11.955,8.9,15.01,95.87,1152.08,0.08141853853511405,1.7403561
1980-11-04,0.0,484.6641834005774,1.1022171060127401,1.1920928955078125e-07,1.1920929e-07,4.6,4.6,9.696,12.305,7.74,16.87,143.42,1063.84,0.11659374182953465,2.0210586
1980-11-05,0.0,485.5547334528071,1.0963441975584487,1.1920928955078125e-07,1.1920929e-07,4.83,4.83,9.696,12.19,7.87,16.51,151.15,1073.08,0.1212959823352271,1.628075
