date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0035991433247345,831.0045828740773,0.37682335586926297,0.001831952748629557,1.1920929e-07,1.1920929e-07,0.0,11.327997,7.19,2.58,11.8,315.92,729.02,0.05121614023555177,0.4910813
1980-10-02,0.0021103228584003876,830.526487918927,0.4730756257983815,0.0010662946724409618,1.1920929e-07,1.1920929e-07,0.0,11.327997,10.745,5.03,16.46,348.09,881.83,0.051135603272864046,0.4791037
1980-10-03,0.0011922874277120244,829.9582990753532,0.5557713284868797,0.0005996975450322602,1.1920929e-07,1.1920929e-07,0.0,11.232003,13.47,7.13,19.81,354.3,1009.44,0.05104005431659693,0.4791037
1980-10-04,0.0006042629790515171,829.2888619649268,0.5634637704381225,0.00030304432111784394,1.1920929e-07,1.1920929e-07,0.0,11.136,13.845,5.82,21.87,379.5,920.46,0.05092770810612379,0.4671261
1980-10-05,3.331464382433629e-05,828.5392270426878,0.5453380218293787,1.6660096575875338e-05,1.1920929e-07,1.1920929e-07,0.0,11.136,13.33,6.98,19.68,342.76,997.91,0.050802196421926946,0.4671261
1980-10-06,-0.0003792349466537198,827.8454267025699,0.6150010852897007,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,15.445,8.16,22.73,356.87,1091.53,0.05068630878530816,0.45514852
1980-10-07,-0.0004844647976759539,827.3451437766378,0.5936453525373024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,14.875,7.84,21.91,348.49,1066.41,0.050602909038740186,0.44317093
1980-10-08,-0.0002711721690838065,826.8260766937107,0.5059160304301056,1.1920928955078125e-07,1.1920929e-07,2.17,2.17,10.944003,12.435,3.86,21.01,317.4,810.46,0.05051652292541513,0.44317093
1980-10-09,-4.1908299182638956e-05,825.8492326265321,0.31034017302335093,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,4.99,-1.0,10.98,330.53,559.96,0.050354350660754284,0.43119332
1980-10-10,0.00013092432796698195,825.1067064527028,0.3230445129210451,6.550501692650374e-05,1.1920929e-07,1.1920929e-07,0.0,10.847998,5.61,0.64,10.58,292.6,636.37,0.0502314274031747,0.43119332
1980-10-11,0.00018942089163120706,825.3400545861494,0.3650559174790145,9.480014647424873e-05,1.1920929e-07,1.1920929e-07,0.0,10.752006,7.61,2.55,12.67,292.3,731.65,0.05027002520565488,0.43119332
1980-10-12,0.00012348441608692748,829.0897478505998,0.34022461977086116,6.178032904116052e-05,1.1920929e-07,8.66,8.66,10.752006,6.46,2.73,10.19,178.74,745.45,0.05089434013582476,0.44317093
1980-10-13,7.483590066038735e-05,839.6501623326816,0.2598968919565334,3.355358080611469e-05,1.1920929e-07,12.35,12.35,10.656003,2.365,-0.32,5.05,133.59,599.74,0.05269460572121124,0.4671261
1980-10-14,6.975894736881048e-05,843.9704749629935,0.22535083400904937,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.653973,0.21,-2.75,3.17,191.99,500.67,0.05344933114088439,0.4671261
1980-10-15,5.978762078663637e-05,843.7956194092345,0.23155002513554562,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,0.735,-2.06,3.53,180.36,529.06,0.053418576358720556,0.45514852
1980-10-16,0.002482004736938194,843.5019102042968,0.24655190565381854,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,1.79,-2.2,5.78,239.25,520.87,0.053366956611456094,0.44317093
1980-10-17,0.003037795182748703,843.1835799084868,0.28298789426493476,0.0015419662244007964,1.1920929e-07,1.1920929e-07,0.0,10.463997,3.835,-0.46,8.13,248.09,595.21,0.053311066005195196,0.45514852
1980-10-18,0.0017843764866703883,842.9411589422772,0.28714313668528796,0.0009001480307521142,1.1920929e-07,1.1920929e-07,0.0,10.368,4.195,-0.04,8.43,241.58,603.68,0.05326854238745862,0.45514852
1980-10-19,0.0007393018020327813,843.5127184471646,0.31867074790019784,0.0003710173126789874,1.1920929e-07,1.1920929e-07,0.0,10.368,5.755,0.92,10.59,260.16,641.2,0.05336885528886635,0.44317093
1980-10-20,-7.676363536535504e-05,844.6985876221925,0.3268406806461388,1.1920928955078125e-07,1.1920929e-07,1.94,1.94,10.272,6.26,1.51,11.01,241.81,681.22,0.053577587032631095,0.43119332
1980-10-21,-0.0005168348647294355,846.0675518419037,0.2458432113446146,1.1920928955078125e-07,1.1920929e-07,2.31,2.31,10.272,1.975,-1.26,5.21,168.3,560.73,0.05381956177973576,0.43119332
1980-10-22,-0.0005539691778021423,846.7816264263868,0.21042353122119772,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176005,-0.165,-3.94,3.61,200.78,444.49,0.05394621322874266,0.41921574
1980-10-23,-6.469638858870726e-05,846.481573300262,0.2326047030507156,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.13053,1.36,-2.13,4.85,186.0,524.11,0.05389295820368522,0.41921574
1980-10-24,0.00060256869895267,846.5986691738749,0.26556331497369284,0.0003021907724545363,1.1920929e-07,1.1920929e-07,0.0,10.079994,3.385,-0.73,7.5,215.85,582.5,0.053913734744432805,0.41921574
1980-10-25,0.0003466647786430168,851.2400868955556,0.2621727684276452,0.00017363009797118924,1.1920929e-07,7.35,7.35,9.9839945,3.255,-0.89,7.4,163.04,575.22,0.05474375329689388,0.45514852
1980-10-26,0.0002589871573778203,855.0032742425134,0.2065140939868807,1.1920928955078125e-07,1.1920929e-07,0.04,0.04,9.9839945,-0.3,-2.64,2.04,127.03,503.69,0.055426090341550056,0.45514852
1980-10-27,0.0002579825839763774,854.8104014949263,0.20483751618569232,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-0.275,-3.21,2.66,154.24,478.91,0.05539091298626154,0.44317093
1980-10-28,9.366728992340348e-05,854.5269792487483,0.2305304265986899,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,1.445,-2.44,5.33,200.84,516.13,0.055339261143841106,0.44317093
1980-10-29,-9.11377642508845e-05,854.2028435490391,0.30800977010398134,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,5.915,0.92,10.91,236.17,644.95,0.05528024857981667,0.44317093
1980-10-30,-5.440482309200339e-05,853.2627043632698,0.2867516737680314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,4.85,1.61,8.09,169.19,688.86,0.05510944134887506,0.44317093
1980-10-31,-3.2218019649562477e-05,855.9330311220807,0.2521612979550052,1.1920928955078125e-07,1.1920929e-07,6.71,6.71,9.696003,3.03,0.09,5.97,119.8,613.81,0.0555959789698328,0.44317093
1980-11-01,-1.927402389247835e-05,871.9815975345168,0.25250345450417383,1.1920928955078125e-07,1.1920929e-07,23.32,23.32,9.696003,2.775,0.84,4.71,81.76,650.19,0.058611880701061936,0.6228348
1980-11-02,-0.00015661861604486375,893.3286030522925,0.24675363388159435,1.1920928955078125e-07,1.1920929e-07,19.8,19.8,9.600003,2.225,-0.18,4.63,97.51,602.87,0.0628785229115238,1.1857817
1980-11-03,0.006078122760922499,913.5634490620959,0.25954422499992624,0.0031084229290581113,1.1920929e-07,21.2,21.2,9.600003,2.64,-0.57,5.85,131.7,590.22,0.06720926009755265,1.0061178
1980-11-04,0.0036079298573491363,933.3261692378547,0.3031210904454376,0.001836504293639604,1.1920929e-07,16.77,16.77,9.503997,4.785,3.11,6.46,69.94,763.25,0.0717267195520951,1.7607061
1980-11-05,0.0021529600850259552,940.140388347333,0.3526914684393165,0.001088067687740028,1.1920929e-07,1.1920929e-07,0.0,9.503997,6.975,4.3,9.65,149.7,827.75,0.07335373897088579,1.29358
1980-11-06,0.0012977596688737575,956.9130383266304,0.27837111150655136,0.0006530829852790576,1.1920929e-07,37.73,37.73,9.408,3.29,-1.16,7.74,163.67,564.89,0.07751748007254188,1.413356
1980-11-07,0.0007847283245872779,1007.6051630101613,0.28589693944855554,0.00039372674035115577,1.1920929e-07,57.36,57.36,9.408,2.92,-0.03,5.87,126.7,612.7,0.09159393582828876,6.144505
1980-11-08,0.006660051951334683,1054.5443896411389,0.21986508476629502,1.1920928955078125e-07,0.023522422,35.346474,35.37,9.311997,-1.41,-5.11,2.29,155.76,423.61,0.10689781537118324,6.408012
1980-11-09,0.24643029034054853,1074.4612810908586,0.21590500574341104,1.1920928955078125e-07,1.0016519,7.898348,8.9,9.311997,-1.935,-3.58,-0.29,74.88,470.42,0.11414084415578579,4.3239107
1980-11-10,5.846922714481098,1075.099581780615,0.1819522896814754,1.1920928955078125e-07,4.36,1.1920929e-07,4.36,9.227161,-4.22,-8.26,-0.18,182.13,329.5,0.11438091457022323,3.0183535
1980-11-11,7.653433589171813,1074.7968913337857,0.19515343323030057,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216,-3.22,-6.39,-0.05,189.8,379.99,0.11426700718901532,2.347608
1980-11-12,7.654201963508262,1074.4894747102385,0.19085785053898616,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.213972,-3.525,-6.61,-0.44,180.91,370.59,0.11415143737576464,1.94037
1980-11-13,7.645809043323992,1074.1884995708294,0.18254679627385145,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-4.0,-6.1,-1.9,128.7,384.36,0.11403840240595638,1.6888405
1980-11-14,9.400434482095095,1073.9000651039055,0.16798100960947507,1.1920928955078125e-07,3.31,1.1920929e-07,3.31,9.12,-5.15,-5.26,-5.04,32.01,415.19,0.11393018227462526,1.5211543
1980-11-15,11.715648381605469,1073.6154662276278,0.1755416082609283,1.1920928955078125e-07,1.2,1.1920929e-07,1.2,9.024003,-4.39,-5.86,-2.92,88.62,395.6,0.11382350191020146,1.4013784
1980-11-16,12.13063088528776,1073.319117632532,0.18994347010891008,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-3.285,-5.64,-0.93,150.35,402.98,0.11371252338833795,1.3055576
1980-11-17,13.728904254959378,1073.383892419975,0.20570544801439777,1.1920928955078125e-07,1.8027833,3.017217,4.82,8.978531,-2.09,-4.93,0.75,129.01,426.53,0.11373677142165088,1.233692
1980-11-18,13.962482412283965,1081.2894511446166,0.22360344638096122,1.1920928955078125e-07,6.211549e-05,11.909937,11.91,8.928,-0.925,-3.67,1.82,123.99,467.68,0.11673532872131968,1.173804
1980-11-19,13.9625324138,1092.3486077743087,0.23741359322229066,1.1920928955078125e-07,3.0368565e-07,10.19,10.19,8.928,-0.21,-3.82,3.4,146.37,465.61,0.12106314733298952,1.1857817
1980-11-20,13.962531433709845,1098.3066458845706,0.23910648283243102,1.1920928955078125e-07,1.1920929e-07,3.89,3.89,8.832,-0.03,-2.22,2.16,115.61,520.64,0.12346085807310513,1.1498489
1980-11-21,13.96253144910787,1118.649323605929,0.24675851609530114,1.1920928955078125e-07,1.1920929e-07,33.28,33.28,8.832,0.16,-2.42,2.74,112.73,514.97,0.1320110317714395,1.8924596
1980-11-22,22.30893235263538,1135.35908157262,0.19152227289951923,1.1920928955078125e-07,17.509996,4.696548e-06,17.51,8.832,-3.655,-7.74,0.43,166.92,340.89,0.13947542991691853,3.1620843
1980-11-23,32.324106183481206,1135.0343905771967,0.17927340834261954,1.1920928955078125e-07,2.85,1.1920929e-07,2.85,8.735997,-4.42,-6.97,-1.87,121.37,362.69,0.1393264417356477,2.347608
