date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,864.2598447089418,1.452784993822874,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,14.31,3.67,24.95,393.46,286.42,0.00979147150334393,0.04035724
1980-10-02,0.0,862.6597264304396,1.6874823204227656,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,16.945,3.88,30.01,420.61,289.12,0.009397993688149111,0.036994137
1980-10-03,0.0,860.8401970696586,1.9139020435581946,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,19.095,5.21,32.98,421.91,320.98,0.008969739049580434,0.030604241
1980-10-04,0.0,859.021638177103,1.5654067427945098,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,15.91,4.72,27.1,387.98,307.48,0.008561212395653033,0.02959531
1980-10-05,0.0,857.4203056629883,1.5273450195334974,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,15.535,4.3,26.77,385.48,298.85,0.00821691773964881,0.026232207
1980-10-06,0.0,855.986016937889,1.3400211605026295,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,13.565,4.47,22.66,342.6,303.06,0.00792030980516629,0.027577449
1980-10-07,0.0,854.659649636231,1.2230889738042126,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,12.12,3.22,21.02,336.33,277.39,0.007655557118656501,0.028586378
1980-10-08,0.0,853.3820813924401,1.3127139782052104,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,13.42,3.69,23.15,350.51,287.25,0.007408916036092937,0.02993162
1980-10-09,0.0,852.094189840942,1.2188507880065573,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,12.25,2.14,22.36,356.36,254.98,0.007168323954115916,0.030940551
1980-10-10,0.0,850.8165383576877,1.3921903506551914,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,14.565,3.4,25.73,368.65,281.35,0.006937365387628876,0.03161317
1980-10-11,0.0,855.1035770910887,1.1253909844819927,1.1920928955078125e-07,1.1920929e-07,3.8,3.8,11.04,11.06,3.0,19.12,225.51,298.23,0.0077431680420817035,0.053809654
1980-10-12,0.0,866.5286705661658,1.1376562659291403,1.1920928955078125e-07,1.1920929e-07,20.0,20.0,10.943997,11.16,6.34,15.98,144.99,616.52,0.010377791885024953,0.1984231
1980-10-13,0.0,881.9150841789169,1.1847424783654321,1.1920928955078125e-07,1.1920929e-07,11.9,11.9,10.943997,11.525,6.37,16.68,151.54,732.84,0.015395343558200145,0.32622102
1980-10-14,0.0,896.3336582395107,1.0625802584430943,1.1920928955078125e-07,1.1920929e-07,16.34,16.34,10.943997,9.55,6.19,12.91,101.92,951.47,0.022279202567381765,0.53809655
1980-10-15,0.0,905.4365720765114,0.9662217337604886,1.1920928955078125e-07,1.1920929e-07,3.98,3.98,10.848,8.05,2.36,13.74,182.14,707.42,0.028134226392701647,0.26904827
1980-10-16,0.0,906.014397789185,0.9140740490589526,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,7.185,0.36,14.01,258.68,575.81,0.028554031975756834,0.17151828
1980-10-17,0.0,905.0485805016775,0.9616010539299275,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,8.12,0.05,16.19,291.61,521.44,0.02785580946776468,0.13116103
1980-10-18,0.0,904.0282793752501,1.0256552005217483,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,9.14,0.46,17.82,302.84,519.86,0.0271367354408778,0.11434551
1980-10-19,0.0,902.9740986078427,0.9927703432889252,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,8.79,0.02,17.56,301.98,506.31,0.026413275646566127,0.09753
1980-10-20,0.0,901.9019048142843,1.021927398716814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,9.26,1.27,17.25,279.86,579.46,0.025697235361046074,0.08407759
1980-10-21,0.0,900.8128487786091,1.1311467501922206,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,11.02,3.33,18.71,269.0,670.57,0.024989802695407255,0.08071448
1980-10-22,0.0,899.7131036825666,1.04803497874127,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,9.835,0.92,18.75,296.59,544.14,0.02429518774894261,0.07735138
1980-10-23,0.0,898.6241689442601,1.0737282391758731,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,10.235,0.76,19.71,305.76,523.51,0.023626426246110756,0.07062517
1980-10-24,0.0,897.5617701274545,1.1438594035982952,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,11.4,2.19,20.61,297.96,585.47,0.022991706822405915,0.08071448
1980-10-25,0.0,901.1153980220704,1.142625697452137,1.1920928955078125e-07,1.1920929e-07,7.31,7.31,10.464,11.32,6.95,15.69,123.24,1004.64,0.02518435669850431,0.08407759
1980-10-26,0.0,903.8778475253166,0.9275552336378652,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,8.145,0.24,16.05,272.41,585.39,0.027032297929315306,0.07735138
1980-10-27,0.0,905.9986480244007,1.0230438282339338,1.1920928955078125e-07,1.1920929e-07,6.49,6.49,10.368,9.635,1.75,17.52,202.1,692.87,0.028542506734664325,0.07062517
1980-10-28,0.0,907.4395586151767,0.9673301173459157,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.2888,8.855,0.4,17.31,275.85,607.14,0.02961642255587133,0.07062517
1980-10-29,0.0,906.4738870920514,0.8890790382632061,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.59,-1.36,16.54,285.22,526.85,0.0288923297063202,0.06726207
1980-10-30,0.0,905.452544744784,1.043728331256438,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,10.105,0.81,19.4,285.71,610.33,0.02814574758765233,0.063898966
1980-10-31,0.0,904.4102506594123,1.0347542689433256,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,10.135,1.93,18.34,263.7,680.64,0.02740373608247864,0.063898966
1980-11-01,0.0,903.5282369739347,1.234363168479333,1.1920928955078125e-07,1.1920929e-07,5.91,5.91,10.1760025,12.96,6.31,19.61,167.6,961.24,0.026791130223579797,0.13788724
1980-11-02,0.0,902.8079002296262,1.042261519063425,1.1920928955078125e-07,1.1920929e-07,14.84,14.84,10.096806,10.4,8.26,12.54,64.74,1100.81,0.026300990977079164,0.18497069
1980-11-03,0.0,902.1520036970152,1.0844081181371399,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,11.065,6.8,15.33,162.14,997.41,0.02586250273953935,0.12443483
1980-11-04,0.0,901.4633106466305,1.0811919180493812,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,11.03,5.17,16.89,212.67,890.23,0.025409954659589246,0.121071726
1980-11-05,0.0,900.6445843490005,1.0682368520852712,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,11.005,4.34,17.67,233.85,842.63,0.024882251541811222,0.11098241
1980-11-06,0.0,899.6236347918776,1.15768300870872,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,12.305,6.01,18.6,221.7,947.19,0.024239534492387645,0.17488138
1980-11-07,0.0,909.3663671746169,1.218898180045655,1.1920928955078125e-07,1.1920929e-07,18.15,18.15,9.984,12.96,9.52,16.4,100.81,1201.62,0.031115887331618713,0.33631036
1980-11-08,0.0,921.9324762907879,1.0433206460805466,1.1920928955078125e-07,1.1920929e-07,9.57,9.57,9.888,10.415,6.41,14.42,118.74,969.73,0.04294083271331022,0.84077585
1980-11-09,0.0,927.9550836657463,0.9181967124388632,1.1920928955078125e-07,1.1920929e-07,4.16,4.16,9.888,8.315,4.25,12.38,124.31,834.3,0.05010894409659235,0.4035724
1980-11-10,0.0,930.5397546222156,0.7251969521581936,1.1920928955078125e-07,1.1920929e-07,2.33,2.33,9.888,4.67,-0.72,10.06,192.62,586.32,0.0535412234378977,0.24886966
1980-11-11,0.0,930.7668548373376,0.6462078280121214,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,3.09,-2.54,8.72,218.16,514.06,0.05385380738984095,0.16142896
1980-11-12,0.0,929.7974648124816,0.6531906540841265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,3.265,-3.51,10.04,242.54,478.99,0.05253212658197664,0.14461344
1980-11-13,0.0,929.0899145202269,0.6047122068147405,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.759633,2.185,-5.58,9.95,257.81,406.22,0.05158796543462217,0.13788724
1980-11-14,0.0,929.7580820804104,0.6424182631560276,1.1920928955078125e-07,1.1920929e-07,2.97,2.97,9.696,3.165,-4.14,10.47,200.45,453.5,0.05247912268508965,0.13452414
1980-11-15,0.0,929.7591634424404,0.6693014977291887,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,3.775,-4.43,11.98,264.48,446.49,0.052480577339634515,0.13116103
1980-11-16,0.0,929.0304564953459,0.7031433054075195,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,4.525,-3.45,12.5,257.87,481.31,0.05150940133480974,0.12443483
1980-11-17,0.0,928.203030660044,0.7276909946254797,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,5.205,-1.85,12.26,238.78,540.35,0.05042842955325953,0.121071726
1980-11-18,0.0,927.4165527182048,0.7256313382573952,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,5.175,-2.57,12.92,250.48,512.25,0.04942198952387038,0.121071726
1980-11-19,0.0,926.6204580897135,0.7486263648590555,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,5.66,-1.29,12.61,232.59,561.2,0.04842369777144236,0.11770862
1980-11-20,0.0,925.8259922361232,0.7481091881291804,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,5.815,-0.98,12.61,226.66,574.53,0.04744755175460895,0.11434551
1980-11-21,0.0,925.2186929105476,0.731036471951956,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,5.475,-0.48,11.43,206.68,596.65,0.04671466499742234,0.22196482
1980-11-22,0.0,937.4444603499335,0.8990665310171566,1.1920928955078125e-07,1.1920929e-07,24.8,24.8,9.504,8.445,5.01,11.88,98.26,874.57,0.06390763755795488,0.4708345
1980-11-23,0.0,950.7897965974325,1.0250512076092673,1.1920928955078125e-07,1.1920929e-07,5.01,5.01,9.504,10.275,6.88,13.67,97.57,992.87,0.08997369103894531,1.2443483
1980-11-24,0.0,952.9652997193385,0.6889563545043734,1.1920928955078125e-07,1.1920929e-07,1.46,1.46,9.408,4.29,-2.57,11.15,226.86,512.46,0.09513353701551763,0.8071448
1980-11-25,0.0,952.9187767818486,0.6857111164721075,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,4.22,-2.49,10.93,223.16,513.92,0.09502015660784664,0.4035724
1980-11-26,0.0,952.2705788380068,0.6866184266943566,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,4.25,-2.98,11.48,230.79,496.88,0.09345442750799683,0.3094055
1980-11-27,0.0,951.4719644311435,0.6524352205428257,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,3.5,-2.61,9.61,210.46,511.55,0.09156079539652262,0.25559586
1980-11-28,0.0,950.1208086283285,0.7040778031821738,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,4.815,0.36,9.27,168.43,628.77,0.0884439719597173,0.22196482
1980-11-29,0.0,953.6936309936248,0.7640586377795615,1.1920928955078125e-07,1.1920929e-07,9.79,9.79,9.312,5.995,0.86,11.13,140.12,656.13,0.09692628414811306,0.26904827
1980-11-30,0.0,964.6164756324806,0.7781626776577139,1.1920928955078125e-07,1.1920929e-07,13.41,13.41,9.312,6.1,3.11,9.09,91.14,768.2,0.12824389755891408,0.6389896
1980-12-01,0.0,976.0020306672816,0.6234128130201281,1.1920928955078125e-07,1.1920929e-07,12.38,12.38,9.312,2.6,-1.43,6.63,120.65,552.57,0.17170495654730403,0.5717276
1980-12-02,0.0,1026.9936645035145,0.8284827805616356,1.1920928955078125e-07,1.1920929e-07,90.57,90.57,9.312,6.1,1.36,10.84,132.63,676.95,0.6344994003780638,2.6904829
1980-12-03,0.0,1110.9215714015784,1.0647448083910156,1.1920928955078125e-07,1.1920929e-07,79.83,79.83,9.2328,8.885,5.57,12.2,96.7,917.85,5.454216067414053,36.994137
1980-12-04,0.0,1164.3947012222584,0.980891227722168,1.1920928955078125e-07,1.1920929e-07,54.46,54.46,9.215998,6.965,0.21,13.72,163.16,623.75,23.11398209976945,20.178621
1980-12-05,0.0,1170.076164408414,0.9268813729286194,1.1920928955078125e-07,1.1920929e-07,14.8,14.8,9.215998,6.1,3.22,8.98,87.32,770.44,28.79544528592495,11.434551
1980-12-06,0.0,1159.0115858321703,0.8074941790863468,1.1920928955078125e-07,1.1920929e-07,10.56,10.56,9.215998,4.045,1.86,6.23,69.36,700.38,18.710239797831665,5.0446553
1980-12-07,0.0011624212105496455,1146.5456620605662,0.6184595845139328,0.00042193883870114864,1.1920929e-07,1.1920929e-07,0.0,9.215998,0.28,-4.99,5.55,194.72,425.43,13.592719781961577,3.6994138
1980-12-08,0.013372315852003623,1134.356614970026,0.5871837349944162,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-0.315,-6.03,5.4,203.76,394.66,9.945247989129804,3.2285793
1980-12-09,0.02062144738060093,1124.9483482290716,0.6167300706489361,0.010966904876736605,1.1920929e-07,1.1920929e-07,0.0,9.215998,0.515,-5.47,6.5,206.73,410.74,7.814137263031897,2.6568518
1980-12-10,0.012331506515858156,1117.2701820004334,0.606383670994149,0.0059772482863032035,1.1920929e-07,1.1920929e-07,0.0,9.183631,0.42,-5.13,5.97,197.1,422.2,6.41809670248532,2.3541725
