date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,2.991223139368571e-40,1137.2552123523128,1.6499410923545499,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,13.485,6.46,20.51,352.5,956.63,0.070394270480099,0.03110232
1980-10-02,1.7632223409082363e-40,1135.546979228941,1.8634082186509153,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,15.495,9.5,21.49,313.86,1199.86,0.06535930925852201,0.034292303
1980-10-03,9.795532382107666e-41,1137.0262399051098,1.4274251746811666,1.1920928955078125e-07,1.1920929e-07,6.16,6.16,11.327997,11.3,6.83,15.77,195.67,989.37,0.06969750082568113,0.03827978
1980-10-04,5.630199972753685e-41,1141.4900955265796,1.2990670374305255,1.1920928955078125e-07,1.1920929e-07,8.37,8.37,11.327997,9.75,6.61,12.89,146.29,969.06,0.08461325483546689,0.051837202
1980-10-05,2.6733047176237375e-41,1142.3981991216199,1.1303016584239287,1.1920928955078125e-07,1.1920929e-07,0.04,0.04,11.232,7.705,1.32,14.09,339.69,668.22,0.08801808672711858,0.05582468
1980-10-06,1.1276336322137238e-41,1141.4097671948684,1.0423344190166743,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,6.475,-0.34,13.29,349.06,596.29,0.08431848941791091,0.05582468
1980-10-07,6.246197166473092e-42,1140.2714911220892,1.168068199739512,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,8.375,3.13,13.62,295.39,770.62,0.08025027821402977,0.051837202
1980-10-08,2.6300914932918598e-42,1139.0678176752508,1.1623293688818008,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,8.315,2.51,14.12,310.38,725.23,0.07616165974175013,0.047849726
1980-10-09,9.598538776443933e-43,1137.7212089425198,1.3724027945200605,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,11.075,3.98,18.17,341.23,808.27,0.07183389914155416,0.03987477
1980-10-10,-1.4516417061358395e-43,1136.3457526869424,0.863225942363171,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,3.955,-4.37,12.28,368.78,440.91,0.06766719975030362,0.03309606
1980-10-11,-2.2376090825528345e-42,1135.1151016411313,1.099273821272447,1.1920928955078125e-07,1.1920929e-07,4.08,4.08,10.943997,7.775,2.12,13.43,227.22,716.01,0.06414444642078933,0.03668479
1980-10-12,-4.8933523158439685e-42,1134.0369193098177,1.1143419738447302,1.1920928955078125e-07,1.1920929e-07,1.65,1.65,10.943997,8.0,3.47,12.53,244.19,791.09,0.06120918561382486,0.038678527
1980-10-13,-7.688190792987948e-42,1133.1188625177351,0.887426902241749,1.1920928955078125e-07,1.1920929e-07,2.01,2.01,10.848002,4.675,0.48,8.87,230.27,629.14,0.058815973293516476,0.03788103
1980-10-14,-1.0197921436485739e-41,1132.3685880896173,0.7786409602525145,1.1920928955078125e-07,1.1920929e-07,0.5,0.5,10.848002,2.735,-0.0,5.47,168.72,610.82,0.05692979058493961,0.039077275
1980-10-15,-1.1998341168838306e-41,1131.7937528501977,0.807007514226832,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751994,3.405,-1.87,8.68,286.18,535.49,0.05552568943544434,0.03987477
1980-10-16,-1.2665246912546601e-41,1131.4020136242102,1.0478474487285698,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751994,7.36,3.91,10.81,200.98,800.84,0.05458871515325332,0.03987477
1980-10-17,-1.177443559011159e-41,1131.2010272363887,1.5661723660369837,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656003,13.855,7.13,20.58,306.03,1010.09,0.05411414348448582,0.03987477
1980-10-18,-8.90170412403425e-42,1131.1984505114663,1.7436195175845535,1.1920928955078125e-07,1.1920929e-07,1.67,1.67,10.656003,15.61,9.35,21.87,270.67,1188.17,0.05410808615089751,0.03987477
1980-10-19,-4.931169733231043e-42,1131.1594425538967,1.3317169617163227,1.1920928955078125e-07,1.1920929e-07,4.37,4.37,10.559998,11.395,7.21,15.58,167.5,1016.65,0.05401646950244256,0.05582468
1980-10-20,-1.9288941212954392e-42,1130.9011416873313,1.0911347512063556,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,8.27,2.07,14.47,295.0,720.0,0.053413709311974374,0.047849726
1980-10-21,-4.635086551811718e-43,1130.6966067859034,0.787272366692027,1.1920928955078125e-07,1.1920929e-07,0.91,0.91,10.464003,3.455,-0.8,7.71,233.48,578.62,0.05294119058159493,0.051837202
1980-10-22,-2.6779325892929207e-43,1130.2075424968834,0.8402787057318652,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,4.435,0.21,8.66,229.22,616.78,0.051828226624566494,0.051837202
1980-10-23,0.0063353783765563425,1129.4104361563134,0.6556026724468372,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.3993635,0.87,-3.85,5.59,249.82,459.55,0.05006417367444066,0.047849726
1980-10-24,0.03157505476717168,1128.6767127596618,0.6656477108865514,0.012908304115373956,1.1920929e-07,1.1920929e-07,0.0,10.367997,1.145,-5.49,7.78,300.89,407.49,0.04849351055895799,0.043862246
1980-10-25,0.04632928435475076,1127.9600343343677,0.6200801801258151,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.3604555,0.135,-6.3,6.57,293.5,385.9,0.04700691944317078,0.15949908
