date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1044.8864481733676,1.7336533496965794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424017,19.5,8.58,30.42,359.41,1100.64,0.0007545362140376791,0.010116311
1980-10-02,0.0,1043.50343371056,1.1301205526490765,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.338856,12.575,5.42,19.73,285.77,900.22,0.0007368165942922302,0.010116311
1980-10-03,0.0,1042.4648633964543,1.0170858012791595,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327881,10.925,0.01,21.84,368.82,608.42,0.0007237842172954088,0.010116311
1980-10-04,0.0,1041.3269320293539,1.2721232551667299,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232114,14.68,3.77,25.59,359.74,794.64,0.0007097695134234282,0.010116311
1980-10-05,0.0,1039.9558517938647,1.3721333617087388,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232108,15.945,4.87,27.02,356.37,862.79,0.0006932433458195145,0.010959337
1980-10-06,0.0,1038.4176404915847,1.526754468628872,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136011,17.89,7.07,28.71,345.12,1002.28,0.0006751602558794464,0.010959337
1980-10-07,0.0,1036.7811765908698,1.7532804600365206,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136011,20.26,10.01,30.51,326.66,1230.53,0.0006564396760174729,0.010959337
1980-10-08,0.0,1035.115338560076,1.6548283856912147,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039967,19.45,7.05,31.85,355.22,981.08,0.0006379161137363113,0.010959337
1980-10-09,0.0,1033.9186913258386,1.7826072629110266,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039967,20.74,9.33,32.15,335.22,1165.69,0.0006249332615702914,0.010959337
1980-10-10,0.0,1033.708865065376,1.0634863682057512,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943931,12.32,3.0,21.64,310.92,759.0,0.0006226841628444656,0.010959337
1980-10-11,0.0,1034.4213468029554,0.8273345988100003,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943931,8.35,-1.19,17.89,317.4,562.59,0.0006303542520675059,0.010116311
1980-10-12,0.0,1035.9900230110368,0.9954762552706106,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848108,11.37,0.89,21.85,326.84,645.04,0.0006475761871907983,0.010959337
1980-10-13,0.0,1038.3487801620788,1.2068725634697501,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848108,14.435,6.23,22.64,273.34,944.39,0.000674361862787372,0.010959337
1980-10-14,0.0,1041.4315047285413,0.8394051603185464,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751958,8.745,-1.4,18.89,316.54,553.57,0.0007110460216438145,0.011802363
1980-10-15,0.0,1045.1720831828832,0.8083842686618965,1.1920928955078125e-07,1.1920929e-07,8.89,8.89,10.751958,8.105,1.74,14.47,182.4,695.82,0.000758248619855129,0.012645389
1980-10-16,0.0,1049.5044019975642,0.697640934810373,1.1920928955078125e-07,1.1920929e-07,25.82,25.82,10.655803,5.92,2.25,9.59,105.15,718.6,0.0008168482538068194,0.019389596
1980-10-17,0.0,1054.362347645043,0.6069911056849118,1.1920928955078125e-07,1.1920929e-07,6.95,6.95,10.655803,3.755,0.18,7.33,104.72,618.57,0.0008879604257751302,0.02866288
1980-10-18,0.0,1057.991771771908,0.6054380567373533,1.1920928955078125e-07,1.1920929e-07,0.46,0.46,10.560178,3.8,-1.26,8.86,191.17,559.31,0.0009451006104138634,0.029505907
1980-10-19,0.0,1058.4733259425334,0.8594304340142577,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560172,9.14,1.43,16.85,261.49,675.43,0.0009529533091074671,0.024447752
1980-10-20,0.0,1057.3857724913214,0.979781340296498,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.467608,11.36,2.55,20.17,278.54,735.47,0.0009353104748616427,0.021075647
1980-10-21,0.0,1056.2798337788831,0.9264420139306733,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464005,10.495,1.21,19.78,285.44,656.53,0.0009177043168593214,0.019389596
1980-10-22,0.0,1055.385217793001,0.8601017455924561,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.391219,9.45,2.64,16.26,230.8,736.02,0.0009037051109872199,0.016860519
1980-10-23,0.0,1054.60576229182,0.6899892813773725,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367936,6.095,0.53,11.66,197.79,631.22,0.0008916821705207655,0.016860519
1980-10-24,0.0,1053.9988796492883,0.5125083087303061,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.310558,1.745,-5.27,8.76,240.08,417.19,0.0008824319931211724,0.016860519
1980-10-25,0.0,1053.48774817147,0.5039437635557871,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.27208,1.56,-5.02,8.14,227.66,430.89,0.0008747157512391696,0.016860519
1980-10-26,2.84532516534171e-05,1052.7782555076571,0.4166040081609882,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.248144,-1.15,-6.87,4.57,205.53,360.5,0.000864116675910192,0.017703544
1980-10-27,3.795057237358793e-05,1054.704826786767,0.42025808539510734,1.1920928955078125e-07,1.3321637e-07,4.47,4.47,10.175933,-0.95,-4.12,2.22,91.46,448.42,0.0008932013025165371,0.017703544
1980-10-28,0.43634244592532806,1056.215420068518,0.3482229155598243,1.1920928955078125e-07,0.14985411,0.00014590324,0.15,10.17455,-3.63,-10.02,2.76,228.67,281.5,0.0009166891475398864,0.01854657
1980-10-29,0.3488569041298877,1055.9330301758814,0.5191689597365459,0.3385170534370234,1.1920929e-07,1.1920929e-07,0.0,10.080045,2.24,-5.46,9.94,254.27,409.2,0.0009122518789660844,0.01854657
1980-10-30,0.1391202392582508,1055.5200021662256,0.7175194903791067,0.11140527960694008,1.1920929e-07,1.1920929e-07,0.0,10.080045,7.11,-0.18,14.4,239.56,602.23,0.000905800511297512,0.020232622
1980-10-31,0.06507622308592753,1054.8400825359702,0.7721431260885119,0.042766936047040134,1.1920929e-07,1.1920929e-07,0.0,9.983916,8.4,0.79,16.01,244.37,641.24,0.0008952795992908834,0.019389596
1980-11-01,0.03390695294315757,1054.0852406337622,0.797318609454961,0.019800456239413098,1.1920929e-07,1.1920929e-07,0.0,9.9839115,8.91,-1.26,19.08,280.12,559.79,0.0008837424381743545,0.019389596
1980-11-02,0.018150484261729924,1053.256735762145,0.8945834396705988,0.009896588694667403,1.1920929e-07,1.1920929e-07,0.0,9.911342,10.845,3.09,18.6,238.99,766.8,0.0008712504715368568,0.019389596
1980-11-03,0.008734347581191505,1052.4464111732793,0.8856195717781223,0.004557774702504801,1.1920929e-07,1.1920929e-07,0.0,9.888063,10.735,4.95,16.52,194.33,876.21,0.0008592034480275451,0.019389596
1980-11-04,0.0017495427839354198,1051.700233089434,0.7192157810591594,0.0008824234466659746,1.1920929e-07,1.1920929e-07,0.0,9.864108,7.535,-1.92,16.99,267.82,532.25,0.0008482574585473364,0.01854657
1980-11-05,-0.0009008723073270532,1050.903196347242,0.8603519035151671,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792025,10.455,0.36,20.55,269.7,623.39,0.0008367193874902433,0.01854657
1980-11-06,-0.0005002274324554881,1049.9726796897125,1.021807786826391,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792025,13.215,4.2,22.23,250.29,824.38,0.0008234474492561874,0.01854657
1980-11-07,-0.00020180026507800547,1048.9578540979912,1.016502544565599,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.699439,13.3,5.28,21.32,234.6,896.13,0.0008092128918803133,0.01854657
1980-11-08,-6.541401575388568e-05,1047.9408856518626,0.9896632976869538,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.695806,12.89,6.74,19.04,197.67,979.52,0.0007951951206837979,0.01854657
1980-11-09,-4.145288461964188e-05,1047.020096367165,0.804353280569082,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.655669,9.675,2.56,16.79,221.39,734.69,0.0007827126507130095,0.017703544
1980-11-10,-3.277208101616364e-05,1046.2311798621681,0.5812583297668006,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600162,4.785,-2.52,12.09,228.23,509.84,0.0007721738593942446,0.017703544
1980-11-11,-3.5639600877125036e-05,1045.5573774372742,0.5671316047477987,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.600162,4.425,-0.47,9.32,172.76,589.43,0.000763285252654105,0.017703544
1980-11-12,-4.638595892665639e-05,1044.9819091461131,0.6081207367449356,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.514925,5.62,2.89,8.35,103.04,752.32,0.000755774896227134,0.017703544
1980-11-13,-6.134166988888802e-05,1044.4879950423137,0.46085793353807747,1.1920928955078125e-07,1.1920929e-07,2.86,2.86,9.503963,1.515,-2.25,5.28,121.25,518.6,0.0007493878508791982,0.01854657
1980-11-14,-7.683724848795028e-05,1044.0588551795056,0.36505854017179334,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.494223,-1.825,-4.33,0.68,100.44,444.5,0.000743882272068324,0.01854657
1980-11-15,-8.920320944797338e-05,1043.6777096113178,0.36507286211384266,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.411639,-1.695,-6.0,2.61,161.05,388.2,0.0007390263530998504,0.019389596
1980-11-16,-9.477006749308782e-05,1043.3277783913798,0.3362310888757304,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408009,-2.85,-7.58,1.88,172.17,346.18,0.0007345960309208501,0.019389596
1980-11-17,-9.136177688386397e-05,1042.9739628804816,0.3643971369261714,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.384058,-1.67,-7.49,4.15,196.89,347.77,0.0007301435336629082,0.019389596
1980-11-18,-8.062973799515148e-05,1042.588214706744,0.3997138950201814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.31565,-0.235,-8.33,7.86,235.3,321.13,0.0007253199333436454,0.019389596
1980-11-19,-6.421911942939121e-05,1042.1771465885938,0.4991985612109966,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312061,3.025,-5.43,11.48,235.21,412.27,0.000720214786550263,0.01854657
1980-11-20,-4.37678802624372e-05,1041.7475762657575,0.4848493576124283,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.302322,2.615,-3.48,8.71,197.43,474.89,0.0007149182475153567,0.017703544
1980-11-21,-2.091397957014361e-05,1041.3063214779613,0.5190849164132406,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.226855,3.755,-6.0,13.51,243.07,391.11,0.0007095181930103765,0.01854657
1980-11-22,2.704623571635496e-06,1040.8601999649322,0.6487907510179977,1.3523300732894075e-06,1.1920929e-07,1.1920929e-07,0.0,9.215828,7.155,-0.71,15.02,217.61,582.22,0.0007041000445965668,0.01854657
1980-11-23,2.5449970087046032e-05,1040.4160294663964,0.4295032280463997,1.2679687067515127e-05,1.1920929e-07,1.73,1.73,9.214441,0.995,-7.19,9.18,248.64,353.05,0.0006987466957265087,0.017703544
1980-11-24,4.568410090023388e-05,1039.9806277220805,0.3137475135289695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.158684,-3.4,-11.54,4.74,247.71,242.2,0.0006935385386498372,0.017703544
1980-11-25,6.176905693534504e-05,1039.560812471711,0.3615112816011663,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.120158,-1.33,-8.09,5.43,221.23,329.79,0.0006885535859976851,0.015174466
1980-11-26,7.206687911652523e-05,1039.163401455014,0.4032213719616077,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.120158,0.245,-5.26,5.75,188.95,419.25,0.0006838676821610154,0.013488415
1980-11-27,7.493575255422056e-05,1038.7947842567542,0.3578365355943367,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.110409,-1.45,-7.84,4.94,209.05,338.04,0.000679549800672216,0.01433144
1980-11-28,6.929067393848334e-05,1038.4388224215954,0.4093435705739528,2.8586109906340085e-05,1.1920929e-07,1.1920929e-07,0.0,9.047164,0.59,-8.64,9.82,248.7,317.67,0.000675406037355618,0.01433144
1980-11-29,5.634995080622142e-05,1038.0861455852616,0.4639470418844922,2.818291369529031e-05,1.1920929e-07,1.1920929e-07,0.0,9.023916,2.465,-6.33,11.26,239.83,377.37,0.0006713254344517968,0.015174466
1980-11-30,3.784196551402773e-05,1037.739226499687,0.5592769253067061,1.8924562792856054e-05,1.1920929e-07,1.1920929e-07,0.0,9.023911,5.26,-0.98,11.5,180.06,569.67,0.0006673355050061569,0.01433144
