date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,893.6814828188269,1.196380385229071,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615983,20.95,13.42,28.48,448.53,1546.06,0.026366127218215865,0.54241484
1980-10-02,0.0,892.4903614665084,1.1652283811563373,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615983,20.52,12.83,28.21,451.34,1467.0,0.02622003949123098,0.45294437
1980-10-03,0.0,891.3628965805402,1.066914995300602,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615983,19.04,10.58,27.5,471.25,1286.61,0.026082504828957416,0.3858415
1980-10-04,0.0,890.2478032082927,1.1533699851155779,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520008,20.53,11.56,29.5,472.81,1364.48,0.025947188922797095,0.34110624
1980-10-05,0.0,889.1493978898295,1.2047180969948397,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520008,21.3,12.0,30.6,472.48,1400.0,0.025814584457324024,0.3075548
1980-10-06,0.0,888.0685071902727,1.2446770473235278,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520008,21.885,13.78,29.99,442.75,1581.95,0.0256847560132152,0.28518718
1980-10-07,0.0,887.0031258449424,1.0839439956852193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,19.675,10.86,28.49,460.84,1308.69,0.025557429407105803,0.296371
1980-10-08,0.0,885.9512485891587,1.0352373339116232,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,18.915,9.79,28.04,462.01,1223.46,0.025432335968067897,0.28518718
1980-10-09,0.0,884.910870158242,1.0500199653081876,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,19.175,10.5,27.85,445.71,1279.71,0.02530921230510744,0.2684115
1980-10-10,0.0,883.8799852875123,0.9892469786996494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328009,18.33,9.27,27.39,450.77,1181.79,0.025187800102294617,0.24604385
1980-10-11,0.0,882.85658871229,0.9860493122446241,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328009,18.295,9.16,27.43,448.03,1172.92,0.025067845940595357,0.24045195
1980-10-12,0.0,881.838675167895,0.9825742064273695,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328009,18.255,8.84,27.67,449.32,1147.09,0.024949101145523126,0.22926813
1980-10-13,0.0,880.8522523538984,1.063427143365866,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.299303,19.655,11.84,27.47,402.9,1387.39,0.02483456658429215,0.21808432
1980-10-14,0.0,879.9537474256682,1.1121806400660643,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,20.54,14.14,26.94,350.3,1611.37,0.02473069791180965,0.21249242
1980-10-15,0.0,879.1333445728932,1.2695316051170416,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,22.845,17.01,28.68,319.61,1932.19,0.024636237436936263,0.2069005
1980-10-16,0.0,878.3786535785183,1.2297236342870854,1.1920928955078125e-07,1.1920929e-07,30.6,30.6,11.232,22.305,17.32,27.29,214.1,1971.15,0.024549661608014615,0.2069005
1980-10-17,0.0,877.6772842254887,1.2312650833914958,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,22.49,17.79,27.19,272.46,2038.69,0.024469475453869145,0.1901248
1980-10-18,0.0,877.0168462967497,1.0192147399487086,1.1920928955078125e-07,1.1920929e-07,4.57,4.57,11.136,19.255,12.4,26.11,342.78,1431.83,0.024394208352084414,0.1901248
1980-10-19,0.0,876.3849495752463,0.876544087124165,1.1920928955078125e-07,1.1920929e-07,2.8,2.8,11.136,16.735,11.54,21.93,298.53,1363.38,0.024322410698160667,0.1957167
1980-10-20,0.0,875.7692038439237,0.8502566981281905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,16.385,10.36,22.41,346.27,1269.03,0.024252651448388764,0.18453288
1980-10-21,0.0,875.1572188857272,0.8473582737660303,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,16.34,8.68,24.0,396.17,1134.77,0.02418351651405214,0.17894098
1980-10-22,0.0,874.5366044836016,0.839881814090945,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,16.205,8.65,23.76,389.09,1132.19,0.024113607987891403,0.17334908
1980-10-23,0.0,873.8949704204924,0.8961082460067318,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.036269,17.3,9.64,24.96,386.29,1211.07,0.02404154418570765,0.16775717
1980-10-24,0.0,873.2199264793446,0.8328328154305493,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,16.235,7.08,25.39,418.52,1006.39,0.023965960486577315,0.16216527
1980-10-25,0.0,872.4990824431034,0.549248325530678,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,9.545,-0.69,19.78,444.9,581.7,0.023885510954443693,0.15657336
1980-10-26,0.0,871.7200480947138,0.6482977098486837,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.9439945,12.185,3.29,21.08,411.42,780.41,0.023798870721879722,0.15657336
1980-10-27,0.0,870.8704332171212,0.8933999493611141,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,17.595,12.22,22.97,282.88,1418.87,0.023704739113623377,0.15657336
1980-10-28,0.0,869.9799500500842,0.7473580494629316,1.1920928955078125e-07,1.1920929e-07,2.43,2.43,10.848,14.66,3.45,25.87,391.41,789.23,0.023606479161884644,0.15098146
1980-10-29,0.0,869.0965464269716,0.4410301530379745,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,6.35,0.95,11.75,290.46,648.72,0.02350940286248628,0.15098146
1980-10-30,0.0,868.2180683666884,0.4047932530815755,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,5.065,-4.36,14.49,411.03,440.0,0.02341326370281732,0.14538954
1980-10-31,0.0,867.3421634432456,0.5557238024442425,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,10.1,-1.56,21.76,434.25,555.23,0.023317797569497433,0.13979764
1980-11-01,0.0,866.4664792306543,0.648467465543425,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,12.57,1.14,24.0,422.73,651.66,0.023222744602036282,0.14538954
1980-11-02,0.0,865.5886633029256,0.6858472205111078,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,13.49,3.47,23.51,396.43,789.0,0.023127849132974,0.14538954
1980-11-03,0.0,864.7063632340706,0.7933114734808043,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.723309,15.93,5.66,26.2,392.92,920.0,0.02303285965651536,0.14538954
1980-11-04,0.0,863.8172265981005,0.9029776237950159,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,18.21,9.0,27.42,364.87,1160.37,0.022937528824855648,0.13979764
1980-11-05,0.0,862.9189009690263,0.7850364357398159,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,15.895,6.37,25.42,373.35,951.77,0.022841613471399895,0.13979764
1980-11-06,0.0,862.0090339208589,0.8254997712397258,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,16.745,6.56,26.93,380.64,964.47,0.022744874660076988,0.13979764
1980-11-07,0.0,861.0852730276096,0.9219934688061301,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.627303,18.66,9.5,27.82,354.58,1200.0,0.022647077759936022,0.13979764
1980-11-08,0.0,860.1452658632893,0.9230439671639241,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,18.805,7.5,30.11,387.82,1040.0,0.02254799254419676,0.13979764
1980-11-09,0.0,859.1866600019092,0.9765466423751415,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,19.78,8.94,30.62,375.49,1155.33,0.022447393312899026,0.14538954
1980-11-10,0.0,858.2071030174806,1.0368789473187738,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,20.825,12.11,29.54,330.48,1408.92,0.0223450590382631,0.14538954
1980-11-11,0.0,857.204821701757,0.9831353503549491,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.556275,19.94,11.97,27.91,313.5,1397.74,0.02224083362286605,0.13979764
1980-11-12,0.0,856.2434684779804,0.9064703510266504,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463994,18.73,10.73,26.73,315.19,1298.42,0.02214132104723169,0.13420574
