date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,2.236336381713226e-39,1096.0351346338111,1.667212132046592,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,13.265,5.43,21.1,360.21,905.83,0.15512313949700815,0.03509403
1980-10-02,1.3205535676766269e-39,1094.1698139375094,1.7442859262918609,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,14.025,5.88,22.17,361.64,925.38,0.13923957877435422,0.03509403
1980-10-03,7.424424617554522e-40,1094.011508427543,1.3962102910380778,1.1920928955078125e-07,1.1920929e-07,3.1,3.1,11.327997,10.595,4.74,16.45,229.26,860.4,0.13796890784600102,0.042614177
1980-10-04,4.182321609270712e-40,1095.3329316396107,1.387316492253983,1.1920928955078125e-07,1.1920929e-07,5.07,5.07,11.327997,10.475,5.6,15.35,194.05,914.47,0.1489415186915258,0.08773507
1980-10-05,1.6877072004576727e-40,1094.8275008078997,0.9555620279867924,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,4.865,-1.29,11.02,315.49,558.05,0.1446451588124596,0.100268655
1980-10-06,3.0146954688157584e-41,1093.7880052354017,0.9822566016092814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,5.295,-1.94,12.53,346.57,532.42,0.13619463277868574,0.07269477
1980-10-07,1.1121854185112967e-41,1093.1600568353733,0.9839787352377182,1.1920928955078125e-07,1.1920929e-07,1.98,1.98,11.135997,5.46,-1.3,12.22,331.54,558.21,0.1313308426346016,0.06266791
1980-10-08,4.3878344700424756e-42,1091.9516271247041,1.2194633930204266,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,8.77,2.37,15.17,314.24,720.0,0.12245429737096715,0.057654474
1980-10-09,1.6830263548916411e-43,1090.4710073462777,1.4705717629005168,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,11.88,3.5,20.26,355.61,800.0,0.11239205044483125,0.05264104
1980-10-10,-4.933993624722595e-43,1089.1650696756274,0.966805390811568,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,5.38,-2.92,13.68,359.5,492.47,0.10420546916914962,0.045120895
1980-10-11,-1.1196228262795486e-43,1088.0727280539813,0.9676128405599888,1.1920928955078125e-07,1.1920929e-07,5.93,5.93,10.944,5.54,-0.96,12.04,234.22,570.71,0.09781771086693697,0.06266791
1980-10-12,2.719034629691472e-43,1087.1521234273653,1.3118520898087798,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,10.255,3.89,16.62,301.91,806.37,0.09273928880405442,0.07520149
1980-10-13,5.503102571417432e-43,1086.4180609552432,0.8883405117465809,1.1920928955078125e-07,1.1920929e-07,1.09,1.09,10.918692,4.31,0.24,8.38,220.61,619.36,0.08887951356166987,0.07269477
1980-10-14,6.1537048271252944e-43,1085.8853457970781,0.824704137944049,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,3.305,-0.02,6.63,185.52,608.22,0.08617942208351735,0.060161192
1980-10-15,4.064372762581109e-43,1085.418445800438,1.0201352120865104,1.1920928955078125e-07,1.1920929e-07,1.19,1.19,10.848,6.515,1.23,11.8,268.94,665.92,0.08388045446247584,0.065174624
1980-10-16,1.882666014398775e-43,1084.2119895417443,1.240371758010614,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,9.695,3.5,15.89,293.38,800.0,0.07821998137468099,0.065174624
1980-10-17,4.990438894116059e-44,1082.6225230237749,1.6454561117904292,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,14.235,6.51,21.96,319.65,960.43,0.07134141418357776,0.060161192
1980-10-18,1.6064339571560314e-44,1081.2212101445814,1.8721087887892973,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,10.656003,16.525,10.47,22.58,270.51,1277.73,0.0657806092731407,0.057654474
1980-10-19,7.654311375867646e-45,1080.3829736306027,1.3475137549644447,1.1920928955078125e-07,1.1920929e-07,2.64,2.64,10.656003,11.2,5.38,17.02,228.08,910.35,0.06266366081271865,0.06266791
1980-10-20,2.1509959371000622e-45,1080.1927960103774,1.115940077384699,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,8.385,2.41,14.36,280.12,726.19,0.061977304857244786,0.065174624
1980-10-21,6.381882551222627e-46,1080.626841356667,0.8703841769920616,1.1920928955078125e-07,1.1920929e-07,2.0,2.0,10.560002,4.585,1.56,7.61,163.22,684.52,0.06355491992973825,0.06768134
1980-10-22,3.681906790378015e-46,1080.575749158242,0.921836542429952,1.1920928955078125e-07,1.1920929e-07,0.47,0.47,10.463997,5.59,-2.28,13.46,321.83,519.36,0.06336715044970395,0.065174624
1980-10-23,-7.461247334210119e-15,1079.7581048007246,0.7370704453577065,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,2.26,-2.83,7.35,247.63,493.28,0.060436590167057276,0.06266791
1980-10-24,-4.039092210774761e-14,1078.6154633779872,0.709916030322565,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.39575,1.82,-5.04,8.68,298.72,433.0,0.056566833253367116,0.06266791
1980-10-25,-2.4232879121914193e-14,1086.2044423488683,0.8123672324317504,1.1920928955078125e-07,1.1920929e-07,18.69,18.69,10.368,3.75,-2.44,9.94,207.03,510.87,0.08778676365310899,1.1530895
1980-10-26,-1.3685279829865623e-14,1122.9524407305862,0.8469149168611023,1.1920928955078125e-07,1.1920929e-07,56.75,56.75,10.368,3.875,0.63,7.12,121.98,634.29,0.7373306142266813,1.228291
1980-10-27,-8.279725018012345e-15,1148.0399746513394,0.7896450609522989,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271997,2.645,0.28,5.01,123.47,622.36,3.1523042511364334,0.3509403
1980-10-28,1.559891871243716e-14,1147.7848862130784,0.8346396557335466,1.1920928955078125e-07,1.1920929e-07,6.21,6.21,10.271997,3.47,0.14,6.8,133.71,614.16,3.106079070231393,0.2306179
