date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,127.05579708573002,1.5332458091708687,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616,25.535,14.93,36.14,456.64,697.54,1.3550726889041916e-07,0.0
1980-10-02,0.0,125.55594409562589,1.4692408708658795,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,25.135,14.37,35.9,455.92,675.12,1.1920928955078125e-07,0.0
1980-10-03,0.0,124.11176490570764,1.412778614043785,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,24.645,14.46,34.83,441.88,691.53,1.1920928955078125e-07,0.0
1980-10-04,0.0,122.71526245730178,1.3726107016991853,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519995,24.335,14.28,34.39,434.95,691.07,1.1920928955078125e-07,0.0
1980-10-05,0.0,121.36580581732353,1.3280207012444103,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,24.095,13.97,34.22,432.09,682.21,1.1920928955078125e-07,0.0
1980-10-06,0.0,120.06283666894925,1.2893701403526698,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,23.765,13.44,34.09,432.53,655.69,1.1920928955078125e-07,0.0
1980-10-07,0.0,118.80579669535526,1.2504743885070486,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,23.56,13.79,33.33,415.3,689.38,1.1920928955078125e-07,0.0
1980-10-08,0.0,117.5941275797179,1.1532465599049486,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,22.325,12.66,31.99,409.97,649.38,1.1920928955078125e-07,0.0
1980-10-09,0.0,116.4272710052135,1.1368867097155086,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,22.25,13.15,31.35,390.42,697.25,1.1920928955078125e-07,0.0
1980-10-10,0.0,115.28626351031525,1.1300905933685053,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,22.465,13.75,31.18,375.57,743.48,1.1920928955078125e-07,0.0
1980-10-11,0.0,114.1620246030679,1.1002403290456566,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,22.17,14.51,29.83,338.8,849.12,1.1920928955078125e-07,0.0
1980-10-12,0.0,113.10586473272413,1.0060452887426552,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,20.785,13.07,28.5,341.0,786.14,1.1920928955078125e-07,0.0
1980-10-13,0.0,112.16917061451183,0.8816939889267521,1.1920928955078125e-07,1.1920929e-07,0.02,0.02,11.135997,18.825,11.83,25.82,316.44,771.68,1.1920928955078125e-07,0.0
1980-10-14,0.0,117.68811259428342,0.8699116484676178,1.1920928955078125e-07,1.1920929e-07,12.54,12.54,11.135997,17.79,11.58,24.0,241.05,933.86,1.1920928955078125e-07,0.0
