date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,42.34870323543134,1072.667225512954,1.436696160256596,0.13792607188224792,1.1920929e-07,1.1920929e-07,0.0,11.52,13.815,2.05,25.58,485.2,526.79,0.0522551426522151,0.038203422
1980-10-02,42.22377809394943,1071.3977718684316,1.2570354061932316,0.11270778626203537,1.1920929e-07,1.1920929e-07,0.0,11.52,11.685,2.28,21.09,437.38,587.27,0.05124199401477191,0.04021413
1980-10-03,42.1220927459663,1070.2635785958944,1.1203607446729118,0.09133734554052353,1.1920929e-07,1.1920929e-07,0.0,11.52,9.88,-2.54,22.3,492.07,392.81,0.050353423357615903,0.04624625
1980-10-04,42.020013565799495,1069.134614065441,1.1599103740959187,0.09956584870815277,1.1920929e-07,1.1920929e-07,0.0,11.424003,10.575,-1.18,22.33,479.86,436.92,0.04948425153318952,0.04624625
1980-10-05,41.91046673907449,1067.974634397653,1.2547070569181986,0.11454291641712189,1.1920929e-07,1.1920929e-07,0.0,11.424003,11.84,0.01,23.67,473.69,473.95,0.04860682622712789,0.038203422
1980-10-06,41.79657730320898,1066.7989326800523,1.1378805841539044,0.09796750545501709,1.1920929e-07,1.1920929e-07,0.0,11.328,10.44,0.72,20.16,428.07,545.57,0.04773338297459055,0.038203422
1980-10-07,41.68147029562066,1065.6228020001606,1.2527413460335293,0.11625964939594269,1.1920929e-07,1.1920929e-07,0.0,11.328,11.985,1.24,22.73,442.94,543.09,0.046875324987545396,0.042224836
1980-10-08,41.568270753727255,1064.4615354454988,1.4201872161004503,0.14041239023208618,1.1920929e-07,1.1920929e-07,0.0,11.328,14.025,5.58,22.47,376.92,793.68,0.046043245748850825,0.044235542
1980-10-09,41.460103714946456,1063.330426103589,1.1570343265737695,0.10329532623291016,1.1920929e-07,1.1920929e-07,0.0,11.232,10.89,0.41,21.37,428.65,527.62,0.0452469769514077,0.042224836
1980-10-10,41.36009421669598,1062.2447670619524,1.0568640228314778,0.08660151064395905,1.1920929e-07,1.1920929e-07,0.0,11.232,9.48,0.43,18.53,388.6,564.03,0.04449565862436239,0.042224836
1980-10-11,41.27136729639351,1061.2198514081103,0.9187993045295624,0.06262636929750443,1.1920929e-07,1.1920929e-07,0.0,11.136005,7.455,-2.44,17.35,407.52,458.85,0.043797828666793055,0.042224836
1980-10-12,41.19518150087447,1060.1504863347282,1.019342419808773,0.08186568319797516,1.1920929e-07,1.1920929e-07,0.0,11.136005,9.08,-0.5,18.66,395.1,518.63,0.043081398350023926,0.044235542
1980-10-13,41.12256809231582,1058.6564060568917,0.921653438593891,0.06363273411989212,1.1920929e-07,1.1920929e-07,0.0,11.136005,7.54,0.26,14.82,324.72,603.18,0.04210000890463034,0.04624625
1980-10-14,41.06026534889741,1058.0449313468862,0.8926347955949587,0.05948888882994652,1.1920929e-07,1.1920929e-07,0.0,11.040003,7.19,0.02,14.36,319.21,592.37,0.04170483681100205,0.044235542
1980-10-15,41.02708592773791,1063.375823049144,0.6752385185800869,0.008750927942425824,1.1920929e-07,10.64,10.64,11.040003,2.905,-2.63,8.44,195.94,512.9,0.04527866825474739,0.05227837
1980-10-16,41.4846752242843,1069.8723783752955,0.5170387774910432,1.1920928955078125e-07,3.2859144,1.0140858,4.3,10.963619,-0.97,-4.72,2.78,147.4,436.93,0.0500505295178107,0.07439614
1980-10-17,42.90576861604757,1069.6909170560573,0.5433018494409964,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,-0.23,-8.68,8.22,376.57,316.54,0.049910649073036065,0.068364024
1980-10-18,42.90602255107529,1069.0759072344579,0.58947333264091,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,0.96,-7.2,9.12,366.46,354.55,0.04943946670671131,0.0623319
1980-10-19,42.906019546248665,1068.415613701217,0.6321077564650235,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847995,2.12,-7.6,11.84,404.76,340.16,0.04893854117174547,0.05831049
1980-10-20,42.900978216393035,1067.7060269324807,0.6741101619631346,0.010827070299123442,1.1920929e-07,1.1920929e-07,0.0,10.847995,3.08,-5.86,12.02,381.51,390.9,0.0484058762706839,0.054289076
1980-10-21,42.89042241890898,1066.9692255668301,0.7203875266832035,0.02266780100762844,1.1920929e-07,1.1920929e-07,0.0,10.847411,4.08,-5.58,13.74,395.27,392.78,0.047858916875481654,0.054289076
1980-10-22,42.87832013118503,1066.240910123158,0.703371818678224,0.020122292183500923,1.1920929e-07,1.1920929e-07,0.0,10.752006,3.865,-4.9,12.63,369.37,418.05,0.04732433118521999,0.05227837
1980-10-23,42.86863933060969,1065.5567811203578,0.5652462058252363,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752006,0.655,-7.49,8.8,353.74,345.38,0.04682761861885757,0.05227837
1980-10-24,42.8650343679391,1064.9494569682838,0.5193317780320236,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.714114,-0.51,-12.22,11.2,429.56,231.59,0.04639104038024228,0.048256956
1980-10-25,42.8453529777738,1064.2420836222454,0.7836926925495893,0.04131513833999634,1.1920929e-07,1.1920929e-07,0.0,10.655997,5.655,-6.05,17.36,421.31,355.64,0.04588766988517855,0.048256956
1980-10-26,42.82614174563092,1062.9104969958414,0.6217216713567083,0.00036479616509962204,1.1920929e-07,1.1920929e-07,0.0,10.655997,2.215,-3.93,8.36,275.2,458.44,0.04495487680135588,0.048256956
1980-10-27,45.99831696171422,1065.985993356896,0.46655665893530845,1.1920928955078125e-07,12.4795475,0.00045189855,12.48,10.579619,-1.875,-4.4,0.65,93.95,446.11,0.04713863572813188,0.0623319
1980-10-28,54.97567533184773,1065.5184023540867,0.3945562483043858,1.1920928955078125e-07,5.33,1.1920929e-07,5.33,10.56,-4.2,-8.42,0.02,168.82,329.57,0.04679990862645368,0.060321197
1980-10-29,57.19266870753739,1065.0579826475366,0.4520275889007075,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,-2.285,-12.34,7.77,416.64,242.35,0.04646875486807009,0.054289076
1980-10-30,57.190800131826535,1064.4939965878264,0.5850630947367723,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.473236,1.555,-8.91,12.02,420.62,308.78,0.046066303147123136,0.054289076
1980-10-31,57.18523061227115,1063.8247782298533,0.6898717480898521,0.02189822867512703,1.1920929e-07,1.1920929e-07,0.0,10.464003,4.015,-5.84,13.87,404.39,390.51,0.04559327855752611,0.056299783
1980-11-01,57.165048411972684,1063.1099392713525,0.7549185301117011,0.03805925324559212,1.1920929e-07,1.1920929e-07,0.0,10.464003,5.38,-4.99,15.75,409.86,410.23,0.045093371772611295,0.05831049
1980-11-02,57.13264552269622,1062.3608260705028,0.6734459272921269,0.019352718743357533,1.1920929e-07,1.1920929e-07,0.0,10.377236,3.8,-5.52,13.12,387.57,400.79,0.04457537675333511,0.05831049
1980-11-03,57.09083254572334,1061.5868192211042,0.7197081773240592,0.031429093331098557,1.1920929e-07,1.1920929e-07,0.0,10.368006,4.82,-3.81,13.45,367.78,457.28,0.04404641771514887,0.056299783
1980-11-04,57.04242008233564,1060.7972993169574,0.9005532793757419,0.0720980316400528,1.1920929e-07,1.1920929e-07,0.0,10.368006,8.255,0.39,16.12,337.08,619.17,0.043513323411405576,0.054289076
1980-11-05,56.99021873381472,1060.0016469518623,0.799285961496503,0.051852356642484665,1.1920929e-07,1.1920929e-07,0.0,10.291628,6.545,-2.78,15.87,369.35,487.86,0.04298261559750522,0.05227837
1980-11-06,56.9368311027671,1059.2081421717016,0.8298289746257843,0.05913369357585907,1.1920929e-07,1.1920929e-07,0.0,10.272005,7.16,-1.83,16.15,352.36,526.94,0.04245978687981612,0.050267663
1980-11-07,56.881626904783985,1058.4125882633705,0.842255585210942,0.061975203454494476,1.1920929e-07,1.1920929e-07,0.0,10.272005,7.4,-0.62,15.42,321.94,574.47,0.04194199215451531,0.05227837
1980-11-08,56.82181545533587,1057.6033772395645,0.8271301894587201,0.05948888882994652,1.1920929e-07,1.1920929e-07,0.0,10.234119,7.19,-2.24,16.62,355.62,474.41,0.041421786104102847,0.05227837
1980-11-09,56.75457832827642,1056.7688214102614,0.8887923577645835,0.0738147646188736,1.1920929e-07,1.1920929e-07,0.0,10.1760025,8.4,-3.36,20.16,386.97,414.98,0.04089204451738221,0.05227837
1980-11-10,56.677097097459274,1055.897233085439,0.9704787738690764,0.09021258354187012,1.1920929e-07,1.1920929e-07,0.0,10.1760025,9.785,-1.33,20.9,372.01,486.74,0.04034602731260703,0.054289076
1980-11-11,56.63469659759755,1055.0104178698825,0.8395242945587698,0.06369193643331528,1.1920929e-07,1.1920929e-07,0.0,10.17542,7.545,-2.47,17.56,352.9,469.06,0.03979795339916878,0.05227837
1980-11-12,56.7498707315208,1054.2030134504962,0.7925960870615969,0.055049050599336624,1.1920929e-07,1.1920929e-07,0.0,10.082033,6.815,-0.75,14.38,294.62,568.51,0.03930543500683359,0.05227837
1980-11-13,57.01088615944448,1053.4957538217193,0.6980819252310104,0.032376255840063095,1.1920929e-07,1.1920929e-07,0.0,10.08,4.9,-0.21,10.01,215.69,604.14,0.038879015750744414,0.054289076
1980-11-14,57.39795011351768,1052.9043049082359,0.4536461418268299,1.1920928955078125e-07,0.6973577,0.0026422709,0.7,10.08,-1.41,-7.23,4.41,245.04,363.98,0.03852597483164831,0.054289076
1980-11-15,57.8912698258895,1052.44433263473,0.31385894013986904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.042117,-6.49,-12.28,-0.7,247.41,241.86,0.038253630985394464,0.054289076
1980-11-16,58.952930279388134,1052.1041512997301,0.28300705527025155,1.1920928955078125e-07,1.85,1.1920929e-07,1.85,9.983997,-7.81,-11.76,-3.86,171.15,252.3,0.03805345305310478,0.054289076
1980-11-17,60.697665469839016,1051.7920754243814,0.27198996220586197,1.1920928955078125e-07,1.41,1.1920929e-07,1.41,9.983997,-8.34,-15.99,-0.69,324.97,183.57,0.03787073503689072,0.05227837
1980-11-18,61.31921939899367,1051.4389400454731,0.36115636693254494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-4.465,-14.12,5.19,372.25,203.41,0.037665034856666495,0.042224836
1980-11-19,61.30502584053637,1051.0236602569819,0.389972577514552,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.946119,-3.335,-12.57,5.9,361.17,230.55,0.03742456482800386,0.04624625
1980-11-20,61.30502584053637,1050.5913592747147,0.40071161956429463,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-2.865,-11.87,6.14,354.5,243.05,0.037175869386506175,0.048256956
1980-11-21,61.30502584053637,1050.1577755533606,0.40800012776170674,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-2.605,-11.74,6.53,354.81,246.89,0.03692809600132941,0.05227837
1980-11-22,61.30502584053637,1049.7356645027442,0.3612392868205867,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-4.305,-12.3,3.69,326.45,238.09,0.036688465238107724,0.04624625
1980-11-23,61.29817500935106,1049.3274906440467,0.3785548748867787,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.869269,-3.62,-11.1,3.86,313.72,262.05,0.03645822549519291,0.05227837
1980-11-24,67.97094789609595,1048.8979996919008,0.40608569918177456,1.1920928955078125e-07,12.889999,7.683039e-07,12.89,9.80123,-2.53,-4.35,-0.71,73.35,440.67,0.036217521227708986,0.060321197
1980-11-25,78.76524064525324,1048.5130208004118,0.2874703506505244,1.1920928955078125e-07,7.85,1.1920929e-07,7.85,9.791997,-7.29,-13.73,-0.85,215.95,215.1,0.0360031143049653,0.05227837
1980-11-26,82.21657203094172,1048.1827009084348,0.302908223870374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,-6.575,-15.16,2.01,342.45,191.48,0.035820160751474324,0.04624625
1980-11-27,82.20943797059367,1047.870060426714,0.2613403971328555,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.791997,-8.565,-17.21,0.08,339.96,163.23,0.035647855721896334,0.04624625
