date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,5.564870128448252e-66,116.50008927869358,2.8419848589551227,1.1920928955078125e-07,1.1920929e-07,21.65,21.65,11.712003,26.925,22.86,30.99,225.04,2777.52,0.5585890862977934,0.5196053
1980-10-02,3.3743106176809685e-66,121.04533760756348,2.7956801907514257,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,26.09,21.79,30.39,318.08,2606.49,0.7148598028017931,0.5520806
1980-10-03,2.0377247232670304e-66,117.71148290406568,2.581347754390264,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,25.165,20.87,29.46,320.86,2459.49,0.596546325729689,0.5196053
1980-10-04,1.2020721135070885e-66,114.71660607886577,2.292638399962354,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,23.525,17.56,29.49,407.44,2009.32,0.5070571986337091,0.42217928
1980-10-05,4.5116469324738876e-67,112.00119982048302,2.084443792972352,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,22.425,15.51,29.34,440.47,1760.75,0.4375791926697235,0.42217928
1980-10-06,-1.6522249350316052e-67,109.4656757811932,2.075023007989304,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,22.745,15.56,29.93,442.68,1764.77,0.38132569892426527,0.38970393
1980-10-07,-4.704146306244252e-67,107.02927693049584,2.1164978471119973,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,23.485,17.5,29.47,397.35,2000.0,0.33409640377334987,0.3572286
1980-10-08,-3.399792019018623e-67,104.61589104044792,2.099027821002984,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,23.74,17.98,29.5,384.64,2076.76,0.2930825265629091,0.30526808
1980-10-09,-1.0522966320614868e-67,102.22231223209637,2.064181965275016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,24.0,18.0,30.0,390.11,2080.0,0.25738005668883157,0.2857829
1980-10-10,9.339054002122832e-68,99.88626428087541,2.0492869927272723,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,24.28,18.05,30.51,394.61,2083.81,0.22673356729875646,0.2760403
