date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1158.2047253321043,2.170643109261721,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520005,19.925,11.58,28.27,356.38,1350.0,4.388759649878735e-06,0.034651175
1980-10-02,0.0,1156.376459945528,1.5779412590248265,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,14.765,6.46,23.07,365.7,948.58,3.985013981679478e-06,0.03150107
1980-10-03,0.0,1154.9283391004415,1.3953311180316668,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423997,12.79,0.94,24.64,427.45,622.61,3.691751837943187e-06,0.03150107
1980-10-04,0.0,1153.43530604381,1.6115007626241007,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,15.29,6.01,24.57,378.47,906.5,3.41197282124456e-06,0.03150107
1980-10-05,0.0,1151.7450983831739,1.7185151936519762,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,16.375,6.01,26.74,392.73,889.9,3.1207466305151472e-06,0.03150107
1980-10-06,0.0,1149.8924560045525,2.024028626093563,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.300797,19.185,9.25,29.12,375.16,1113.75,2.8300084589666687e-06,0.03780128
1980-10-07,0.0,1147.9137732869128,1.979402270616805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231992,18.94,6.5,31.38,406.07,892.23,2.5493387873191536e-06,0.03150107
1980-10-08,0.0,1145.845444609222,2.125299785098703,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231992,20.18,7.96,32.4,395.79,990.76,2.2856634884500105e-06,0.03150107
1980-10-09,0.0,1143.9041235878037,2.0218833058560395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,19.505,7.0,32.01,395.6,932.86,2.063044551125161e-06,0.030556036
1980-10-10,0.0,1142.4181796064381,1.842759153232647,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,17.96,8.91,27.01,337.87,1137.97,1.907410560974871e-06,0.030871047
1980-10-11,0.0,1141.1385484506632,1.30159459662215,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,12.415,3.83,21.0,334.64,793.42,1.7828276617688287e-06,0.029611005
1980-10-12,0.0,1139.7915134834511,1.2695786607607193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,12.035,0.98,23.09,377.5,635.21,1.6604635654706266e-06,0.028035952
