date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,3.962713371666336e-37,1011.6739416323928,1.3326190107336777,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,19.235,11.07,27.4,334.05,1325.94,1.1920928955078125e-07,0.05748945
1980-10-02,2.329609155175936e-37,1010.5371220756366,0.9998865073063741,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.4240055,14.475,7.5,21.45,308.72,1040.0,1.1920928955078125e-07,0.05276429
1980-10-03,1.2690785475752571e-37,1009.6822713774344,0.7672337669785243,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,10.375,-0.75,21.5,400.91,580.31,1.1920928955078125e-07,0.05433934
1980-10-04,6.356973667605497e-38,1008.8705244652917,0.8601671789789459,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,12.205,1.74,22.67,384.25,698.36,1.1920928955078125e-07,0.056701925
1980-10-05,-2.6374578372570106e-38,1007.9049647928048,0.9971696472408087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232031,14.75,5.46,24.04,354.67,916.86,1.1920928955078125e-07,0.05985203
1980-10-06,-1.2821532424727898e-37,1006.8107819637758,1.0813086016747215,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,16.1,6.19,26.01,359.95,935.11,1.1920928955078125e-07,0.05985203
1980-10-07,-2.164843434266308e-37,1005.631566516585,1.201240738428724,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.229508,17.875,5.98,29.77,379.68,920.07,1.1920928955078125e-07,0.05985203
1980-10-08,-2.657134783891846e-37,1004.4109089896133,1.2584712161837364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,18.82,7.22,30.42,369.24,1017.66,1.1920928955078125e-07,0.05985203
1980-10-09,-2.504345716134996e-37,1003.1923999212408,1.199373310068543,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,18.03,6.06,30.0,371.05,925.02,1.1920928955078125e-07,0.05985203
1980-10-10,-1.6214569588352056e-37,1002.0370432316952,1.1462299590830323,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,17.435,7.37,27.5,340.77,1029.45,1.1920928955078125e-07,0.05985203
