date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,186.67965048753845,0.9944047119072277,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,11.725,7.1,16.35,282.25,1007.73,0.6963126450474213,0.70877403
1980-10-02,0.0,188.13453582605436,0.7388846241839706,1.1920928955078125e-07,1.1920929e-07,4.36,4.36,11.232,7.09,2.81,11.37,203.44,753.15,0.7312068676706783,0.7425252
1980-10-03,0.0,189.3121504548907,0.5619395785878035,1.1920928955078125e-07,1.1920929e-07,0.97,0.97,11.232,2.87,0.6,5.14,163.31,630.62,0.7607274857273215,0.77627635
1980-10-04,0.0,188.70627555638046,0.5143492778060373,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,1.74,-0.69,4.17,173.5,582.14,0.7453934305851116,0.70877403
1980-10-05,0.0,187.58785691248707,0.5215025148493464,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,2.03,-5.03,9.09,344.0,426.79,0.7178947188379947,0.6750229
1980-10-06,0.0,186.17578624243507,0.800969611036132,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,8.765,4.5,13.03,259.54,840.0,0.6846202103654043,0.60752064
1980-10-07,0.0,184.582424071407,0.8462040738535513,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,9.895,1.26,18.53,343.6,665.61,0.6489219775572199,0.60752064
1980-10-08,0.0,182.97502971263592,0.955592276293423,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,11.96,4.77,19.15,321.06,861.43,0.6147951489426211,0.60752064
1980-10-09,0.0,181.63906423195948,0.5590147973938344,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,3.925,-2.72,10.57,320.69,502.43,0.5878008980513549,0.60752064
1980-10-10,0.0,181.23520981432412,0.7641868999459034,1.1920928955078125e-07,1.1920929e-07,2.16,2.16,10.848,8.725,3.38,14.07,271.04,790.32,0.5798764277047956,0.57376945
1980-10-11,0.0,187.16143288452193,0.6538953034485513,1.1920928955078125e-07,1.1920929e-07,11.35,11.35,10.752,5.97,1.8,10.14,181.79,695.39,0.7076793687583748,1.0800366
1980-10-12,0.0,193.8562628265229,0.5369807859737196,1.1920928955078125e-07,1.1920929e-07,4.41,4.41,10.743588,2.505,0.76,4.25,87.17,638.22,0.8862504126924867,2.1600733
1980-10-13,0.0,194.72153481900568,0.5187064996229138,1.1920928955078125e-07,1.1920929e-07,0.57,0.57,10.656003,2.05,-0.62,4.72,163.8,590.46,0.9124020280053953,1.5525527
1980-10-14,0.0,193.5128920625974,0.5023903137758058,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,1.805,-2.15,5.76,231.45,520.0,0.8760814788392584,1.1475389
1980-10-15,0.0,192.14181875223176,0.5376665383474486,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,2.91,-2.19,8.01,267.23,520.0,0.8366269822009643,0.94503206
1980-10-16,0.0,190.6099064968692,0.5626461361795847,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,3.84,-1.97,9.65,280.05,522.41,0.7946421131067554,0.8437786
