date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,41.882236723729264,87.58627975297232,0.14925308820750802,0.18148492276668549,1.1920929e-07,1.1920929e-07,0.0,11.52,18.75,14.5,23.0,240.8,1640.0,0.00013591494365197747,0.40214133
1980-10-02,41.688546013970274,86.78061686324784,0.15743544570430543,0.19418397545814514,1.1920929e-07,1.1920929e-07,0.0,11.424,19.955,15.91,24.0,228.33,1792.98,0.00013504655614392276,0.40214133
1980-10-03,41.511260662677394,91.71470545647767,0.1375499315846267,0.1604076772928238,1.1920929e-07,9.9,9.9,11.424,16.75,12.5,21.0,184.48,1440.0,0.0001404531840392688,0.40214133
1980-10-04,41.368016788073064,103.03387625264747,0.12568686062987652,0.12615713477134705,1.1920929e-07,10.99,10.99,11.328,13.5,8.5,18.5,216.48,1120.0,0.0001536884242145676,0.44235545
1980-10-05,41.250644725835826,108.12906597071385,0.12205104440532495,0.11298384517431259,1.1920929e-07,1.1920929e-07,0.0,11.328,12.25,6.5,18.0,318.88,960.0,0.00016004638298164236,0.44235545
1980-10-06,41.13489145016561,108.45971828000621,0.12476052557630309,0.11762084066867828,1.1920929e-07,1.1920929e-07,0.0,11.232,12.69,7.0,18.38,313.29,1000.0,0.00016046795607100843,0.39811993
1980-10-07,41.024522776480524,108.41835010381588,0.11396858475986466,0.10244522243738174,1.1920929e-07,1.1920929e-07,0.0,11.232,11.25,4.0,18.5,360.48,800.0,0.00016041515200890212,0.39811993
1980-10-08,40.912563537176574,108.40932568523046,0.12514405873040998,0.11967587471008301,1.1920929e-07,1.1920929e-07,0.0,11.136003,12.885,5.27,20.5,363.38,901.91,0.00016040363517427292,0.39811993
1980-10-09,40.77951329994938,108.40675087103898,0.14694816402606634,0.14723438024520874,1.1920929e-07,1.1920929e-07,0.0,11.136003,15.5,8.5,22.5,341.28,1120.0,0.00016040034938463984,0.39811993
1980-10-10,40.64987731999684,108.312922605448,0.12180873516259126,0.11524965614080429,1.1920929e-07,1.1920929e-07,0.0,11.136003,12.465,5.5,19.43,343.65,920.0,0.000160280658516968,0.3940985
1980-10-11,40.512093800191145,109.90785778881735,0.15206195116050192,0.15229292213916779,1.1920929e-07,3.01,3.01,11.04,15.98,11.0,20.96,203.17,1320.0,0.00016232741678079603,0.40214133
1980-10-12,40.38344769776931,111.35369949575016,0.11687599798843945,0.10507987439632416,1.1920929e-07,1.1920929e-07,0.0,11.04,11.5,5.0,18.0,332.78,880.0,0.00016420542259081155,0.39811993
1980-10-13,40.295731356276264,111.36312354369166,0.09473058796686849,0.07172512263059616,1.1920929e-07,1.1920929e-07,0.0,10.944,8.335,3.0,13.67,299.25,760.0,0.0001642177344989146,0.3940985
1980-10-14,40.23518544749002,111.3326667254663,0.08544437431038086,0.05502139776945114,1.1920929e-07,1.1920929e-07,0.0,10.944,6.75,0.5,13.0,328.48,640.0,0.00016417794796787772,0.3940985
1980-10-15,40.15946913288375,111.31195446548972,0.10441711440478922,0.08927193284034729,1.1920929e-07,1.1920929e-07,0.0,10.848,10.0,3.5,16.5,327.37,800.0,0.00016415089651264397,0.3940985
1980-10-16,40.052220453960636,111.3024883728808,0.1299399916817095,0.12605173885822296,1.1920929e-07,1.1920929e-07,0.0,10.848,13.49,5.49,21.49,348.8,919.1,0.00016413853471138027,0.3940985
1980-10-17,39.90816392211893,111.24285119702145,0.1577333277339453,0.16119807958602905,1.1920929e-07,1.1920929e-07,0.0,10.752,16.825,8.65,25.0,339.68,1131.82,0.0001640606757331662,0.39007708
1980-10-18,39.73531899449159,111.86290057099681,0.17587062682269913,0.17942990362644196,1.1920929e-07,1.78,1.78,10.752,18.555,12.6,24.51,268.75,1448.31,0.00016487198511467647,0.40214133
1980-10-19,39.563421435178945,117.14268749478153,0.1628805904004835,0.15777301788330078,1.1920929e-07,8.45,8.45,10.752,16.5,12.0,21.0,173.22,1400.0,0.00017194493454640345,0.44235545
1980-10-20,39.43640670054324,121.47506764485043,0.12057465658491498,0.10165482759475708,1.1920929e-07,1.1920929e-07,0.0,10.656,11.175,5.0,17.35,298.91,880.0,0.00017797477861464258,0.39811993
1980-10-21,39.33466443386759,121.43063903004014,0.12110099657790334,0.10244522243738174,1.1920929e-07,1.1920929e-07,0.0,10.656,11.25,3.5,19.0,332.76,800.0,0.00017791188180957252,0.38605568
1980-10-22,39.226283562322145,121.41454303598111,0.1213220840386035,0.1042894795536995,1.1920929e-07,1.1920929e-07,0.0,10.56,11.425,4.5,18.35,311.01,840.0,0.00017788910048076838,0.38203427
1980-10-23,39.148517004712154,121.3880841959238,0.08711105385903156,0.049962855875492096,1.1920929e-07,1.1920929e-07,0.0,10.56,6.27,-1.0,13.54,322.58,560.0,0.00017785165852431735,0.37399143
1980-10-24,39.09706106327613,121.33070336393261,0.09183494935562404,0.06002724543213844,1.1920929e-07,1.1920929e-07,0.0,10.463997,7.225,1.45,13.0,279.98,676.16,0.00017777048587197075,0.37399143
1980-10-25,39.01033894596516,142.61774629907467,0.1418805229309539,0.10507987439632416,1.1920929e-07,40.45,40.45,10.463997,11.5,6.0,17.0,195.2,920.0,0.00021057647001266887,0.603212
1980-10-26,38.91781095995565,171.05150003984917,0.14585414184993772,0.07947100698947906,1.1920929e-07,15.68,15.68,10.463997,9.07,4.14,14.0,180.91,811.3,0.00026402987276978487,0.5629979
1980-10-27,38.85192367737447,177.79319350366742,0.12729701231979462,0.052544817328453064,1.1920929e-07,1.1920929e-07,0.0,10.368,6.515,2.36,10.67,214.92,720.0,0.00027857793158862234,0.4825696
1980-10-28,38.7885472139288,179.53507685765376,0.14860027252244914,0.07609865069389343,1.1920929e-07,4.0,4.0,10.368,8.75,4.5,13.0,163.2,840.0,0.0002824653617588697,0.4825696
1980-10-29,38.72863997543374,181.2210437046409,0.12224890728017608,0.0444827675819397,1.1920929e-07,1.1920929e-07,0.0,10.272,5.75,0.0,11.5,272.92,600.0,0.0002862796563465451,0.4825696
