date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1176.8689118331415,1.1507376672101588,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,16.225,11.5,20.95,263.86,1360.0,0.01080685094998635,0.37239182
1980-10-02,0.0,1175.9012391952338,0.7915215578557917,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.421416,10.2,4.02,16.38,328.2,805.1,0.0107478475222417,0.36185244
1980-10-03,0.0,1175.1870371564492,0.631519448070018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327981,6.83,3.08,10.58,230.71,764.88,0.010704506080322222,0.35131302
1980-10-04,0.0,1174.563207456052,0.58403627118525,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.277467,5.715,-0.2,11.63,323.49,600.69,0.010666791922767557,0.3477999
1980-10-05,0.0,1173.8090098499695,0.5828424887174919,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231992,5.755,-2.62,14.13,379.56,506.77,0.010621373646882218,0.34428677
1980-10-06,0.0,1172.9183466577774,0.8364107295882826,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.156731,11.485,3.27,19.7,364.13,777.51,0.010567986300045098,0.34077364
1980-10-07,0.0,1171.9405405783878,0.9953070545837299,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,14.33,4.5,24.16,374.9,840.0,0.01050968447413459,0.34428677
1980-10-08,0.0,1170.9249143107127,1.0979929165143967,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.045481,16.09,7.5,24.68,350.69,1039.62,0.010449468132949858,0.34428677
1980-10-09,0.0,1169.9207905536641,0.9437891382877024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040009,13.635,5.31,21.96,347.57,901.07,0.010390272958125073,0.3372605
1980-10-10,0.0,1168.9774920061543,0.9272440596147701,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.949467,13.495,7.79,19.2,282.21,1062.81,0.010334969070686983,0.3337474
1980-10-11,0.0,1168.1432484581926,0.7488997073893044,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,10.105,4.53,15.68,281.72,842.71,0.010286304214737158,0.32672113
1980-10-12,0.0,1167.1785881596434,0.49442971498923016,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.853472,3.88,-2.89,10.65,320.54,492.84,0.010230317228978323,0.32672113
1980-10-13,0.0,1166.4796488787224,0.5555423975094581,1.1920928955078125e-07,1.1920929e-07,0.11,0.11,10.848002,5.65,-1.75,13.05,328.23,539.7,0.010189942644871134,0.33023426
1980-10-14,0.0,1166.888261332155,0.7462697243618205,1.1920928955078125e-07,1.1920929e-07,2.04,2.04,10.772714,10.315,5.3,15.33,245.99,899.06,0.010213526964106557,0.3372605
1980-10-15,0.0,1168.5815117522613,0.6693688962482419,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.751991,8.62,5.83,11.41,149.8,922.49,0.010311841275603183,0.34077364
1980-10-16,0.0,1173.9352694787524,0.8178748907086572,1.1920928955078125e-07,1.1920929e-07,11.57,11.57,10.676714,11.815,6.89,16.74,178.04,991.55,0.010628963584916096,0.35482615
