date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,3.9833126037429874e-44,293.41626895296446,1.5025584210315146,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,21.905,16.4,27.41,380.79,1864.27,1.1920928955078125e-07,0.39442515
1980-10-02,2.389266628032985e-44,291.84389838433674,1.6006934817571756,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,23.1,16.13,30.07,427.88,1820.94,1.1920928955078125e-07,0.16147606
1980-10-03,1.3917721539208645e-44,290.27757810566635,1.4869147997035999,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,21.91,13.64,30.18,462.55,1570.97,1.1920928955078125e-07,0.09529735
1980-10-04,5.198792296175926e-45,288.67210789631986,1.5113591087122222,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.61548,22.29,14.09,30.49,456.03,1607.42,1.1920928955078125e-07,0.07147301
1980-10-05,-1.3811840422399028e-45,287.0520507061387,1.637017667737197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,23.93,16.12,31.74,435.53,1823.81,1.1920928955078125e-07,0.05823727
1980-10-06,-3.884842432475551e-45,285.48089945736274,1.5519659280178222,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,23.09,16.04,30.14,414.61,1809.02,1.1920928955078125e-07,0.047648676
1980-10-07,-1.8274144538781502e-45,283.9920777588452,1.335946188879187,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,20.585,12.04,29.13,456.12,1403.2,1.1920928955078125e-07,0.04235438
1980-10-08,1.6002152650354016e-45,282.53729942324736,1.3557686647732372,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,21.07,12.62,29.52,447.16,1449.89,1.1920928955078125e-07,0.03970723
1980-10-09,5.319094365559103e-45,281.10659359707995,1.3481196536541866,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,21.06,12.15,29.97,450.85,1411.61,1.1920928955078125e-07,0.037060082
1980-10-10,8.398407185077574e-45,279.69292960170685,1.3940402866591552,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,21.725,13.19,30.26,435.16,1511.08,1.1920928955078125e-07,0.03441293
1980-10-11,9.907338060975428e-45,278.28927675849195,1.4502194240299326,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,22.645,14.44,30.85,419.56,1643.67,1.1920928955078125e-07,0.031765785
1980-10-12,8.915071330637284e-45,276.8886043887992,1.4068880258782075,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,22.205,13.84,30.57,420.77,1587.19,1.1920928955078125e-07,0.029118635
1980-10-13,4.9687481264877226e-45,275.46423173119456,1.4276916942421798,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,22.55,15.07,30.03,392.45,1720.44,1.1920928955078125e-07,0.026471486
1980-10-14,-9.006379913659842e-47,273.9434362039565,1.5453372035640238,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327483,24.035,17.57,30.5,349.86,2011.62,1.1920928955078125e-07,0.026471486
1980-10-15,-4.766658027904679e-45,272.3255588175913,1.6680195040283,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232005,25.645,20.27,31.02,298.45,2363.09,1.1920928955078125e-07,0.025677342
1980-10-16,-7.673855952493341e-45,270.6167839655465,1.7531799514293376,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232005,26.65,22.91,30.39,214.91,2785.67,1.1920928955078125e-07,0.025147911
1980-10-17,-7.4244789655794e-45,268.82329604126966,1.85651166688928,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232005,27.805,24.21,31.4,204.64,3030.48,1.1920928955078125e-07,0.025412627
1980-10-18,-4.592711069462757e-45,266.8528046479257,1.637401208486258,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,25.83,19.74,31.92,328.34,2299.3,1.1920928955078125e-07,0.024089053
1980-10-19,-2.7783035104787642e-45,269.3074077214798,1.3046623331743628,1.1920928955078125e-07,1.1920929e-07,7.12,7.12,11.136005,21.675,15.65,27.7,256.31,1771.61,1.1920928955078125e-07,0.023030194
1980-10-20,-1.6816611537403228e-45,272.66635766144043,1.1234347217997491,1.1920928955078125e-07,1.1920929e-07,1.99,1.99,11.136005,18.905,14.31,23.5,264.46,1625.07,1.1920928955078125e-07,0.021441903
1980-10-21,-9.81952156532914e-46,272.46961183803654,1.0800257685772638,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.127653,18.265,12.2,24.33,351.11,1415.77,1.1920928955078125e-07,0.021706618
1980-10-22,-5.681479405735595e-46,271.3030964811656,1.137666844216797,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039991,19.35,13.73,24.97,328.16,1575.04,1.1920928955078125e-07,0.021706618
1980-10-23,-3.2962006867217946e-46,270.1329651384045,1.1734124302602913,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039991,19.95,12.95,26.95,373.52,1482.97,1.1920928955078125e-07,0.021441903
1980-10-24,-1.896331589569279e-46,269.0042335915075,1.1230527116970004,1.1920928955078125e-07,1.1920929e-07,0.06,0.06,11.039991,19.275,12.0,26.55,379.72,1400.16,1.1920928955078125e-07,0.020647759
1980-10-25,-7.551443550615946e-47,267.7997970008948,0.7779894301882003,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.945922,13.41,4.19,22.63,435.13,815.0,1.1920928955078125e-07,0.018265326
