date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.7116541599855458,34.01644646452191,0.22863059928715476,0.7110770721385837,1.1920929e-07,1.1920929e-07,0.0,11.52,9.975,1.26,18.69,536.58,510.92,1.2552164112071675,0.27373344
1980-10-02,0.26451479702665726,33.01893971324839,0.17568684729322442,0.24698045705931118,1.1920929e-07,1.1920929e-07,0.0,11.423997,6.485,-2.81,15.78,553.53,384.18,1.235698433927627,0.27373344
1980-10-03,0.10976778352489786,31.78649656596002,0.15576559085710207,0.0823066007359574,1.1920929e-07,1.1920929e-07,0.0,11.423997,5.235,-2.63,13.1,500.6,423.29,1.2120021313812523,0.27373344
1980-10-04,0.053216209689221104,30.48808079704881,0.15474472903632455,0.033525533353292204,1.1920929e-07,1.1920929e-07,0.0,11.328,5.895,-2.16,13.95,501.94,431.61,1.187528746715726,0.28025088
1980-10-05,0.028018518953908524,29.184792721509247,0.15132861582405516,0.015959113742089713,1.1920929e-07,1.1920929e-07,0.0,11.328,6.22,-2.23,14.67,513.2,427.69,1.1634604775823818,0.28025088
1980-10-06,0.014459849656062009,27.901706236627447,0.14139072005719638,0.007751734077714682,1.1920929e-07,1.1920929e-07,0.0,11.232,6.0,-2.77,14.77,519.22,407.85,1.1402418493901663,0.28676835
1980-10-07,0.007279403271865955,26.633766045001835,0.15267897284626653,0.003772117448784288,1.1920929e-07,1.1920929e-07,0.0,11.232,7.89,-1.17,16.95,521.4,448.35,1.117752533920705,0.29328582
1980-10-08,0.0034735297933685748,25.383644116470588,0.16205793620597417,0.0017669253873199642,1.1920929e-07,1.1920929e-07,0.0,11.135997,9.7,-0.7,20.1,545.98,445.66,1.0960135562929372,0.31935567
1980-10-09,0.00024095035327367353,24.16530581431134,0.13313434452922818,0.00012062031924847224,1.1920929e-07,1.1920929e-07,0.0,11.135997,7.41,-1.71,16.53,507.92,443.01,1.0752341572001207,0.31935567
1980-10-10,-0.001547218175464377,22.977706133244,0.11184851810318341,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,5.52,-3.98,15.02,513.75,353.95,1.0553582563510564,0.30632073
