date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,1.3314721311653172e-77,438.8216565586589,3.3686120295795905,1.1920928955078125e-07,1.1920929e-07,20.27,20.27,11.712,27.125,22.53,31.72,238.89,2724.55,1.1458318066073214,0.15120512
1980-10-02,8.0600965672059295e-78,449.02451029836243,3.320508799278097,1.1920928955078125e-07,1.1920929e-07,10.43,10.43,11.615997,26.6,22.2,31.0,232.55,2671.52,1.5053644910826673,0.20412692
1980-10-03,4.773010057167057e-78,451.8398205436225,3.126394056504665,1.1920928955078125e-07,1.1920929e-07,4.76,4.76,11.615997,25.41,21.33,29.49,239.17,2533.4,1.623100972360243,0.26460898
1980-10-04,2.7395700806728865e-78,449.8046220267342,2.8385038172706736,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,23.78,18.07,29.49,386.6,2083.76,1.5371058848605512,0.3477718
1980-10-05,1.100128568197253e-78,446.3679502112791,2.671976498812079,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.615997,22.855,16.21,29.5,423.25,1833.89,1.402109423598037,0.4536154
1980-10-06,7.15358818526964e-80,442.39995976355584,2.578577394656535,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,22.535,14.98,30.09,448.32,1716.53,1.260921362062569,0.6048205
1980-10-07,-9.979890837590188e-80,438.4694281619555,2.7386492174909063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,23.745,17.49,30.0,398.85,1998.34,1.1350872225770285,0.5065372
1980-10-08,-4.5341482313806675e-80,434.68351438050854,2.716547593781902,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,23.755,18.0,29.51,376.91,2080.0,1.025770986467747,0.4309346
1980-10-09,-6.375357849810876e-81,430.96821074019635,2.758684820065931,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,24.325,18.25,30.4,384.24,2100.13,0.9287350273471526,0.37045255
1980-10-10,6.929366804858699e-81,427.2942258662184,2.8214870033853963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,24.875,18.75,31.0,380.85,2160.49,0.8418083250527396,0.30997053
1980-10-11,-9.075209787158885e-82,423.71032865944073,2.742311738666645,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,24.52,18.5,30.54,376.6,2119.92,0.7648585133795464,0.26460898
1980-10-12,-1.5812839437998314e-80,420.2715937243279,2.5444679588900367,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,23.345,16.24,30.45,415.44,1839.1,0.6976462463519417,0.2268077
1980-10-13,-3.474502097340164e-80,416.9512607744672,2.16603760827934,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,20.835,12.27,29.4,456.88,1421.4,0.638358767809965,0.19656667
1980-10-14,-5.466526626383627e-80,413.72255239787194,2.3664768766482913,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,22.5,15.0,30.0,421.99,1720.0,0.5855429341135391,0.16632564
1980-10-15,-7.253477598821271e-80,410.5586911825551,2.5583840446084922,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,24.0,17.5,30.5,382.09,2000.0,0.5380293337144552,0.14364487
1980-10-16,-8.531475082544134e-80,407.43289971652985,2.6638406502049112,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.238425,24.99,18.48,31.5,374.2,2118.65,0.4948748679235566,0.1209641
1980-10-17,-8.996639145443262e-80,404.31840058780926,2.743291739286939,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,25.66,19.36,31.96,360.24,2257.31,0.45531925866995326,0.11340385
1980-10-18,-8.345089855409701e-80,401.18841638440654,2.757323901773616,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,25.89,19.28,32.5,366.82,2244.9,0.41875187046028844,0.098283336
1980-10-19,-6.2729472803344975e-80,398.01616969433474,2.8294291501386324,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,26.495,20.99,32.0,320.47,2478.04,0.3846861586896766,0.090723075
1980-10-20,-3.578248869907065e-80,394.66756791634987,2.5807179090436874,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,25.155,18.87,31.44,354.6,2178.71,0.35172864842061985,0.08316282
1980-10-21,-1.758633250614401e-80,391.57872577048664,2.5526096647539966,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,25.1,19.39,30.81,331.26,2262.06,0.3238369549172588,0.07560256
1980-10-22,-9.600175759086733e-81,389.7689787128254,2.3748207080451946,1.1920928955078125e-07,1.1920929e-07,1.89,1.89,11.136,23.905,18.51,29.3,294.25,2121.03,0.3085344029609175,0.073334485
1980-10-23,-5.655066383401137e-81,389.7134541196126,2.4887310637162634,1.1920928955078125e-07,1.1920929e-07,3.17,3.17,11.136,24.735,20.0,29.47,215.32,2319.65,0.3080765193451023,0.07560256
1980-10-24,-3.3742681785913333e-81,388.6902597268988,2.44211125142314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,24.6,18.73,30.47,335.97,2156.83,0.2997593422515138,0.07409051
1980-10-25,-1.9993833261877042e-81,386.0180652038241,2.218246481305117,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,23.03,17.5,28.56,326.83,2000.0,0.27908169458963583,0.06879833
1980-10-26,-1.1753494395099912e-81,383.919972606405,1.623498004668705,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,17.78,8.5,27.06,441.63,1120.0,0.2638511513824527,0.06275013
1980-10-27,-6.909967560192835e-82,381.9420114355163,1.8677392194611533,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,20.24,11.5,28.98,420.98,1360.0,0.2502546379512931,0.05897
1980-10-28,-3.4560899298985694e-82,379.57318293814944,2.3815100382444254,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,24.73,18.49,30.97,334.44,2119.65,0.23489014236484043,0.056701925
1980-10-29,-1.2783522751032897e-82,376.93954191725913,2.4188947084654253,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,25.13,18.92,31.34,328.88,2187.22,0.21891285735423863,0.055189874
1980-10-30,-5.985624711945122e-83,374.2825394234614,2.5616239970005905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,26.28,20.49,32.07,307.15,2398.27,0.20389490381592898,0.052921794
1980-10-31,-1.1965363342551144e-83,371.9491951501338,2.4179272478925466,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944,25.36,20.98,29.74,247.95,2477.45,0.19155841169533963,0.051409744
1980-11-01,3.171006448290357e-83,369.85000519764475,1.8223373919023362,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,20.67,15.83,25.51,284.11,1786.28,0.1810990292649524,0.051409744
1980-11-02,5.8307513534654436e-83,367.8280397249177,1.8599121743273452,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,21.115,14.75,27.48,340.04,1680.69,0.17156476137622714,0.05065372
1980-11-03,5.496446099044293e-83,365.72636889087624,2.053309176051389,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848002,22.93,16.36,29.5,338.07,1857.64,0.16218630010223045,0.05065372
1980-11-04,2.437679376545412e-83,363.6672375642873,2.089559419244418,1.1920928955078125e-07,1.1920929e-07,0.47,0.47,10.848002,23.335,18.42,28.25,272.78,2113.47,0.15349505893180768,0.051409744
1980-11-05,-1.0924792764527213e-83,361.8952224023097,1.881718145030661,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.758425,21.74,17.5,25.98,247.61,2000.0,0.14638949068074777,0.055189874
1980-11-06,-4.120311517937433e-83,360.2761396304845,1.3882834673200208,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,16.67,8.33,25.01,400.43,1106.14,0.1401851236127658,0.052921794
1980-11-07,-5.683615312983566e-83,358.6732469285925,1.445305579455268,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,17.415,8.33,26.5,407.42,1106.56,0.13430186047647033,0.05065372
1980-11-08,-4.820188626665953e-83,356.9498019764142,1.7009844681948625,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,20.25,12.5,28.0,368.65,1440.0,0.12825128983681833,0.049897693
1980-11-09,-1.8689456552624527e-83,355.10120069400705,2.0292181385686896,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,23.395,17.78,29.01,289.8,2045.17,0.12206399610006606,0.048385642
1980-11-10,1.5571460980235438e-83,353.23565996145754,2.0829704931079065,1.1920928955078125e-07,1.1920929e-07,0.01,0.01,10.655997,24.105,20.2,28.01,212.88,2351.91,0.1161225728844932,0.049897693
1980-11-11,4.525461438263744e-83,351.38395016786853,1.8196272643180542,1.1920928955078125e-07,1.1920929e-07,0.25,0.25,10.655997,21.835,19.0,24.67,164.35,2200.0,0.11051122221251569,0.051409744
1980-11-12,6.1033826075042306e-83,349.576840915937,1.6408646656385202,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,20.145,15.17,25.12,279.77,1733.8,0.10529656740021859,0.049897693
1980-11-13,5.3582918477910764e-83,347.84510180835986,1.5711661385603644,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,19.49,12.48,26.5,351.76,1438.11,0.10053043870048348,0.046117563
1980-11-14,3.2533262910500126e-83,346.1105623885339,1.6879182050149075,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,20.8,14.5,27.1,325.14,1640.0,0.09597285451060947,0.043849487
1980-11-15,1.966126455879928e-83,353.1025907787071,2.0366626755916393,1.1920928955078125e-07,1.1920929e-07,17.34,17.34,10.56,23.875,19.45,28.3,181.79,2271.92,0.11570999109589192,0.048385642
1980-11-16,1.1876286616597868e-83,361.41659809151196,2.1591744295542106,1.1920928955078125e-07,1.1920929e-07,4.84,4.84,10.56,24.495,20.47,28.52,167.03,2395.31,0.1445273338875147,0.05216577
1980-11-17,7.175489079192876e-84,369.56518082488327,2.1873408522040654,1.1920928955078125e-07,1.1920929e-07,13.97,13.97,10.56,24.33,20.46,28.2,162.35,2393.7,0.1797245804197858,0.05216577
