date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,9.2600144099128e-13,1205.7706976491577,1.7493374342560377,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,15.635,7.71,23.56,455.22,573.64,0.04747777607396361,0.0
1980-10-02,5.456910438559668e-13,1204.012331604824,1.7136581686663,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,15.32,8.51,22.13,411.69,668.3,0.04559583191621232,0.0
1980-10-03,3.025535090660777e-13,1202.3727942120042,1.5155130768022724,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,13.475,5.89,21.06,442.69,535.17,0.043908334171576184,0.0
1980-10-04,1.5663591258566276e-13,1200.8050374988143,1.5389714333357187,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,13.745,6.15,21.34,440.71,549.07,0.042353161256628316,0.0
1980-10-05,-9.294261977660728e-15,1199.235392179002,1.5363023983976767,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,13.875,7.35,20.4,393.73,660.49,0.04085129576427829,0.0
1980-10-06,-1.6119760394964307e-13,1197.6402548815474,1.6397994547123147,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,14.96,8.01,21.91,411.02,643.68,0.03937958986735767,0.0
1980-10-07,-2.5365587494794295e-13,1195.9996872988088,1.591251555902211,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,14.63,6.79,22.47,440.06,535.36,0.03792125609877773,0.0
1980-10-08,-2.4125083659021874e-13,1194.2937511231448,1.7271630669984417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,16.0,7.21,24.79,459.58,517.04,0.03646206320792155,0.0
1980-10-09,-1.370147053636885e-13,1192.5727609282783,1.6807997087938513,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,15.575,7.24,23.91,442.04,544.09,0.03504688168327725,0.0
1980-10-10,-5.018692521145802e-14,1190.9545613093428,1.557107169896523,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,14.485,6.79,22.18,417.31,569.25,0.0337663683069574,0.0
1980-10-11,-1.2733845364274858e-15,1189.4098966209651,1.4452041170440528,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,13.295,6.5,20.09,379.79,620.64,0.03258771446349226,0.0
1980-10-12,2.760771506386048e-15,1188.2490058653125,1.5051337438973693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,14.11,7.74,20.48,362.7,697.95,0.03172905714243522,0.0
1980-10-13,1.1667535474288424e-15,1189.42898904508,1.1726413700629457,1.1920928955078125e-07,1.1920929e-07,6.48,6.48,11.04,10.1,3.82,16.38,262.1,677.4,0.0326020287738166,0.0
1980-10-14,1.4854223027302815e-16,1193.9392507761602,0.8163094601989354,1.1920928955078125e-07,1.1920929e-07,5.0,5.0,11.04,4.475,2.36,6.59,99.45,721.6,0.0361659562917449,0.0
1980-10-15,2.6206896486171298e-05,1202.3822494411602,0.6765617152876376,1.3105126190198452e-05,1.1920929e-07,11.16,11.16,10.944,1.715,-3.13,6.56,223.26,488.61,0.04391788467653223,0.0
1980-10-16,0.00019189515365607498,1210.6610148556128,0.569746794298698,1.1920928955078125e-07,1.9311905e-07,6.48,6.48,10.944,-0.875,-4.46,2.71,171.78,439.68,0.053130299532573255,0.0
1980-10-17,4.408582982279167e-06,1212.6312228198947,0.586927635696805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,-0.345,-4.83,4.14,280.22,429.53,0.05559345767441805,0.0
1980-10-18,0.00096783859070074,1211.9316439720394,0.6206249701025299,0.0002777603499447813,1.1920929e-07,1.1920929e-07,0.0,10.848,0.47,-3.81,4.75,263.07,459.23,0.05470603422138143,0.0
1980-10-19,0.0008792685651192983,1211.1941248705773,0.7551772461793944,0.00044156705313159534,1.1920929e-07,1.1920929e-07,0.0,10.837061,3.375,-2.11,8.86,330.04,502.44,0.05378581760413522,0.0
1980-10-20,0.00048702587038432384,1210.3297620203211,0.8669177317121801,0.00024410591951611776,1.1920929e-07,1.1920929e-07,0.0,10.752,5.575,-0.26,11.41,343.2,559.4,0.05272701786639443,0.0
1980-10-21,0.00016883279219321549,1209.4009626727109,0.8870514309799878,8.44876573589799e-05,1.1920929e-07,1.1920929e-07,0.0,10.752,5.935,-0.71,12.58,375.23,518.37,0.051612506941938356,0.0
1980-10-22,-9.680267505586667e-06,1208.4872283620086,0.823381062283918,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,4.955,-2.19,12.1,393.41,463.14,0.05053906369884847,0.0
1980-10-23,-2.0431182079676377e-05,1207.6611897702094,0.7258305766586748,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,3.08,-3.38,9.54,370.27,444.99,0.0495878714842916,0.0
1980-10-24,-1.2334590692277575e-05,1206.9225214549565,0.6678145489475258,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,1.86,-5.23,8.95,388.46,389.18,0.04875245934897534,0.0
1980-10-25,-7.1335294259891785e-06,1206.1945716561925,0.7330794522588744,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,3.38,-5.72,12.48,435.66,322.73,0.047942940086826355,0.0
1980-10-26,-1.3488073789497458e-06,1205.5282842763995,0.7727747222100037,1.1920928955078125e-07,1.1920929e-07,6.04,6.04,10.56,4.175,-2.52,10.87,265.87,510.04,0.047213780408858076,0.0
1980-10-27,4.904925481682397e-06,1204.9187503369096,0.5682405870604028,1.1920928955078125e-07,1.1920929e-07,5.06,5.06,10.463997,-0.2,-4.03,3.63,174.89,455.23,0.046556446799176435,0.0
1980-10-28,1.0703811718218929e-05,1204.3292642055137,0.4583610248101545,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,-3.25,-8.0,1.5,289.99,334.65,0.045929439649032004,0.0
1980-10-29,1.5123993892971539e-05,1203.7231202500034,0.6351236767910211,7.562184733342326e-06,1.1920929e-07,1.1920929e-07,0.0,10.463997,1.43,-4.0,6.86,314.19,440.0,0.04529351891038307,0.0
1980-10-30,1.724161456825191e-05,1203.0636128381698,0.7166761931918564,8.621550467306414e-06,1.1920929e-07,1.1920929e-07,0.0,10.368,3.355,-2.5,9.21,330.72,499.2,0.04461161070639492,0.0
1980-10-31,1.6132816306371715e-05,1202.3140363378045,0.8554081268067307,8.067058822589383e-06,1.1920929e-07,1.1920929e-07,0.0,10.368,6.025,-1.57,13.62,387.56,495.9,0.04384903076042713,0.0
1980-11-01,9.92612207094917e-06,1201.4365517390947,0.8717916375419268,4.963307355222801e-06,1.1920929e-07,1.1920929e-07,0.0,10.368,6.325,-1.43,14.08,387.48,497.34,0.042972869318159655,0.0
1980-11-02,-1.928630710982548e-05,1200.3935312069736,0.9191196231882449,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.29,-0.07,14.65,373.21,556.81,0.04195416516094017,0.0
1980-11-03,-7.214829654706353e-05,1199.2151152688741,0.8899304132084632,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,6.81,-0.5,14.12,368.24,552.41,0.04083224701675178,0.0
1980-11-04,-0.00014091515521514694,1197.94813801339,0.914186177746342,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.261061,7.255,0.66,13.85,334.9,609.71,0.03965945956632561,0.0
1980-11-05,-0.00021784219208845755,1196.6394335291159,1.0597481375096853,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,9.695,2.35,17.04,353.78,673.51,0.038483403015228054,0.0
1980-11-06,-0.00029518471614137736,1195.335835904646,0.9695634768257129,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,8.325,1.31,15.34,343.16,633.63,0.037346607812557206,0.0
1980-11-07,-0.0003651980363482883,1194.0841792285744,0.8996922787639036,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.085025,7.325,1.61,13.04,295.38,672.89,0.036286720372135206,0.0
1980-11-08,-0.00042013746168357245,1192.9312975894954,0.9584847853835227,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,8.325,3.11,13.54,272.41,756.06,0.03533710685305205,0.0
1980-11-09,-0.00045225830112161135,1191.9240250760033,0.896158927822868,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,7.3,2.56,12.04,249.91,725.41,0.034527793526355086,0.0
1980-11-10,-0.00045381586363678746,1191.1091957766923,1.0318464682533004,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.069064,9.515,3.19,15.84,319.71,739.29,0.033886684292753634,0.0
1980-11-11,-0.00041706545820348226,1190.5336437801566,0.9756078766566928,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,8.78,2.35,15.21,321.57,701.81,0.033441025830507974,0.0
1980-11-12,-0.00033426239379607755,1190.2442031749906,0.8959315850203307,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,7.465,1.85,13.08,295.45,699.28,0.03321912738873445,0.0
1980-11-13,-0.00021154544653624482,1190.2264569532883,0.7408497075280683,1.1920928955078125e-07,1.1920929e-07,1.81,1.81,9.984,4.575,0.13,9.02,243.03,615.01,0.03320557032695744,0.0
1980-11-14,-0.0001239088041081582,1190.1460747580024,0.4375737834785562,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-2.94,-9.7,3.82,333.88,299.49,0.03314423234742045,0.0
1980-11-15,-7.533684836778787e-05,1189.956859281951,0.35626704522029995,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-5.795,-11.64,0.05,303.26,252.34,0.03300029285592171,0.0
1980-11-16,-5.5724218314448276e-05,1189.6729721252457,0.31068941612842355,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-7.655,-13.27,-2.04,292.49,221.46,0.032785506618396035,0.0
1980-11-17,-5.49655529474538e-05,1189.3085748879982,0.33680229584268123,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.797028,-6.43,-11.82,-1.04,278.78,250.23,0.032511854851063976,0.0
1980-11-18,-6.295549126611886e-05,1188.87782917032,0.4123895443714918,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-3.62,-10.19,2.95,315.13,280.0,0.032191321584761706,0.0
1980-11-19,-6.958867226975783e-05,1188.3948965723223,0.4690001081535212,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-1.8,-9.08,5.48,331.77,305.44,0.031835710314197935,0.0
1980-11-20,-0.00038330069738923625,1187.8666338506762,0.5193340221162881,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,-0.335,-7.5,6.83,325.44,351.62,0.03145121706096855,0.0
1980-11-21,0.002066516864482528,1187.306076602921,0.5275389834421587,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.04,-6.15,6.23,293.64,381.93,0.031048295343767723,0.0
1980-11-22,0.00270742476228782,1186.766107775579,0.4879502693748476,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,-1.075,-7.06,4.91,286.74,360.0,0.030665054034833387,0.0
1980-11-23,0.007942143013494959,1186.2029637886485,0.5375363433715995,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,0.325,-4.97,5.62,259.8,432.05,0.030270402731576766,0.0
1980-11-24,0.01044583750681453,1192.247374940019,0.4572941373801837,1.1920928955078125e-07,0.031179637,13.08882,13.12,9.696003,-2.065,-5.02,0.89,117.51,423.08,0.034785554789293495,0.0
1980-11-25,4.176062833537763,1194.1974840581865,0.35781654655586165,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.605025,-5.385,-10.12,-0.65,255.96,280.33,0.036381414332499994,0.0
