date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1171.338407278544,1.913324842640646,1.1920928955078125e-07,1.1920929e-07,22.24,22.24,11.519998,16.65,14.39,18.91,109.29,1631.63,0.2541902340947774,0.6300214
1980-10-02,0.0,1177.162847630711,2.1140809006441423,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.519998,18.235,13.03,23.44,303.49,1488.33,0.28216191303013893,0.46825913
1980-10-03,0.0,1177.1000117657456,2.124550378677261,1.1920928955078125e-07,1.1920929e-07,4.02,4.02,11.424003,18.46,12.41,24.51,252.62,1433.12,0.2818442988055405,0.44271773
1980-10-04,0.0,1178.6556275795408,1.4134142427753718,1.1920928955078125e-07,1.1920929e-07,3.28,3.28,11.424003,11.755,5.65,17.86,264.9,919.31,0.2898135755512957,0.44271773
1980-10-05,0.0,1180.1032151017807,1.3757230335275898,1.1920928955078125e-07,1.1920929e-07,0.02,0.02,11.424003,11.305,5.5,17.11,340.39,920.0,0.2974317078312556,0.4256901
1980-10-06,0.0,1181.4290209823166,1.2614975607567214,1.1920928955078125e-07,1.1920929e-07,6.4,6.4,11.328003,10.05,6.12,13.98,189.67,930.95,0.30458450977228285,0.4512315
1980-10-07,0.0,1182.3905422960286,1.3040366886864134,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,10.56,2.11,19.01,415.18,720.0,0.30987935192019006,0.4256901
1980-10-08,0.0,1181.683366637734,1.4769782324943257,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,12.69,2.77,22.61,429.95,741.87,0.3059762589465682,0.4256901
1980-10-09,0.0,1179.7697532420918,1.8732701594906789,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,16.6,7.0,26.2,413.24,1000.0,0.2956592549985468,0.4256901
1980-10-10,0.0,1177.4464100064247,1.9810179429413244,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,17.565,9.55,25.58,378.7,1203.83,0.283599683771389,0.4086625
1980-10-11,0.0,1175.3326391230469,1.9401491564919842,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,17.39,11.5,23.28,316.61,1360.0,0.2730557916209958,0.4256901
1980-10-12,0.0,1173.4804743998188,1.683754394612689,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,15.07,4.97,25.17,414.63,875.89,0.26413957751560657,0.40014872
1980-10-13,0.0,1171.8347287924055,1.1650980791343377,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,9.335,1.1,17.57,393.85,647.65,0.2564616343343042,0.3746073
1980-10-14,0.0,1170.3402152564713,1.1550819696713108,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,9.22,-0.04,18.48,408.84,600.0,0.24968277175207818,0.3831211
1980-10-15,0.0,1168.8520506635707,1.279982435480169,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,10.855,1.0,20.71,410.1,640.0,0.24311075416178993,0.40014872
1980-10-16,0.0,1167.1755612173886,1.537156182337443,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,13.955,3.62,24.29,405.09,800.0,0.23591403363183794,0.40014872
1980-10-17,0.0,1165.3151998540566,1.727187547073294,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,15.89,6.43,25.35,383.51,953.69,0.22817710039077654,0.40014872
1980-10-18,0.0,1164.065117985199,1.8859026305937336,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,17.515,10.0,25.03,336.23,1239.85,0.22312126929524917,0.4086625
1980-10-19,0.0,1170.3523666234044,2.138007849836455,1.1920928955078125e-07,1.1920929e-07,17.55,17.55,10.848,19.54,15.43,23.65,156.57,1754.23,0.24973715930381057,1.1919323
1980-10-20,0.0,1176.2549923443676,1.5336363206545662,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,13.935,5.88,21.99,350.25,920.0,0.27760758009988623,0.5619109
1980-10-21,0.0,1174.3629691750493,1.2655773977180105,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,11.02,3.04,19.0,348.52,762.82,0.2683509482819748,0.47677293
1980-10-22,0.0,1172.757258101286,1.4247027422253253,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752003,12.935,3.53,22.34,367.47,800.0,0.26073762428891617,0.4512315
1980-10-23,0.0,1171.008806614371,1.4931398049990605,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.690858,13.81,4.79,22.83,355.37,863.02,0.2526929534620677,0.44271773
1980-10-24,0.0,1169.6375189450644,1.035460571544799,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656006,8.08,4.69,11.47,178.27,854.9,0.24655768122467173,0.44271773
1980-10-25,0.0,1176.6204145790653,1.085508531443444,1.1920928955078125e-07,1.1920929e-07,12.02,12.02,10.656006,8.72,5.11,12.33,140.99,888.71,0.27943184480483263,0.5448834
1980-10-26,0.0,1183.911294442228,1.024309210420244,1.1920928955078125e-07,1.1920929e-07,5.28,5.28,10.56,7.865,2.17,13.56,204.58,720.0,0.3184422753965435,0.58745235
1980-10-27,0.0,1185.0235150513404,0.9777996146518422,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,7.135,-0.44,14.71,327.79,597.51,0.3248543166988729,0.49380055
1980-10-28,0.0,1184.5119332650763,1.0857308414096005,1.1920928955078125e-07,1.1920929e-07,1.0,1.0,10.56,8.76,2.02,15.5,300.93,720.0,0.3218891263992668,0.47677293
1980-10-29,0.0,1183.508203985965,1.3712711563566193,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463994,12.61,8.22,17.0,210.97,1097.7,0.3161498047708904,0.47677293
1980-10-30,0.0,1189.2058119751257,1.0248283262412528,1.1920928955078125e-07,1.1920929e-07,10.97,10.97,10.463994,7.945,4.07,11.82,144.47,806.02,0.3501427509102015,0.6300214
1980-10-31,0.0,1194.393739528009,0.8605936183148631,1.1920928955078125e-07,1.1920929e-07,1.7,1.7,10.463994,5.21,0.41,10.01,231.18,632.64,0.3842641120707203,0.6129938
1980-11-01,0.0,1193.641385575116,1.1163235709292303,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,9.36,1.22,17.5,321.2,657.68,0.3791169774347728,0.51934195
1980-11-02,0.0,1192.138489875865,1.1747197872904394,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,10.18,-0.13,20.49,348.56,599.8,0.36904060600400146,0.49380055
1980-11-03,0.0,1190.7863926828784,0.976901006174716,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.36345,7.335,-1.29,15.96,323.3,560.0,0.36020434387468164,0.47677293
1980-11-04,0.0,1191.5326985368772,1.04173499097099,1.1920928955078125e-07,1.1920929e-07,4.48,4.48,10.272,8.455,0.65,16.26,225.88,640.0,0.36505513181537014,0.57893854
1980-11-05,0.0,1196.8293002883747,1.102928125985536,1.1920928955078125e-07,1.1920929e-07,10.59,10.59,10.272,9.275,3.0,15.55,192.58,760.0,0.4014108464385466,0.689618
1980-11-06,0.0,1198.5174576257677,0.9034177899356988,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,6.175,-2.4,14.75,313.42,520.0,0.41374268139878384,0.53636956
1980-11-07,0.0,1197.3128139657185,0.9895432583913102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,7.73,-0.87,16.33,310.18,570.57,0.4049048202779532,0.51082814
1980-11-08,0.0,1195.735998165118,1.3231822854646487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,12.32,2.61,22.03,319.29,729.04,0.393621170024975,0.49380055
1980-11-09,0.0,1193.884388060603,1.5956799373316324,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,15.385,5.93,24.84,307.39,920.0,0.3807718654181453,0.49380055
1980-11-10,0.0,1192.0252610568618,1.5705004244638983,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,15.305,6.95,23.66,285.22,996.39,0.3682923865410356,0.49380055
1980-11-11,0.0,1190.4940811721567,1.1146980109868156,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,9.82,-0.06,19.7,315.69,601.64,0.3583220122778936,0.46825913
1980-11-12,0.0,1189.17237322616,0.8174971600035321,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,5.065,-1.37,11.5,251.59,559.33,0.34993295185971074,0.46825913
1980-11-13,0.0,1187.933581647176,0.9074928426181209,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.018853,6.76,-2.06,15.58,299.78,520.0,0.34224857052028557,0.46825913
1980-11-14,0.0,1186.6511508635078,1.1008679620164146,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,9.825,-0.5,20.15,314.44,599.08,0.3344712107513892,0.46825913
1980-11-15,0.0,1185.1985253034602,1.3336562966864107,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,12.895,4.5,21.29,281.0,840.0,0.32587495528426275,0.49380055
1980-11-16,0.0,1184.0998870092,1.0828575125271427,1.1920928955078125e-07,1.1920929e-07,3.0,3.0,9.983997,9.6,5.95,13.25,114.03,922.71,0.3195205466673598,0.51082814
1980-11-17,0.0,1185.397258603618,0.7807588767320183,1.1920928955078125e-07,1.1920929e-07,1.89,1.89,9.888,4.71,1.57,7.85,137.24,685.73,0.32703783251023755,0.51082814
1980-11-18,-4.835853331773528e-17,1190.6216616356771,0.6846038335662332,1.1920928955078125e-07,1.1920929e-07,19.46,19.46,9.888,2.685,0.59,4.78,72.27,639.39,0.3591423502706134,0.7492146
1980-11-19,-1.5025406998304418e-16,1196.0606224634025,0.7190460265338974,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,3.345,-3.98,10.67,271.52,441.83,0.3959181757698148,0.60447997
1980-11-20,-1.1094883906843169e-16,1196.0269179636489,0.6571479592634395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,2.015,-5.71,9.74,278.83,399.99,0.39567906416784154,0.5619109
1980-11-21,-6.295386154256462e-17,1194.9917314094669,0.6515333976973279,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792003,2.045,-6.3,10.39,288.72,375.72,0.3884049972207976,0.53636956
