date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,79.60639887185133,59.95281365974431,1.0232295649374814,0.6265659928321838,1.1920929e-07,1.1920929e-07,0.0,11.327997,12.76,5.32,20.2,336.51,901.58,10.74818500409293,5.789722
1980-10-02,79.02990219064378,50.60688173366184,0.7838925188621367,0.5451489090919495,1.1920929e-07,1.1920929e-07,0.0,11.232008,11.345,5.49,17.2,249.94,912.23,7.649980788222772,4.5570717
1980-10-03,78.47905288448702,43.68924498401213,0.6868051881803745,0.5586704611778259,1.1920929e-07,1.1920929e-07,0.0,11.232008,11.58,1.46,21.7,370.19,723.01,5.947781075171205,4.818543
1980-10-04,77.9253432422646,38.22547102692538,0.5898196688528385,0.5494642853736877,1.1920929e-07,1.1920929e-07,0.0,11.135997,11.42,9.12,13.72,157.55,1171.74,4.875532402739309,4.4450126
1980-10-05,77.39725560653457,33.718939138328125,0.5023462034651095,0.5252980589866638,1.1920929e-07,1.1920929e-07,0.0,11.040173,11.0,2.2,19.8,343.3,745.27,4.138228549445157,4.4076595
1980-10-06,76.83815417421228,29.928045553593364,0.47923655798975107,0.5914674401283264,1.1920929e-07,1.1920929e-07,0.0,11.04,12.15,1.24,23.06,363.03,725.77,3.6050780968934757,4.706484
1980-10-07,76.25345844350984,26.637581342215412,0.4127731548916577,0.5693150758743286,1.1920929e-07,1.1920929e-07,0.0,10.944,11.765,2.37,21.16,335.73,792.92,3.1983217499176653,4.071482
1980-10-08,75.71666221068166,25.315797731247436,0.36488744953770846,0.503145694732666,1.1920929e-07,3.17,3.17,10.944,10.615,2.43,18.8,284.48,777.02,3.048152481536916,3.8473637
1980-10-09,75.18908429028973,24.208171385215117,0.365476303435705,0.5534919500350952,1.1920929e-07,1.1920929e-07,0.0,10.848002,11.49,3.58,19.4,311.34,792.4,2.927757606382406,3.2273033
1980-10-10,74.80031050939324,21.102639738363518,0.22261392296283136,0.24048200249671936,1.1920929e-07,1.1920929e-07,0.0,10.751997,6.05,-1.24,13.34,293.65,593.98,2.6149579286262954,2.8164196
1980-10-11,74.4876799936015,22.5078173910069,0.2813543766101719,0.3906577229499817,1.1920929e-07,9.37,9.37,10.751997,8.66,-0.36,17.68,258.32,644.88,2.752123227654301,2.7267723
1980-10-12,74.05471238859008,35.974772458998586,0.48217168067017985,0.46143022179603577,1.1920929e-07,24.48,24.48,10.656003,9.89,4.27,15.51,183.5,853.38,4.492197345352989,2.846302
1980-10-13,73.71540774477423,57.53193193942857,0.5887589425709217,0.22178193926811218,1.1920929e-07,29.76,29.76,10.656003,5.725,5.49,5.96,59.15,903.08,9.841988518622529,5.4908977
1980-10-14,73.41009042940269,61.23102404210263,0.7505304149446062,0.3892192840576172,1.1920929e-07,1.88,1.88,10.560002,8.635,4.62,12.65,171.04,853.9,11.259836825498283,3.7353046
1980-10-15,73.00410280377382,52.078534224735975,0.6527100610346699,0.41539934277534485,1.1920929e-07,1.1920929e-07,0.0,10.486775,9.09,2.82,15.36,250.62,751.83,8.070749746458779,2.9957142
1980-10-16,72.60056175280435,44.82902510343105,0.5429157581677156,0.38663002848625183,1.1920929e-07,1.1920929e-07,0.0,10.464,8.59,0.69,16.49,296.18,646.95,6.199613367655288,2.674478
1980-10-17,72.32531117680426,39.01628532756361,0.3950643640532576,0.2364542931318283,1.1920929e-07,1.1920929e-07,0.0,10.367997,5.98,-3.35,15.31,308.31,522.94,5.01785006173764,2.4914482
1980-10-18,71.97766275413397,34.5418528086202,0.4537612320681589,0.468047171831131,1.1920929e-07,0.66,0.66,10.367997,10.005,6.2,13.81,169.6,946.49,4.2640010863134705,2.3756537
1980-10-19,71.46669419967863,31.23769677742984,0.4227294881164092,0.5034334063529968,1.1920929e-07,0.74,0.74,10.271997,10.62,1.93,19.31,291.66,735.41,3.7810153178485857,2.353242
1980-10-20,71.08712886266566,29.998491224201125,0.30771405215406866,0.25601741671562195,1.1920929e-07,3.67,3.67,10.271206,6.32,-0.06,12.7,205.58,656.72,3.614329872530025,2.5437424
1980-10-21,70.91346222245751,29.05322320858425,0.24427276223852362,0.09174470254841882,1.1920929e-07,1.77,1.77,10.1760025,3.465,-4.08,11.01,274.98,487.91,3.492139915746978,2.7006252
1980-10-22,70.8929845145451,26.403141086783958,0.17773857566972287,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080177,0.34,-6.06,6.74,237.91,408.05,3.171157176117681,2.3980656
1980-10-23,70.89298480210277,22.983861085057033,0.16179907594656967,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.080006,0.99,-5.84,7.82,250.5,428.41,2.800205006885421,2.218771
1980-10-24,70.81667296226304,31.247653926017353,0.2883431518105725,0.18840955197811127,1.1920929e-07,24.31,24.31,9.984,5.145,-3.81,14.1,206.45,499.92,3.7823853208759655,2.2860065
1980-10-25,70.67127432566406,50.96932997545674,0.42314437588286263,0.09721087830001807,1.1920929e-07,22.88,22.88,9.984,3.56,-3.83,10.95,189.63,496.92,7.751529037124589,3.6643338
1980-10-26,70.43377819663485,52.42201614238348,0.5831474010783607,0.36131301522254944,1.1920929e-07,1.1920929e-07,0.0,9.888002,8.15,2.61,13.69,203.6,740.7,8.172242186350594,2.9359493
1980-10-27,70.10334162892919,45.10005193770567,0.4603276319719978,0.285074383020401,1.1920929e-07,1.1920929e-07,0.0,9.888002,6.825,1.37,12.28,194.86,677.58,6.261048858812262,2.4914482
1980-10-28,69.91290979845857,39.27252640940429,0.33143775527005986,0.12799401581287384,1.1920929e-07,1.1920929e-07,0.0,9.791997,4.095,-2.69,10.88,226.97,525.09,5.064849414172916,2.33083
1980-10-29,69.71259437865069,34.44819210158896,0.35585482983145816,0.3043498396873474,1.1920929e-07,1.1920929e-07,0.0,9.791205,7.16,-0.43,14.75,238.53,606.45,4.249495529078067,2.33083
1980-10-30,69.4189239061233,30.48430599054217,0.3028214470655264,0.2784574627876282,1.1920929e-07,1.1920929e-07,0.0,9.695997,6.71,-2.2,15.62,250.54,542.53,3.6787826678217495,2.2860065
1980-10-31,69.12226616905342,43.390569812002525,0.44556622018873243,0.31441909074783325,1.1920929e-07,38.58,38.58,9.622775,7.335,-0.1,14.77,161.22,661.04,5.883498097052186,4.2582474
1980-11-01,68.91049096536503,78.0628092471345,0.6248229219101951,0.0995124221138699,1.1920929e-07,50.72,50.72,9.600003,3.6,2.07,5.13,46.67,772.21,20.772588961959908,22.523886
1980-11-02,68.70997226005417,85.08247513997787,0.8576868382449996,0.3069390654563904,1.1920929e-07,18.31,18.31,9.52677,7.205,2.37,12.04,125.03,752.63,26.816874328463832,19.87182
1980-11-03,68.51663478147894,90.37289931259913,0.7101331352228807,0.0923200884675861,1.1920929e-07,46.72,46.72,9.503997,3.475,0.8,6.15,73.58,703.53,32.5088786736487,21.291237
1980-11-04,68.36592017588747,91.49208865698056,0.8400984690270058,0.23587889969348907,1.1920929e-07,27.25,27.25,9.408173,5.97,3.32,8.62,73.48,847.57,33.85994643703266,35.858925
1980-11-05,67.97923640183741,85.24627563512358,1.0802003135959022,0.5235719084739685,1.1920929e-07,25.34,25.34,9.408,10.97,5.83,16.11,122.98,971.93,26.977168431773187,17.667992
1980-11-06,67.53904327847034,91.29221381868115,0.9346909405980653,0.3408868610858917,1.1920929e-07,47.09,47.09,9.312172,7.795,2.19,13.4,133.99,766.59,33.61460795474625,30.666851
1980-11-07,67.13580490872606,104.48767721394405,1.1669249534629949,0.43870246410369873,1.1920929e-07,64.49,64.49,9.312,9.495,5.95,13.04,94.41,949.39,52.25391062516908,57.89722
1980-11-08,66.79236797580093,105.55850567580616,0.9334545731544495,0.247386634349823,1.1920929e-07,45.31,45.31,9.23877,6.17,7.8,4.54,31.33,1063.83,53.324739086850705,58.644283
1980-11-09,66.59812355295915,95.85264743043973,0.7710804721567005,0.13892635703086853,1.1920929e-07,30.71,30.71,9.216,4.285,1.81,6.76,72.76,707.54,39.681430920473744,34.58892
1980-11-10,66.56492787949047,85.51694049610616,0.5110353658583088,1.1920928955078125e-07,1.1920929e-07,16.31,16.31,9.189753,-0.045,-3.91,3.82,106.0,472.58,27.244141721182277,22.262415
1980-11-11,66.56492789457306,70.58646874881822,0.39252880596527806,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.119997,-0.97,-3.37,1.43,102.25,481.25,15.82549112530224,16.024456
1980-11-12,66.56492789457977,57.78295432391836,0.3193989911892113,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.119208,-1.055,-7.93,5.82,208.4,366.77,9.932286791981069,12.475917
