date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,837.1265892222557,2.01951258598421,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,19.79,14.46,25.12,327.43,1509.56,0.05516848799973323,0.049240146
1980-10-02,0.0,834.9281697342502,2.229868373254542,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.616003,21.535,13.86,29.21,416.53,1297.75,0.052550545579595175,0.047346294
1980-10-03,0.0,832.7932313564011,1.9239068494773028,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,19.195,9.67,28.72,466.03,936.76,0.05012715496029256,0.045452442
1980-10-04,0.0,830.8575798585166,1.8096067257195099,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,18.2,8.24,28.16,471.8,848.87,0.04802671205590199,0.045452442
1980-10-05,0.0,828.9982600255246,2.0832743924789487,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520002,20.63,10.23,31.03,468.51,955.02,0.04609202111035414,0.045452442
1980-10-06,0.0,827.2033832030771,1.6490995798098542,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,16.86,7.01,26.71,460.8,803.48,0.04429835163165006,0.04355859
1980-10-07,0.0,825.461060736826,1.5176152605600055,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,15.52,5.27,25.77,464.42,709.52,0.04262399162059642,0.041664742
1980-10-08,0.0,823.7287647445949,1.7439968859265544,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,17.865,6.67,29.06,470.13,759.16,0.041022012696613624,0.041664742
1980-10-09,0.0,821.7386786695627,1.9681914893612649,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.331737,20.09,9.17,31.01,455.62,903.31,0.03925581231032587,0.03977089
1980-10-10,0.0,819.5750805222484,2.124112611874035,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,21.45,10.94,31.96,440.57,1030.6,0.037421788866357816,0.03977089
1980-10-11,0.0,817.4182729420437,2.09410268631833,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,21.25,11.33,31.17,425.89,1086.13,0.03567880804731987,0.03977089
1980-10-12,0.0,815.4479341774123,1.7974242842770844,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.244422,18.81,7.96,29.66,444.34,858.93,0.03415757229312716,0.037877038
1980-10-13,0.0,813.733394557332,1.5839902706303053,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,16.745,5.53,27.96,450.39,729.85,0.032886706100913675,0.035983186
1980-10-14,0.0,812.107850138378,1.6609902256020803,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,17.57,6.91,28.23,434.62,818.05,0.03172550015000101,0.035983186
1980-10-15,0.0,810.37405370403,1.7797935405856684,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.183972,18.84,8.25,29.43,426.68,898.59,0.03053211671996517,0.035983186
1980-10-16,0.0,808.3348473752129,2.2247725688705535,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135995,22.79,15.63,29.95,324.64,1620.39,0.029185837608299254,0.035983186
1980-10-17,0.0,805.3163997372949,2.5421205273372096,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135995,25.205,19.57,30.84,258.96,2109.72,0.02730125886107369,0.034089334
1980-10-18,0.0,845.4739043069479,2.566639064601844,1.1920928955078125e-07,1.1920929e-07,82.26,82.26,11.134181,24.515,18.72,30.31,199.35,2047.57,0.06635284889449436,0.03977089
1980-10-19,0.0,898.2499925673616,2.086868840414727,1.1920928955078125e-07,1.1920929e-07,26.84,26.84,11.039991,20.015,15.82,24.21,155.62,1797.25,0.21317029287816613,0.045452442
1980-10-20,0.0,906.6774236512816,1.8178147166340934,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039991,17.525,10.79,24.26,317.17,1303.46,0.25684115675016006,0.049240146
1980-10-21,0.0,904.9014451021052,1.5001181677505129,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039991,14.385,6.74,22.03,350.13,979.39,0.24694937551405496,0.09848029
1980-10-22,0.0,903.1136674353595,1.5608966484974756,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,15.21,7.08,23.34,358.54,1006.66,0.23737661218143266,0.17802207
1980-10-23,0.0,901.2176010905202,1.740393153911631,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,17.045,8.6,25.49,360.09,1127.84,0.2276291656599729,0.15908356
1980-10-24,0.0,899.1863469362562,1.8872169223635293,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,18.44,10.45,26.43,341.77,1275.64,0.2176303837310579,0.11173726
1980-10-25,0.0,897.2434529333667,1.2101350006865572,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.851722,11.34,1.9,20.78,387.35,702.15,0.20847777784858668,0.08711718
1980-10-26,0.0,895.5152221952029,1.2322877568690553,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847995,11.665,1.83,21.5,390.26,698.69,0.20066039338667452,0.07196637
1980-10-27,0.0,893.962260402601,1.4977988488343423,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847995,14.845,6.43,23.26,347.96,962.59,0.19388617850456116,0.06249711
1980-10-28,0.0,892.5451732363973,1.737885591636087,1.1920928955078125e-07,1.1920929e-07,32.34,32.34,10.818314,17.375,9.93,24.82,233.8,1234.67,0.1879044202176304,0.064390965
1980-10-29,0.0,891.2245663774281,1.1060875467083298,1.1920928955078125e-07,1.1920929e-07,0.22,0.22,10.752008,10.17,7.26,13.08,143.05,1020.8,0.18249616777133995,0.07007252
1980-10-30,0.0,889.9610455065298,0.8910407693319384,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752008,6.835,1.8,11.87,242.19,696.19,0.17746747151637876,0.08522333
1980-10-31,0.0,888.7152163045384,0.9804499338357301,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752008,8.33,-0.87,17.53,367.93,574.44,0.17264487346386653,0.13067578
1980-11-01,0.0,887.4476844522904,1.224288188247038,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.659728,11.985,2.87,21.1,357.45,749.99,0.167872739438804,0.1647651
1980-11-02,0.0,886.119055630622,1.347697935648458,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655994,13.56,4.49,22.63,351.63,839.29,0.16301211659836362,0.14203888
1980-11-03,0.0,884.6899355203695,1.4069410370835675,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655994,14.285,5.55,23.02,341.14,910.95,0.15794084837276043,0.1098434
1980-11-04,0.0,883.1209298023691,1.63848566951881,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.654175,16.825,8.27,25.38,330.66,1101.66,0.1525546923379884,0.090904884
1980-11-05,0.0,881.4308192323485,1.3650124767100773,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,14.0,3.81,24.19,366.99,803.91,0.14695811426056968,0.077647924
1980-11-06,0.0,879.7508690097382,1.4783753768050072,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,15.335,5.67,25.0,352.92,916.35,0.14159866269565569,0.07007252
1980-11-07,0.0,877.9974987671609,1.7270319251252457,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,17.95,8.92,26.98,333.7,1153.43,0.13621332658842342,0.064390965
1980-11-08,0.0,876.069342903572,1.9162478468552995,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.547561,19.765,12.44,27.09,287.59,1435.02,0.1305273098814383,0.058709405
1980-11-09,0.0,873.962943278966,1.9821834518444483,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463984,20.52,13.04,28.0,289.8,1486.48,0.12458659131653041,0.0549217
1980-11-10,0.0,871.8293903225073,1.9560962490240847,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463984,20.335,12.33,28.34,303.16,1426.82,0.11884486906650767,0.051133998
1980-11-11,0.0,869.805217411526,1.8621315493469197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463984,19.535,12.2,26.87,288.37,1415.89,0.11364231360195559,0.051133998
1980-11-12,0.0,868.0294866042522,1.4999748533658417,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.451548,15.965,6.41,25.52,344.81,954.97,0.1092661802463604,0.049240146
1980-11-13,0.0,866.5072934963514,1.3854616566866977,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368142,14.82,5.48,24.16,341.91,905.25,0.10564925971964306,0.047346294
1980-11-14,0.0,865.3658274317189,1.591299913134551,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368022,17.13,10.31,23.95,278.95,1264.51,0.1030157664443636,0.047346294
1980-11-15,0.0,873.8397469634261,1.9194725530098191,1.1920928955078125e-07,1.1920929e-07,20.67,20.67,10.368022,20.13,13.37,26.89,212.11,1534.47,0.12424762998041515,0.047346294
1980-11-16,0.0,889.9646085023197,1.2001516792331068,1.1920928955078125e-07,1.1920929e-07,15.65,15.65,10.368022,12.065,8.18,15.95,134.36,1094.46,0.17748145527057038,0.05302785
1980-11-17,0.0,915.2537606034748,0.9733062220855252,1.1920928955078125e-07,1.1920929e-07,35.4,35.4,10.300898,8.425,6.32,10.53,79.13,945.6,0.31047930684929537,0.06249711
1980-11-18,0.0,930.6594840312296,0.8966035764861856,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.27198,6.945,4.36,9.53,127.83,831.66,0.4365066353252534,0.07386022
1980-11-19,0.0,930.0630215321441,0.7713152032779923,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.27198,4.67,-2.0,11.34,290.5,530.02,0.4307867740194652,0.10037415
1980-11-20,0.0,928.9992265460169,0.7615101223144262,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.27198,4.495,-2.22,11.21,291.13,522.88,0.42077076940705366,0.22915608
1980-11-21,0.0,927.7363315558147,0.8523681865063842,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.27198,6.22,-1.62,14.06,317.59,544.4,0.4091820611719588,0.38255808
1980-11-22,0.0,926.7258109122427,1.0399755441187897,1.1920928955078125e-07,1.1920929e-07,0.66,0.66,10.223967,9.38,3.23,15.53,262.09,773.35,0.4001395128222936,0.3541503
1980-11-23,0.0,932.2963864707841,1.115053376906564,1.1920928955078125e-07,1.1920929e-07,13.96,13.96,10.176017,10.455,8.09,12.82,87.48,1086.93,0.45259716903410735,0.24620074
1980-11-24,0.0,936.6904057344819,1.2251207516122615,1.1920928955078125e-07,1.1920929e-07,0.13,0.13,10.176017,11.875,8.08,15.67,181.39,1086.18,0.49878393454034375,0.17991592
1980-11-25,0.0,934.9984902618211,1.0989483220773686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176017,10.18,5.98,14.38,204.0,930.34,0.48046651113088185,0.1458266
1980-11-26,0.0,941.4765993180321,0.9133125185902022,1.1920928955078125e-07,1.1920929e-07,13.16,13.16,10.176017,7.195,2.74,11.65,165.32,738.86,0.5544719284358486,0.13825119
1980-11-27,-5.425632828022198e-13,949.7970515084914,0.6700808322442344,1.1920928955078125e-07,1.1920929e-07,5.78,5.78,10.1742,2.405,-0.9,5.71,131.09,571.19,0.6664845134674672,0.14393274
1980-11-28,-1.2513465446895541e-12,952.475423369169,0.83161397908865,1.1920928955078125e-07,1.1920929e-07,2.48,2.48,10.127992,5.66,-0.67,11.99,240.25,582.92,0.7071530646446191,0.153402
1980-11-29,-8.113102974962062e-13,952.1486669502863,0.9096413859898247,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.083719,7.1,-0.11,14.31,305.6,606.85,0.7020616085917318,0.17234051
1980-11-30,-4.0785791348087894e-13,950.5800133368355,1.2280887315617963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079984,11.83,2.21,21.45,339.88,716.94,0.6781249294744341,0.18559748
