date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,934.5946895136732,1.7443014550888172,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520011,21.91,13.5,30.32,408.26,1159.12,1.689674924195057e-06,0.0005309169
1980-10-02,0.0,932.9919184813862,1.4792249775808226,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520011,19.115,9.49,28.74,439.82,863.76,1.630104889328174e-06,0.0005309169
1980-10-03,0.0,931.6279951781095,1.25804411155201,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.520011,16.425,6.17,26.68,451.66,692.91,1.581069037196549e-06,0.00046012798
1980-10-04,0.0,930.3128802687793,1.4037398372292478,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423994,18.42,8.18,28.66,444.08,790.88,1.5351852859551614e-06,0.0005309169
1980-10-05,0.0,928.8425872925914,1.4625279314255852,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.423994,19.14,10.35,27.93,408.07,969.2,1.4854621627001023e-06,0.00046012798
1980-10-06,0.0,927.2659267774393,1.5170840128511849,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,19.935,12.43,27.44,367.53,1180.25,1.4339299001450137e-06,0.0004247335
1980-10-07,0.0,925.6363662804575,1.48885682828433,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,19.645,10.85,28.44,401.5,1009.78,1.382546583168063e-06,0.00038933905
1980-10-08,0.0,924.0073733587807,1.6436546924090965,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328006,21.37,12.34,30.4,398.67,1108.38,1.333021474077869e-06,0.0005309169
1980-10-09,0.0,922.4324155695433,1.573955735587019,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,20.8,10.39,31.21,422.03,937.66,1.286826607115774e-06,0.00049552246
1980-10-10,0.0,920.9649604698799,1.5383595866323818,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,20.435,10.86,30.01,402.06,1008.82,1.2452267061891052e-06,0.00049552246
1980-10-11,0.0,919.6584756169251,1.058378957911178,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.220994,14.23,5.0,23.46,400.99,711.71,1.2093230276415432e-06,0.0005309169
1980-10-12,0.0,918.4929476729999,1.1971560749618557,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,16.4,6.44,26.36,407.65,765.8,1.1781676209541596e-06,0.0007786781
1980-10-13,0.0,917.1229741598107,1.4845969128550922,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136005,20.045,11.22,28.87,372.7,1086.91,1.1425718658207808e-06,0.00092025596
1980-10-14,0.0,915.5619243548149,1.6305042695711374,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,21.835,13.23,30.44,359.43,1253.96,1.1033204635769416e-06,0.0010618338
1980-10-15,0.0,912.9845391521493,1.6903643829803532,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,22.51,14.51,30.51,336.99,1408.33,1.0414430829777101e-06,0.0012742005
1980-10-16,0.0,917.5644513758295,1.3953837508428273,1.1920928955078125e-07,1.1920929e-07,11.54,11.54,11.040006,19.13,10.16,28.1,271.07,1181.09,1.1539236484939226e-06,0.003079318
1980-10-17,0.0,922.5017457614734,1.0102791231185395,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,13.83,6.32,21.34,334.62,913.93,1.288826023813876e-06,0.0018051175
1980-10-18,0.0,921.4816203253905,0.9206993202831768,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,12.35,3.85,20.85,363.02,750.94,1.2597174819567965e-06,0.0015927507
1980-10-19,0.0,920.5778455552252,0.9020921788500885,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.898787,12.105,3.24,20.97,369.51,715.4,1.2344786242533585e-06,0.0018405119
1980-10-20,0.0,919.6635994024952,0.9721886294750318,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,13.4,4.0,22.8,378.18,654.49,1.2094617932642747e-06,0.0021944565
1980-10-21,0.0,918.7342731517026,1.03193879603063,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,14.385,5.03,23.74,372.37,704.04,1.18455184305175e-06,0.0027961624
1980-10-22,0.0,917.805987360773,1.0561025900189311,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,14.925,5.55,24.3,369.7,729.89,1.1601819670981104e-06,0.0031147124
1980-10-23,0.0,916.8948625876318,0.9859142329770177,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,13.82,5.16,22.48,351.55,738.24,1.1367502199925735e-06,0.003079318
