date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1295.7706892044512,1.3844981712870512,1.1920928955078125e-07,1.1920929e-07,0.18,0.18,11.328009,11.55,6.38,16.72,286.43,954.21,0.5955257521475238,0.84933263
1980-10-02,0.0,1294.3086694974402,1.1108418118353207,1.1920928955078125e-07,1.1920929e-07,0.68,0.68,11.328009,8.11,3.15,13.07,281.0,771.78,0.5827936478211165,0.80028665
1980-10-03,0.0,1293.0501525429192,0.7929576040695135,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231995,3.145,-0.08,6.37,205.42,602.74,0.5720519898270761,0.77038056
1980-10-04,0.0,1291.7675744698763,0.7124134230643079,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.198189,1.625,-1.37,4.62,193.71,553.41,0.5613086389220788,0.7321008
1980-10-05,0.0,1290.5017702803996,0.9021761843214995,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136011,5.235,-0.12,10.59,295.55,599.33,0.5509036319066416,0.69860595
1980-10-06,0.0,1289.3272353964148,1.0590771399639862,1.1920928955078125e-07,1.1920929e-07,5.01,5.01,11.040014,7.83,2.04,13.62,227.63,709.83,0.541421461450271,0.6651112
1980-10-07,0.0,1288.3110147196292,1.0010384682423554,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040014,6.975,-0.66,14.61,338.52,587.17,0.5333491763774583,0.65554124
1980-10-08,0.0,1287.52015315175,1.0775989581730976,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,8.255,1.6,14.91,317.16,687.62,0.527150387341348,0.6232427
1980-10-09,0.0,1287.0216955944845,0.8463244724540582,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,4.575,-2.85,12.0,330.34,498.37,0.5232805335762165,0.61367273
1980-10-10,0.0,1286.8811435620537,1.0223153222094776,1.1920928955078125e-07,1.1920929e-07,2.08,2.08,10.847998,7.585,0.61,14.56,294.04,633.64,0.5221944794545192,0.59572905
1980-10-11,0.0,1287.0515452136049,1.0064142938492775,1.1920928955078125e-07,1.1920929e-07,4.76,4.76,10.792886,7.42,2.29,12.55,199.62,720.28,0.5235114740336434,0.5682155
1980-10-12,0.0,1287.313104846056,0.7687871669524287,1.1920928955078125e-07,1.1920929e-07,2.61,2.61,10.752,3.4,0.21,6.59,161.31,618.98,0.5255394723683101,0.57300043
1980-10-13,0.0,1287.4329916614163,0.7161074645920548,1.1920928955078125e-07,1.1920929e-07,1.83,1.83,10.656,2.48,-1.11,6.07,180.87,562.6,0.5264716366823405,0.5909441
1980-10-14,0.0,1287.1783748616963,0.7620994385458797,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,3.405,-1.17,7.98,242.43,557.98,0.5244938664306829,0.605299
1980-10-15,0.0,1286.316423648906,0.7598167153988806,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559986,3.505,-2.87,9.88,290.38,496.82,0.5178535292528471,0.60051405
1980-10-16,0.0,1286.0991461336926,0.8127883612112192,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559986,4.515,-3.12,12.15,305.39,485.83,0.5161929664070942,0.5909441
1980-10-17,0.0,1290.4060967765288,1.1781165469268688,1.1920928955078125e-07,1.1920929e-07,11.97,11.97,10.463992,10.315,3.92,16.71,204.38,810.35,0.5501250737020554,0.6232427
1980-10-18,0.0,1297.0394450094605,1.0674377909058483,1.1920928955078125e-07,1.1920929e-07,4.33,4.33,10.460536,8.695,3.31,14.08,186.64,784.18,0.6068000188843202,0.6651112
1980-10-19,0.0,1298.765266518345,0.722902069184867,1.1920928955078125e-07,1.1920929e-07,2.32,2.32,10.368016,2.895,-0.55,6.34,165.26,588.08,0.622479211863378,0.71774584
1980-10-20,0.0,1299.7969025469138,0.7016035158372067,1.1920928955078125e-07,1.1920929e-07,2.25,2.25,10.312872,2.52,0.04,5.0,125.31,611.98,0.6320444942074713,0.7560257
1980-10-21,0.0,1300.8195661448458,0.6897174514482891,1.1920928955078125e-07,1.1920929e-07,2.0,2.0,10.271997,2.315,0.07,4.56,121.06,612.31,0.6416716503866678,0.7847355
1980-10-22,0.0,1300.624253085883,0.6933035817450275,1.1920928955078125e-07,1.1920929e-07,0.04,0.04,10.184389,2.52,-1.01,6.05,179.36,566.32,0.6398217506475685,0.8325852
1980-10-23,0.0,1301.0906843917835,0.7010023489477031,1.1920928955078125e-07,1.1920929e-07,1.05,1.05,10.175992,2.69,-1.88,7.26,216.32,535.79,0.644248404468198,0.88043493
1980-10-24,0.0,1303.5899512353405,0.904220724906014,1.1920928955078125e-07,1.1920929e-07,5.27,5.27,10.0800085,6.63,1.95,11.31,161.01,711.25,0.6684946103517024,0.8433514
1980-10-25,0.0,1308.7230493436987,0.8511809150378793,1.1920928955078125e-07,1.1920929e-07,9.55,9.55,10.0800085,5.65,1.39,9.91,150.19,671.98,0.7211919844996234,0.8158378
1980-10-26,0.0,1314.0917582533618,0.6599488092934069,1.1920928955078125e-07,1.1920929e-07,3.62,3.62,9.984003,1.935,-0.66,4.53,103.46,587.38,0.780757966677796,0.8648838
1980-10-27,0.0,1314.7920686703824,0.637060445001994,1.1920928955078125e-07,1.1920929e-07,1.02,1.02,9.984003,1.41,-1.59,4.41,153.1,550.54,0.7888822989287155,0.94503206
