date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0192269638015106,1099.2141613857552,0.9661720910916801,0.010534835636483116,1.1920929e-07,1.1920929e-07,0.0,11.52,13.75,-0.12,27.62,476.9,212.64,0.0007929674299081609,0.20700702
1980-10-02,0.01113572731358717,1098.210435656579,1.0300611003520737,0.00587755475437311,1.1920929e-07,1.1920929e-07,0.0,11.423997,14.945,2.66,27.23,449.97,258.39,0.0007858515111269563,0.20700702
1980-10-03,0.0059607639558051356,1097.2151790736436,0.9853480413186518,0.003069182453937425,1.1920929e-07,1.1920929e-07,0.0,11.423997,14.235,2.08,26.39,445.05,240.0,0.000778858686784725,0.20700702
1980-10-04,0.0017432610992828574,1096.278029988186,0.9141705123063756,0.0008792277553964289,1.1920929e-07,1.1920929e-07,0.0,11.328,13.17,0.46,25.88,450.53,229.22,0.0007723310260200842,0.20700702
1980-10-05,-0.0006120545721425511,1095.3632654512162,0.9242133158863558,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,13.36,2.39,24.33,419.12,249.44,0.0007660120513101758,0.20700702
1980-10-06,-0.0005846432966073826,1094.442724071737,0.9207198218178491,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,13.45,1.71,25.19,428.81,240.0,0.000759705361325748,0.20700702
1980-10-07,-0.00021105700146037984,1093.5465427046295,0.8773512717770167,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,12.685,0.77,24.6,427.92,233.68,0.0007536154480475842,0.19800672
1980-10-08,6.3291023089078e-05,1092.6900381739024,0.8326706176686498,3.165552592821386e-05,1.1920929e-07,1.1920929e-07,0.0,11.232,11.86,-0.53,24.25,429.85,201.49,0.0007478407837975225,0.19800672
1980-10-09,0.00015610939604045833,1091.8826995031834,0.7788353085549299,7.811562336668646e-05,1.1920929e-07,1.1920929e-07,0.0,11.136,10.945,-0.5,22.39,410.85,203.89,0.0007424381199728832,0.20700702
1980-10-10,9.598050841009968e-05,1091.1354137122755,0.7128134345256376,4.8013284848268456e-05,1.1920929e-07,1.1920929e-07,0.0,11.136,9.56,-1.82,20.94,406.17,190.76,0.0007374721166341625,0.20700702
