date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1334.4649449157098,1.3160871452488314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,9.59,4.71,14.47,292.32,856.66,1.8041941658731018,2.0200932
1980-10-02,0.0,1331.311134158729,1.4961531084246291,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,11.79,5.56,18.02,324.47,913.48,1.684690551334072,1.8807763
1980-10-03,0.0,1328.0012578092965,1.857647446633173,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.2319975,15.335,8.27,22.4,328.17,1101.46,1.567776622602047,1.7646791
1980-10-04,0.0,1324.5213575175337,1.8036710459534875,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,15.035,7.5,22.57,331.25,1040.12,1.453595865585211,1.6950207
1980-10-05,0.0,1321.0228125097335,1.801102894811354,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,15.055,7.96,22.15,319.31,1076.79,1.3471849420576951,1.6021428
1980-10-06,0.0,1317.6444268478745,1.9000098500348686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,16.12,8.1,24.14,326.78,1087.69,1.2518281929095865,1.5324844
1980-10-07,0.0,1314.525003428657,1.7193466347602018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,14.66,7.51,21.81,313.06,1040.8,1.169785178166392,1.4860455
1980-10-08,0.0,1311.8033451487827,1.5619988481281963,1.1920928955078125e-07,1.1920929e-07,1.14,1.14,10.943997,13.135,5.55,20.72,316.1,908.81,1.10260837889867,1.462826
1980-10-09,0.0,1309.618254904952,0.9737640439708379,1.1920928955078125e-07,1.1920929e-07,0.58,0.58,10.848,5.9,0.21,11.59,278.79,616.71,1.0514779286014797,1.3931676
1980-10-10,0.0,1308.1085355938658,1.1343631060290222,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,8.26,2.56,13.96,281.41,732.65,1.0175426979526545,1.3467287
1980-10-11,0.0,1307.412990112225,1.1534300252409366,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,8.665,3.4,13.93,268.61,784.07,1.002279025840886,1.3235092
1980-10-12,0.0,1307.474487004931,1.0733303505738805,1.1920928955078125e-07,1.1920929e-07,4.96,4.96,10.70002,7.625,4.43,10.82,139.48,840.15,1.0036192910513102,1.3235092
1980-10-13,0.0,1307.0671626639378,0.9136643530616377,1.1920928955078125e-07,1.1920929e-07,6.62,6.62,10.655997,5.235,2.1,8.37,135.82,711.97,0.9947753161749411,1.3467287
1980-10-14,0.0,1306.0764052855382,0.8389537645212796,1.1920928955078125e-07,1.1920929e-07,3.97,3.97,10.56,4.1,1.55,6.65,110.24,682.49,0.9735875859217117,1.3002898
1980-10-15,0.0,1304.6516719348733,0.8521451696743244,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,4.35,1.72,6.98,153.37,693.88,0.9439077199027026,1.2306315
1980-10-16,0.0,1302.942419677084,0.8793840144006686,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,4.98,1.11,8.85,211.12,649.78,0.909492218074022,1.1841925
1980-10-17,0.0,1301.098105577311,0.9088927244725349,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464003,5.5,0.83,10.17,240.07,640.51,0.8737633647339417,1.1609731
1980-10-18,0.0,1299.2681867006947,0.9245381536256388,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,5.92,1.58,10.26,222.81,685.63,0.8397007214354913,1.1145341
1980-10-19,0.0,1297.6021201123763,1.0477936654016056,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.27235,8.0,3.51,12.49,222.76,792.38,0.8098442954867292,1.0913147
1980-10-20,-3.019231741419235e-13,1296.3745832324505,1.0390070347767144,1.1920928955078125e-07,1.1920929e-07,2.55,2.55,10.272,7.885,3.83,11.94,176.81,806.13,0.7885278191557228,1.0913147
1980-10-21,-1.5035240669890354e-12,1295.8452942310576,0.7885430794840615,1.1920928955078125e-07,1.1920929e-07,6.76,6.76,10.1760025,3.845,1.12,6.57,108.46,663.13,0.7795105818485435,1.1841925
1980-10-22,-2.870233547696238e-12,1295.5673555790795,0.7108544800717381,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,2.31,-1.86,6.48,200.62,533.7,0.7748168436802313,1.1377536
1980-10-23,-3.5770317499804974e-12,1295.0508657198536,0.7892948094878302,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,4.01,-0.34,8.36,201.99,599.59,0.7661694597417251,1.0448757
