date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,9.553191984868487,721.2128900977652,0.6631630783524122,9.553191984868487,1.1920929e-07,1.1920929e-07,0.0,11.424008,4.89,-6.81,16.59,489.0,373.9,1.1424359452936432,0.70320565
1980-10-02,3.500573299995886,725.3951014731944,0.7223406129929146,3.500573299995884,1.1920929e-07,1.1920929e-07,0.0,11.327989,6.225,-7.63,20.08,501.23,336.53,1.177556404736244,0.6777503
1980-10-03,1.2785285342703352,725.782701735851,0.6012658484932224,1.2785249522311335,1.1920929e-07,1.1920929e-07,0.0,11.327989,3.455,-8.85,15.76,484.81,316.4,1.1808654759091128,0.6586587
1980-10-04,0.46592902023048133,724.728579990209,0.7937326798309999,0.4615566095143815,1.1920929e-07,1.1920929e-07,0.0,11.232008,7.815,-4.0,19.63,468.26,456.78,1.1718877595728563,0.6332033
1980-10-05,0.17725462227621722,723.0030936291358,0.8824770512806135,0.15151264835388994,1.1920929e-07,1.1920929e-07,0.0,11.232008,9.5,-0.19,19.19,423.56,603.28,1.1573392489534247,0.61729366
1980-10-06,0.07850592457198481,721.1428093420499,0.7428984868544856,0.053915472332331835,1.1920929e-07,1.1920929e-07,0.0,11.136005,7.005,-0.78,14.79,363.93,585.75,1.1418564481551527,0.60138404
1980-10-07,0.03941879465262137,719.2453695883803,0.8464976873104167,0.023544469767490715,1.1920929e-07,1.1920929e-07,0.0,11.136005,9.065,-2.75,20.88,450.02,502.91,1.1262777647885804,0.5886563
1980-10-08,0.020820591275252688,717.3678287911664,0.720542322528702,0.01149014009444382,1.1920929e-07,1.1920929e-07,0.0,11.039991,6.75,-2.86,16.36,409.02,500.34,1.1110716819697792,0.5822925
1980-10-09,0.011015045124870393,715.4972184684333,0.8433891616865826,0.005810544288835406,1.1920929e-07,1.1920929e-07,0.0,11.014816,9.26,-1.48,20.0,422.19,554.31,1.096125896815931,0.56956476
1980-10-10,0.005269701114390075,713.666803498669,0.5507826718418208,0.002704256613820656,1.1920929e-07,1.1920929e-07,0.0,10.944014,2.915,-9.97,15.8,449.91,287.25,1.0816958952699425,0.5504732
1980-10-11,0.0009472355280081158,711.9761810708627,0.5945271172912835,0.00047586088509578555,1.1920929e-07,1.1920929e-07,0.0,10.891367,4.16,-4.88,13.2,376.21,425.82,1.0685367557517331,0.54410934
1980-10-12,-0.000805154032870143,710.3686431774576,0.5410465157149331,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847992,2.85,-8.09,13.79,409.33,342.69,1.056172820349942,0.54092747
1980-10-13,0.0021628857107122046,708.8285427722553,0.4118615756907412,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.777486,-0.995,-11.63,9.64,403.42,265.25,1.0444617690560811,0.5472913
1980-10-14,0.002373332191663544,709.000031595077,0.398944479217808,1.1920928955078125e-07,0.0016378212,4.058362,4.06,10.751997,-1.42,-5.94,3.1,192.22,395.12,1.0457593331713637,0.55365515
1980-10-15,4.946714352020491,711.3754928787023,0.35258797929725744,1.1920928955078125e-07,12.92846,0.0015406054,12.93,10.667758,-3.105,-7.14,0.93,147.58,360.21,1.063899880830686,0.6077479
