date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,4.992588149452435e-13,1013.1670390251792,1.4637899063849698,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,16.03,4.7,27.36,453.44,700.25,0.07067081751049051,0.2674619
1980-10-02,2.9430181834360477e-13,1011.6184705146499,1.5109012033894693,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,16.58,7.15,26.01,408.36,878.14,0.06956607935256813,0.2674619
1980-10-03,1.635220985864271e-13,1010.1482607501,1.312075288305342,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,14.42,2.78,26.06,454.8,620.46,0.0685332268087224,0.2674619
1980-10-04,9.128781186925689e-14,1008.7862334389321,1.2671500234973954,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424003,13.875,1.94,25.81,456.81,584.17,0.06759006343795523,0.2674619
1980-10-05,3.1164857248893005e-14,1007.4388343414784,1.299151411838871,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,14.44,4.41,24.47,416.69,730.48,0.06666980188199187,0.2674619
1980-10-06,-7.916165123547314e-15,1006.0921007074882,1.2682741304636607,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,14.07,3.38,24.76,427.05,652.41,0.06576251525104067,0.2674619
1980-10-07,-1.3844997138572806e-14,1004.7389121676498,1.2976568499321814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,14.465,3.26,25.67,430.58,634.26,0.064863315581408,0.2674619
1980-10-08,-6.558604360694631e-15,1003.3573975004318,1.3488352702218513,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,15.26,3.44,27.08,433.97,635.7,0.06395797576665498,0.2674619
1980-10-09,-8.933027076650349e-16,1001.977169043826,1.3025166933383447,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,14.71,3.84,25.58,411.55,679.3,0.06306609767122309,0.2674619
1980-10-10,1.7228568997058223e-15,1000.64880710082,1.2079907777476835,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,13.645,2.99,24.3,402.68,651.6,0.06221948157494707,0.2674619
1980-10-11,1.1934750328297694e-15,998.4709172972406,1.1553375935937018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.135997,12.96,3.03,22.89,383.07,676.25,0.06085595024173173,0.2674619
1980-10-12,7.214598276494464e-16,1009.4876415017596,1.150771737966848,1.1920928955078125e-07,1.1920929e-07,22.91,22.91,11.090814,12.785,6.47,19.1,200.85,963.9,0.06807413524169763,0.34387958
1980-10-13,4.3661674044570126e-16,1020.5525255931582,0.8653298067607944,1.1920928955078125e-07,1.1920929e-07,1.75,1.75,11.039997,8.185,2.66,13.71,225.77,743.22,0.0761857978355322,0.34387958
1980-10-14,2.634115883329644e-16,1019.8983720122651,0.850362806871498,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039997,7.925,1.95,13.9,261.51,703.23,0.07568042147537579,0.29293448
1980-10-15,2.927840906884418e-07,1020.9925067218776,0.6373445772255892,1.463354556128208e-07,1.1920929e-07,3.95,3.95,10.944003,3.665,-2.17,9.5,193.73,523.06,0.07652760889594835,0.30567074
1980-10-16,6.795473455547647e-07,1022.4247405691905,0.480539412599993,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,-0.49,-5.96,4.98,247.84,391.82,0.07765093489191802,0.30567074
1980-10-17,6.795625483800897e-07,1021.8766438570889,0.4932310115213006,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.855833,0.01,-7.54,7.56,322.91,344.55,0.07721911848311114,0.29293448
1980-10-18,0.0005277607994303943,1021.2499556117642,0.6060997994361716,0.00022209202646576338,1.1920929e-07,1.1920929e-07,0.0,10.848,3.045,-5.03,11.12,334.29,425.18,0.07672832568366565,0.29293448
1980-10-19,0.00042055041759811934,1020.5289547078368,0.685718479067407,0.00021071736478174072,1.1920929e-07,1.1920929e-07,0.0,10.848,4.9,-2.95,12.75,323.62,492.68,0.07616752931163508,0.29293448
1980-10-20,0.00023512052369978337,1019.7706832135066,0.6859376496272859,0.00011769846593788591,1.1920929e-07,1.1920929e-07,0.0,10.752,5.05,-4.79,14.89,371.63,431.84,0.07558216529321915,0.29293448
1980-10-21,0.00013118055631826213,1019.0025500550131,0.7017205288374568,6.563329899885168e-05,1.1920929e-07,1.1920929e-07,0.0,10.752,5.405,-5.18,15.99,382.79,418.72,0.07499377498819297,0.2801982
1980-10-22,3.839330473089724e-05,1018.2357082289458,0.7408794821925585,1.920033748002375e-05,1.1920929e-07,1.1920929e-07,0.0,10.70682,6.305,-2.77,15.38,347.17,498.91,0.07441094280750106,0.2801982
1980-10-23,-3.081467470729659e-05,1017.4849415734411,0.6442065670588581,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,4.275,-4.68,13.23,344.74,436.83,0.07384471685968375,0.2801982
1980-10-24,-5.446893921150399e-05,1016.7659891432821,0.6040455100947069,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656,3.325,-7.05,13.7,373.14,359.38,0.07330652419944426,0.2801982
1980-10-25,-3.606172418885182e-05,1016.5758554203356,0.655714166250301,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,4.69,-5.13,14.51,358.29,418.84,0.07316485109914281,0.2674619
1980-10-26,-2.7465495348471793e-05,1017.6215394026988,0.6702657875709453,1.1920928955078125e-07,1.1920929e-07,4.44,4.44,10.56,5.005,-1.09,11.1,188.82,566.71,0.07394741691302051,0.29293448
1980-10-27,-2.642335311408527e-05,1018.9039385126031,0.45983712836164575,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,-0.56,-4.73,3.61,184.0,435.39,0.07491857102333876,0.29293448
1980-10-28,-2.7560002409461696e-05,1019.348579306176,0.49159799440473506,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,0.53,-5.42,6.48,253.91,410.77,0.07525826444321292,0.29293448
1980-10-29,-2.7796850633219664e-05,1018.7404071511378,0.5965166924301268,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,3.38,-6.8,13.56,363.27,367.6,0.07479402355301704,0.2801982
1980-10-30,-2.733222368487195e-05,1018.0244289324033,0.6528408589919659,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.418817,4.805,-6.52,16.13,377.41,373.31,0.07425115903686919,0.2801982
1980-10-31,-2.411482135959673e-05,1017.2574799161545,0.7309721771994212,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,6.605,-3.47,16.68,353.63,473.16,0.07367401792683667,0.2801982
1980-11-01,-1.536399290464297e-05,1016.4791879741256,0.6964696017640207,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,5.88,-4.38,16.14,354.56,443.58,0.07309292693830104,0.2801982
1980-11-02,1.1748887655971726e-05,1015.6693963598594,0.7596582567274973,5.874788918888348e-06,1.1920929e-07,1.1920929e-07,0.0,10.279834,7.35,-3.44,18.14,359.35,464.59,0.0724931822918259,0.2801982
1980-11-03,5.5180572148226464e-05,1014.8209065832991,0.7910974124099335,2.759789831277659e-05,1.1920929e-07,1.1920929e-07,0.0,10.272,8.0,-2.18,18.18,346.55,517.06,0.07187005588860916,0.2801982
1980-11-04,0.00010676606628509119,1013.9445844908965,0.8923149003809353,5.341153062211355e-05,1.1920929e-07,1.1920929e-07,0.0,10.272,9.89,-0.53,20.31,345.79,580.29,0.07123211165322467,0.2674619
1980-11-05,0.00015834037577953588,1013.0512959291034,0.8571150898425106,7.923286706317735e-05,1.1920929e-07,1.1920929e-07,0.0,10.1760025,9.42,-1.18,20.02,346.49,553.65,0.07058764397954412,0.2674619
1980-11-06,0.00020173850634453048,1012.1519067443714,0.8552602499932892,0.00010097099920011302,1.1920929e-07,1.1920929e-07,0.0,10.1760025,9.4,-1.29,20.09,345.43,549.41,0.06994466550251383,0.2674619
1980-11-07,0.00022879546369304482,1011.2572827831527,0.7928992616395415,0.00011452860019995027,1.1920929e-07,1.1920929e-07,0.0,10.1760025,8.235,-2.13,18.6,339.45,521.67,0.06931090419113897,0.2674619
1980-11-08,0.00023134625353804915,1010.3782898918989,0.7896646164354016,0.00011580692943191261,1.1920929e-07,1.1920929e-07,0.0,10.087833,8.32,-2.18,18.82,339.22,520.52,0.06869380921665173,0.2674619
1980-11-09,0.00020122588159251302,1009.5257939170618,0.7715108495731603,0.00010071417040065512,1.1920929e-07,1.1920929e-07,0.0,10.079997,7.985,-2.02,17.99,329.23,528.27,0.0681005650541534,0.2674619
1980-11-10,0.00013382732849165227,1008.7142866556715,0.7269005202803883,6.695843862377168e-05,1.1920929e-07,1.1920929e-07,0.0,10.079997,7.08,-3.97,18.13,342.78,456.14,0.06754060494160004,0.25472564
1980-11-11,7.28929494758821e-05,1007.9979208870484,0.8023022699994304,3.645975819256112e-05,1.1920929e-07,1.1920929e-07,0.0,10.034817,8.685,-0.99,18.36,315.85,570.21,0.06705012227528694,0.25472564
1980-11-12,3.114965897130624e-05,1007.3782205168624,0.7218404274420649,1.557725523876858e-05,1.1920929e-07,4.86,4.86,9.983997,7.14,2.93,11.35,121.71,754.89,0.06662869897282976,0.2801982
1980-11-13,5.31222767256268e-06,1006.8378157601459,0.5420293756631002,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,2.83,-1.45,7.11,168.19,551.62,0.06626336275356383,0.30567074
1980-11-14,-7.904573725710533e-06,1006.3593368319312,0.3706586849261384,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,-2.655,-8.43,3.12,222.18,322.16,0.06594156336207313,0.29293448
1980-11-15,-1.1785974528875508e-05,1005.925413947251,0.3551441719472866,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.887998,-3.115,-9.38,3.15,235.92,299.44,0.06565108145499819,0.29293448
