date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,65.1416362961181,835.1440832636322,1.0637116800448854,0.14116375148296356,1.1920929e-07,1.1920929e-07,0.0,11.4240055,14.09,6.86,21.32,312.34,986.25,0.10441243102367284,0.21764375
1980-10-02,65.05303427689414,834.3312386390348,0.6133800526084243,0.04737267270684242,1.1920929e-07,1.1920929e-07,0.0,11.328003,5.595,-0.72,11.91,298.73,583.46,0.10383057191859373,0.21191628
1980-10-03,64.98492403765759,833.6003781442906,0.7995637815436167,0.09263969957828522,1.1920929e-07,1.1920929e-07,0.0,11.328003,9.695,2.46,16.93,318.6,720.2,0.10331016854030568,0.21764375
1980-10-04,64.8760348415616,832.7254772836194,0.965285511445964,0.12736283242702484,1.1920929e-07,1.1920929e-07,0.0,11.232,12.84,3.63,22.05,356.34,794.3,0.10269063125292521,0.21764375
1980-10-05,64.74608815800632,831.7708652104509,1.0037956369751952,0.13453930616378784,1.1920929e-07,1.1920929e-07,0.0,11.232,13.49,5.35,21.63,332.91,900.32,0.10201888630694014,0.21764375
1980-10-06,64.61214667443252,830.808879244819,0.9637651568095844,0.12901893258094788,1.1920929e-07,1.1920929e-07,0.0,11.136003,12.99,2.54,23.44,368.69,731.37,0.10134639762492802,0.21764375
1980-10-07,64.49499412193477,829.9130717542911,1.0464334866894798,0.14480718970298767,1.1920929e-07,1.1920929e-07,0.0,11.08245,14.42,6.8,22.04,311.26,982.01,0.10072415843210461,0.21764375
1980-10-08,64.39970621590797,829.0938655374067,1.0915789431740022,0.15330855548381805,1.1920929e-07,1.1920929e-07,0.0,11.040003,15.19,7.02,23.36,320.09,999.05,0.1001584723576512,0.22337121
1980-10-09,64.3170788893229,828.3231025310315,0.9274569543631,0.12581712007522583,1.1920929e-07,1.1920929e-07,0.0,10.944,12.7,5.49,19.91,301.02,916.81,0.09962913882250882,0.22337121
1980-10-10,64.23788248171431,827.5725704148562,0.6232083079380311,0.05719893425703049,1.1920929e-07,1.1920929e-07,0.0,10.944,6.485,1.25,11.72,245.74,667.09,0.0991163876191349,0.22909868
1980-10-11,64.15288733261693,826.8140568685711,0.5555560939519164,0.03958895057439804,1.1920929e-07,1.1920929e-07,0.0,10.847998,4.89,-5.96,15.74,364.43,390.53,0.09860086475379545,0.24055362
1980-10-12,64.05247799384729,826.017355104719,0.8844850332724006,0.11946869641542435,1.1920929e-07,1.1920929e-07,0.0,10.847998,12.125,2.16,22.09,339.76,720.0,0.0980622742786479,0.23482615
1980-10-13,63.93822060123357,825.1805430414513,0.8096430253058572,0.10566777735948563,1.1920929e-07,1.1920929e-07,0.0,10.751997,10.875,5.52,16.23,229.57,908.24,0.09749973579799408,0.22337121
1980-10-14,63.85106510512143,823.6932454446612,0.649211640434775,0.06790844351053238,1.1920929e-07,1.1920929e-07,0.0,10.751997,7.455,0.0,14.91,293.53,600.32,0.09650786785841456,0.21764375
1980-10-15,63.801004381435526,833.7875603245548,0.5195013310054785,0.03003871440887451,1.1920929e-07,20.45,20.45,10.656009,4.025,-2.06,10.11,193.95,526.89,0.10344320113049393,0.24628109
1980-10-16,69.96718665879978,842.3454532258434,0.3236817817537722,1.1920928955078125e-07,9.66,1.1920929e-07,9.66,10.656009,-2.985,-3.52,-2.45,37.54,468.0,0.10971191375118192,0.25200856
1980-10-17,80.1922935226992,841.9101404945253,0.3280805213501152,1.1920928955078125e-07,10.23,1.1920929e-07,10.23,10.560002,-2.66,-4.18,-1.14,60.79,450.15,0.10938406279396187,0.25200856
1980-10-18,85.73354374999393,841.4439679578841,0.33469887009245963,1.1920928955078125e-07,1.17,1.1920929e-07,1.17,10.560002,-2.37,-7.65,2.91,259.91,344.41,0.10903405639459096,0.25200856
1980-10-19,86.04621969506805,841.0118041924893,0.5604783085347337,0.044226061552762985,1.1920929e-07,1.1920929e-07,0.0,10.463994,5.31,0.71,9.91,206.26,640.15,0.10871058452744212,0.22909868
1980-10-20,85.98731455721449,840.3480466268434,0.6276249362934617,0.06338174641132355,1.1920929e-07,1.1920929e-07,0.0,10.463994,7.045,0.96,13.13,253.15,640.61,0.10821563400692343,0.24628109
1980-10-21,85.91214252628134,839.649528297494,0.6581120205146824,0.07315279543399811,1.1920929e-07,1.1920929e-07,0.0,10.367997,7.93,1.81,14.05,251.35,704.64,0.10769719647822477,0.24628109
1980-10-22,85.85618396090354,839.0015148572456,0.5206499580131859,0.03390297293663025,1.1920929e-07,1.1920929e-07,0.0,10.367997,4.375,-0.83,9.58,226.21,573.86,0.10721846457733959,0.22909868
1980-10-23,85.83958027747852,838.5128413683815,0.29770409167548134,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,-3.58,-7.19,0.03,169.47,355.3,0.1068588560019402,0.24628109
1980-10-24,85.84073204003433,838.1008363992628,0.3291225229445314,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272003,-2.16,-7.88,3.56,241.21,333.36,0.10655660409488701,0.25200856
1980-10-25,85.77571976007125,837.6617275633118,0.3385014764744217,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,-1.62,-9.82,6.58,292.18,291.37,0.10623540953594425,0.24055362
1980-10-26,85.78644185696146,837.2296803758984,0.3129474224303985,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.1760025,-2.725,-8.91,3.46,249.71,307.54,0.10592032532006807,0.28637335
1980-10-27,86.8746262795184,836.8215287275488,0.29165440356121763,1.1920928955078125e-07,2.0,1.1920929e-07,2.0,10.08,-3.575,-6.41,-0.74,146.45,374.91,0.10562352614751068,0.28637335
1980-10-28,87.8160097281752,836.4317926323808,0.2788539865762518,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.08,-4.195,-10.4,2.01,277.73,277.8,0.1053408946261411,0.26919094
1980-10-29,87.80932305635193,835.951074137495,0.4860474460955408,0.02937626838684082,1.1920929e-07,1.1920929e-07,0.0,9.9839945,3.965,-3.28,11.21,293.23,480.0,0.10499332534939639,0.21191628
1980-10-30,87.7617001704327,835.3458192837411,0.5736928591602438,0.05714372918009758,1.1920929e-07,1.1920929e-07,0.0,9.9839945,6.48,-0.18,13.14,251.58,601.92,0.10455734419595121,0.21191628
1980-10-31,87.68255156239493,834.6644451112033,0.6380353677513453,0.07690665125846863,1.1920929e-07,1.1920929e-07,0.0,9.892016,8.27,1.26,15.28,254.3,661.19,0.10406869813530788,0.20618881
1980-11-01,87.59005085438909,833.9536962638292,0.7137261715099121,0.09644875675439835,1.1920929e-07,1.1920929e-07,0.0,9.888005,10.04,1.03,19.05,277.78,642.28,0.10356141939850906,0.20046134
1980-11-02,87.5020701378945,833.2610515278955,0.6607274784473155,0.08419354259967804,1.1920929e-07,1.1920929e-07,0.0,9.834444,8.93,3.0,14.86,222.99,760.04,0.10306944114025322,0.20046134
1980-11-03,87.42450895439902,832.5357014270988,0.5051130950428033,0.03964415565133095,1.1920929e-07,1.1920929e-07,0.0,9.791994,4.895,0.92,8.87,168.83,649.58,0.10255673774919671,0.20618881
1980-11-04,87.3335458774324,831.5821148965363,0.4783738015514514,0.0310323778539896,1.1920929e-07,1.1920929e-07,0.0,9.7794,4.115,-1.82,10.05,226.86,534.5,0.10188658701676133,0.21764375
1980-11-05,87.23449551389092,830.5516952385254,0.6629721351523695,0.08778177946805954,1.1920929e-07,1.1920929e-07,0.0,9.696,9.255,2.65,15.86,236.72,732.17,0.10116736202762917,0.22909868
1980-11-06,87.13510771367503,829.6193894695064,0.7501928910276877,0.10947683453559875,1.1920929e-07,1.1920929e-07,0.0,9.696,11.22,5.23,17.21,219.86,897.96,0.10052099570058727,0.21764375
1980-11-07,87.04313232668511,828.9601446059191,0.6418531368304247,0.08424874395132065,1.1920929e-07,1.1920929e-07,0.0,9.6,8.935,2.44,15.43,231.89,721.72,0.10006643620079819,0.21764375
1980-11-08,86.96631920282161,828.7489076642034,0.6187900158676853,0.07801072299480438,1.1920929e-07,2.0,2.0,9.6,8.37,2.28,14.46,223.09,722.18,0.09992122035951295,0.22337121
1980-11-09,86.91048986801636,828.8945351985165,0.46144077585583,0.029597083106637,1.1920929e-07,1.1920929e-07,0.0,9.5464525,3.985,-0.96,8.93,196.81,571.13,0.10002131012076018,0.22337121
1980-11-10,86.85591770880883,828.3500327722653,0.5903542388291974,0.07177270203828812,1.1920929e-07,1.1920929e-07,0.0,9.504003,7.805,2.29,13.32,210.12,720.04,0.0996475863356762,0.22909868
1980-11-11,86.80536473528134,827.693485601411,0.46089393142445434,0.030425138771533966,1.1920929e-07,1.1920929e-07,0.0,9.501194,4.06,-1.1,9.22,205.19,560.67,0.09919881620417832,0.22909868
1980-11-12,86.79118127305667,827.6225474740186,0.36873368392605216,1.1920928955078125e-07,1.8301605e-05,1.1499816,1.15,9.408003,0.915,-2.81,4.64,162.81,495.91,0.09915044896302537,0.22909868
1980-11-13,92.68475765697642,827.6351224199115,0.2601279314903568,1.1920928955078125e-07,11.1,1.1920929e-07,11.1,9.408003,-4.055,-7.13,-0.98,118.35,356.9,0.09915902112932647,0.23482615
1980-11-14,99.24798412637313,827.2982726204406,0.22484259431258038,1.1920928955078125e-07,1.74,1.1920929e-07,1.74,9.354447,-5.985,-8.82,-3.15,147.68,311.08,0.09892965105838451,0.23482615
1980-11-15,100.32101891027493,826.9757146909241,0.22349029672575285,1.1920928955078125e-07,0.59,1.1920929e-07,0.59,9.312,-6.0,-9.54,-2.46,173.39,290.41,0.09871051000099511,0.23482615
1980-11-16,100.55523556314458,826.6674891105262,0.20738397945701428,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-7.015,-12.73,-1.3,238.16,229.36,0.0985015596926099,0.23482615
1980-11-17,100.54498504856508,826.3442002425934,0.24523762053030757,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.235091,-4.595,-12.82,3.63,272.37,236.04,0.09828287301844248,0.21764375
1980-11-18,100.54498504854081,825.9679241030194,0.30388350949096465,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-1.545,-7.97,4.88,242.49,328.12,0.09802895477028024,0.22909868
1980-11-19,100.54353247194696,825.5403727992942,0.33015345456235035,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.216002,-0.35,-7.46,6.76,250.23,348.33,0.09774123117087774,0.22337121
1980-11-20,100.53024902467452,825.026037263629,0.3058202757622929,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.124011,-1.295,-5.53,2.94,181.24,409.08,0.09739622431520586,0.23482615
1980-11-21,100.51228030155157,824.5319448909082,0.42949406493942777,0.026174454018473625,1.1920929e-07,1.1920929e-07,0.0,9.12,3.675,-3.59,10.94,244.51,471.07,0.097065943108152,0.22909868
1980-11-22,100.50100941117236,824.1957138398413,0.390877518324152,0.010827232790642016,1.1920929e-07,0.33,0.33,9.12,2.285,-2.02,6.59,175.25,528.14,0.09684182660118373,0.22909868
1980-11-23,100.50004420257939,823.9967735514635,0.2544390043433801,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.043092,-3.75,-11.12,3.62,243.63,261.41,0.09670946568648486,0.23482615
1980-11-24,100.49982294904112,823.71919093553,0.22658696227300018,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-5.325,-13.33,2.68,249.45,210.66,0.09652508394155411,0.19473387
1980-11-25,100.49984122290789,823.3880946769326,0.23765839736204564,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024003,-4.66,-11.65,2.33,233.84,251.69,0.09630561590810606,0.23482615
1980-11-26,100.49986833888728,823.0349239381197,0.26694029507400513,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.994197,-2.985,-6.71,0.74,151.16,368.23,0.09607206573355329,0.22909868
