date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,7.641080345769884e-19,967.4090131500908,1.5568637885579006,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424011,14.175,5.38,22.97,343.93,552.78,0.00019526428027370556,0.16236234
1980-10-02,4.509355940633199e-19,965.7312501298795,1.761471296383425,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328025,16.37,6.65,26.09,357.47,564.99,0.00017744973812993238,0.16236234
1980-10-03,2.5251410271649264e-19,963.8624136230488,1.960562871357162,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328025,18.19,7.71,28.67,366.56,534.41,0.0001595130629267316,0.15403606
1980-10-04,9.671661795050941e-20,961.937526547091,1.723470579650122,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231989,16.215,4.52,27.91,383.35,415.35,0.00014293188863919397,0.14987293
1980-10-05,-1.7284929838476146e-19,960.0458227820178,1.833894149484087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.231989,17.28,6.43,28.13,366.24,498.81,0.00012831686732060938,0.14987293
1980-10-06,-4.972789409010229e-19,958.2130307246156,1.9120483544587255,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,18.155,7.45,28.86,360.13,541.67,0.00011558386960636512,0.14570978
1980-10-07,-8.067348877167499e-19,956.4629909994318,1.8277752479153042,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,17.43,7.06,27.8,351.13,549.2,0.00010460680961586108,0.14154665
1980-10-08,-1.031379716950417e-18,954.819544231014,1.638283138166419,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040036,15.785,5.4,26.17,349.03,504.46,9.524941309620126e-05,0.14154665
1980-10-09,-1.1013760067204986e-18,953.3065310439097,1.2911468395303112,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040036,11.945,2.1,21.79,343.6,288.44,8.737650396496928e-05,0.14154665
1980-10-10,-9.468863351454693e-19,951.9477920626664,1.2158585447109385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943947,11.15,2.1,20.2,324.55,319.76,8.086254459323203e-05,0.14154665
1980-10-11,-1.0632304507295575e-19,950.7381594760789,1.1751001310341775,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943947,10.63,2.66,18.6,298.07,376.57,7.547316338660264e-05,0.14154665
1980-10-12,2.7282750249301357e-18,949.5784831264905,1.0409426453640191,1.1920928955078125e-07,1.1920929e-07,17.69,17.69,10.848005,8.885,4.0,13.77,147.78,718.19,7.06439214814892e-05,0.21648312
1980-10-13,7.180322274968593e-18,948.4557279637685,0.9176358754563059,1.1920928955078125e-07,1.1920929e-07,16.92,16.92,10.848005,6.955,3.93,9.98,95.37,813.53,6.62630384302783e-05,0.53704464
1980-10-14,1.2710134910666377e-17,947.3672026614475,0.8380678308674848,1.1920928955078125e-07,1.1920929e-07,13.27,13.27,10.75202,5.725,2.19,9.26,110.28,718.31,6.227525973614743e-05,0.670265
1980-10-15,1.8778029137647445e-17,946.3102158930627,0.8327280446592777,1.1920928955078125e-07,1.1920929e-07,3.27,3.27,10.75202,5.645,1.49,9.8,137.07,685.93,5.8632816477047746e-05,0.43296623
1980-10-16,2.4844321161535753e-17,945.282076332149,0.8066146722795774,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655967,5.315,1.67,8.96,152.67,690.94,5.529429507119663e-05,0.30390897
1980-10-17,3.036932718795527e-17,944.2800926522415,0.8352710028173106,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655967,5.86,-0.96,12.68,263.24,571.25,5.222369648932944e-05,0.25395134
1980-10-18,3.481336342252994e-17,943.3015735268749,0.913648497132096,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559992,7.385,-0.91,15.68,294.28,559.35,4.938965112347856e-05,0.22897252
1980-10-19,3.7636746070883745e-17,942.3438276295842,0.9924286542278297,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559992,8.68,-0.01,17.37,294.3,591.51,4.676476194183191e-05,0.21648312
1980-10-20,3.829979133864061e-17,941.4041636339047,1.0819413984507866,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464023,10.19,1.58,18.8,285.81,662.37,4.432505368035054e-05,0.20399371
1980-10-21,3.626281543142455e-17,940.4798902133709,1.0460325759095706,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464023,9.675,3.29,16.06,229.76,775.91,4.204950991901551e-05,0.19983056
1980-10-22,3.0986134554859465e-17,939.5683160415181,0.832368511806336,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367975,6.3,-2.58,15.18,287.88,501.21,3.991968317783191e-05,0.1915043
1980-10-23,2.1892126455844122e-17,938.6667471131202,0.898738518708108,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.367975,7.49,-1.47,16.45,285.1,541.41,3.7919360020398226e-05,0.18734115
1980-10-24,-1.3357396705926523e-16,937.7628489401221,0.9755961055009456,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272008,8.92,1.2,16.64,256.88,664.65,3.6014486890013636e-05,0.18734115
1980-10-25,-5.473899605368438e-16,936.8479339222599,0.901179567229448,1.1920928955078125e-07,1.1920929e-07,9.18,9.18,10.272008,7.705,3.46,11.95,119.27,785.06,3.418382429983372e-05,0.2248094
1980-10-26,-1.1880281026740216e-15,935.9238071123908,0.6955077506061376,1.1920928955078125e-07,1.1920929e-07,8.57,8.57,10.175983,3.93,0.76,7.1,93.6,649.21,3.2429178447047534e-05,0.29974586
1980-10-27,-2.023960642167929e-15,934.9922735633721,0.6798423036378036,1.1920928955078125e-07,1.1920929e-07,9.3,9.3,10.175983,3.605,-0.08,7.29,107.45,609.14,3.0751607856905954e-05,0.55369717
1980-10-28,-3.023659827715696e-15,934.0551383280612,0.7807953856049963,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.0799885,5.845,-0.47,12.16,224.05,592.97,2.915150570685035e-05,0.33721408
1980-10-29,-4.155597908014451e-15,933.114206459315,0.8657891904947567,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.0799885,7.44,-0.84,15.72,265.03,577.17,2.7628680021180046e-05,0.26227763
1980-10-30,-5.388247131761327e-15,932.171283009991,0.9629140519354781,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.021086,9.195,2.11,16.28,238.05,712.47,2.6182430732679295e-05,0.2372988
1980-10-31,-6.690079747653452e-15,931.2281730329465,0.9266335867522519,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984009,8.67,3.51,13.83,187.97,786.44,2.481162283146441e-05,0.2248094
1980-11-01,-8.029568004387952e-15,930.2866815810387,1.0072354747448178,1.1920928955078125e-07,1.1920929e-07,8.92,8.92,9.984009,9.99,6.31,13.67,104.13,950.63,2.3514755025380357e-05,0.28725645
