date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,880.7801869613643,2.8220093632300833,1.1920928955078125e-07,1.1920929e-07,18.52,18.52,11.712,27.24,22.42,32.06,244.34,2707.86,0.00612370235473678,0.20808046
1980-10-02,0.0,892.3120740167353,2.7381433711849383,1.1920928955078125e-07,1.1920929e-07,10.93,10.93,11.616,26.61,22.04,31.18,236.44,2646.46,0.0076522548234396,0.2774406
1980-10-03,0.0,898.7637512838674,2.566098058034872,1.1920928955078125e-07,1.1920929e-07,8.23,8.23,11.616,25.32,21.14,29.5,224.91,2502.34,0.00866825665873982,0.3251257
1980-10-04,0.0,900.4306259736744,2.34586551743722,1.1920928955078125e-07,1.1920929e-07,0.2,0.2,11.616,23.7,18.15,29.25,372.88,2087.11,0.008952001344396715,0.3598058
1980-10-05,0.0,898.3111017754902,2.241505317294964,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.605286,22.96,16.42,29.5,415.52,1858.4,0.008592769001470884,0.30345067
1980-10-06,0.0,896.1551755416872,2.1544753162076624,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,22.44,14.85,30.03,446.47,1692.1,0.008242152577578456,0.23842552
1980-10-07,0.0,893.90329803266,2.3161916400689826,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,23.75,17.59,29.91,391.42,2014.68,0.00789119802367854,0.19507542
1980-10-08,0.0,891.6137569032385,2.313545703909069,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,23.775,18.05,29.5,371.75,2080.05,0.007549690732881484,0.16473036
1980-10-09,0.0,889.3574129114384,2.3717157863842027,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,24.405,18.31,30.5,381.63,2104.75,0.007227597696176106,0.1387203
1980-10-10,0.0,887.129248155797,2.4431386231482177,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,24.975,18.95,31.0,373.57,2192.58,0.006923014793793009,0.12138026
1980-10-11,0.0,884.924244734852,2.4056693731878407,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,24.745,18.62,30.87,376.38,2144.69,0.006634236020129677,0.10837524
1980-10-12,0.0,882.7373847471406,2.1934690018166294,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.422247,23.165,15.86,30.47,419.66,1790.55,0.0063597323039233915,0.09537021
1980-10-13,0.0,880.5636502912004,1.890547040910746,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,20.775,12.12,29.43,456.71,1409.82,0.006098133144185749,0.086700186
1980-10-14,0.0,878.3980234655687,2.0831610614129814,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,22.495,14.99,30.0,419.7,1718.78,0.0058482106615938894,0.07803017
1980-10-15,0.0,876.2454685912554,2.251714963018764,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328003,23.9,17.32,30.48,382.19,1970.73,0.005609947714300288,0.06936015
1980-10-16,0.0,874.1474672279404,2.369447303218822,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.266152,24.94,18.38,31.5,373.48,2110.74,0.005387067668267222,0.06069013
1980-10-17,0.0,872.1063320087457,2.4341716410127465,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,25.515,19.38,31.65,352.2,2261.22,0.005178729982436314,0.056355122
1980-10-18,0.0,870.118742257372,2.468404242236671,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,25.805,19.11,32.5,367.68,2217.9,0.004983603208843471,0.052020114
1980-10-19,0.0,868.1813772975199,2.548224314437782,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232003,26.415,20.68,32.15,327.73,2428.2,0.004800485158643659,0.052020114
1980-10-20,0.0,866.2909164528903,2.3321632825879806,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,25.025,18.55,31.5,359.38,2128.14,0.0046282885189911135,0.047685105
1980-10-21,0.0,864.4440390471839,2.3502193162323475,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,25.2,19.2,31.2,339.25,2232.71,0.004466028276107416,0.047685105
1980-10-22,0.0,862.6374244041011,2.1978109020459136,1.1920928955078125e-07,1.1920929e-07,0.01,0.01,11.136003,24.05,18.5,29.6,324.6,2120.42,0.0043128107055321625,0.043350093
1980-10-23,0.0,860.867751847343,2.2974137653469935,1.1920928955078125e-07,1.1920929e-07,2.68,2.68,11.136003,24.87,19.89,29.85,244.78,2311.46,0.0041678237246829805,0.043350093
1980-10-24,0.0,859.13170070061,2.231697325992561,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,24.545,18.51,30.58,339.56,2122.71,0.004030328431750852,0.043350093
1980-10-25,0.0,857.425950287603,2.071069099799328,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,23.265,17.65,28.88,326.31,2024.37,0.0038996516794608306,0.039882086
1980-10-26,0.0,855.7471799320225,1.504375511688904,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,17.82,8.46,27.18,441.19,1117.02,0.0037751795530292995,0.035547078
1980-10-27,0.0,854.0920689575694,1.73492263074794,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.03825,20.27,11.57,28.97,418.46,1365.2,0.003656351639329668,0.032946073
1980-10-28,0.0,852.4572966879443,2.2636197412903662,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,25.09,18.8,31.38,332.41,2167.8,0.003542655989320257,0.031212067
1980-10-29,0.0,850.8395424468479,2.2855183935661247,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,25.295,18.98,31.61,329.9,2197.57,0.003433624688598039,0.029911565
1980-10-30,0.0,849.235485557981,2.436149892113861,1.1920928955078125e-07,1.1920929e-07,1.15,1.15,10.943997,26.47,20.5,32.44,303.29,2400.0,0.0033288299618589585,0.02774406
1980-10-31,0.0,847.6418053450442,2.2705400394697626,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,25.245,20.56,29.93,260.88,2409.68,0.0032278807463566642,0.026010057
1980-11-01,0.0,846.0551811317382,1.7650019944729323,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.854475,21.015,16.33,25.7,273.67,1851.72,0.0031304196773981356,0.024709554
1980-11-02,0.0,844.4722922417637,1.7827722016647123,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848011,21.23,14.96,27.5,334.77,1705.2,0.0030361204357011225,0.022975551
1980-11-03,0.0,842.8898179988215,1.9637267163260486,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848011,22.94,16.38,29.5,335.81,1857.31,0.0029446854122387725,0.021675047
1980-11-04,0.0,841.3044377266122,1.9882550460565092,1.1920928955078125e-07,1.1920929e-07,0.41,0.41,10.848011,23.19,18.23,28.15,273.01,2098.23,0.0028558436511595103,0.020808045
1980-11-05,0.0,839.6531162385328,1.838525328269203,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.786159,21.96,17.5,26.42,255.38,1999.41,0.002766155387276183,0.020808045
1980-11-06,0.0,837.9173965321824,1.3274373014241632,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,16.525,8.03,25.02,401.85,1082.06,0.002674917856743212,0.020808045
1980-11-07,0.0,836.2111062992117,1.3912024148364364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,17.34,8.18,26.5,407.39,1094.19,0.0025881610594677075,0.020374544
1980-11-08,0.0,834.6489637253399,1.6587168974052988,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,20.345,12.58,28.11,366.65,1446.41,0.0025112030577273143,0.019941043
1980-11-09,0.0,833.3456869962862,1.9634768402101366,1.1920928955078125e-07,1.1920929e-07,0.72,0.72,10.741283,23.31,17.5,29.12,283.23,2000.0,0.0024487517590565766,0.019507542
1980-11-10,0.0,832.4159942977698,2.044497177935795,1.1920928955078125e-07,1.1920929e-07,1.19,1.19,10.66247,24.17,20.44,27.9,189.35,2390.35,0.0024051535046655708,0.020808045
1980-11-11,0.0,831.7001534177107,1.794470112154554,1.1920928955078125e-07,1.1920929e-07,2.04,2.04,10.655997,21.915,19.0,24.83,148.8,2200.0,0.0023721135716433003,0.023842553
1980-11-12,0.0,830.545662521636,1.6134927773376582,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,20.11,15.21,25.01,274.28,1730.31,0.0023197811507564337,0.023409052
1980-11-13,0.0,829.073077527043,1.5599412568380255,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,19.565,12.63,26.5,347.33,1450.29,0.0022547018096104187,0.021241546
1980-11-14,0.0,827.1175299895317,1.6927327485908124,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.645284,21.02,14.55,27.49,327.88,1653.87,0.002171091865433759,0.020374544
