date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,798.1798137926265,1.310574935271256,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.3279915,12.32,7.29,17.35,281.08,1023.5,0.8384513653782144,0.91066724
1980-10-02,0.0,796.9570293284925,1.0275044919539085,1.1920928955078125e-07,1.1920929e-07,1.31,1.31,11.3279915,8.505,3.3,13.71,290.26,784.4,0.8210636075134029,0.8763025
1980-10-03,2.9442481241218946e-19,796.0210658411855,0.7209186821136127,1.1920928955078125e-07,1.1920929e-07,0.16,0.16,11.232014,3.27,0.71,5.83,166.87,638.13,0.8079984212515313,0.83850116
1980-10-04,3.220178417140992e-17,793.8476069883935,0.662714351795592,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.210139,2.095,-0.19,4.38,153.38,599.0,0.7784552577103384,0.80757284
1980-10-05,6.82358110673208e-17,792.0661721151779,0.829050890256242,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,5.57,0.18,10.96,298.73,619.3,0.755048065088883,0.7697716
1980-10-06,5.091556863405948e-17,792.4488559959218,1.0302105851041143,1.1920928955078125e-07,1.1920929e-07,4.97,4.97,11.040006,9.035,3.24,14.83,228.02,776.54,0.7600162536715968,0.75258917
1980-10-07,2.6895081419481892e-17,791.6878831948397,0.9535652897589891,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040006,7.85,-0.09,15.79,342.3,607.06,0.7501688542945332,0.730252
1980-10-08,1.348377455421144e-17,789.9656360634727,1.049132943852349,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944008,9.505,3.35,15.66,306.36,777.03,0.7283506308843777,0.72595644
1980-10-09,7.310569004577396e-18,788.2360522845747,0.7810642749986697,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944008,5.005,-2.49,12.5,332.69,511.06,0.7070780677509557,0.7104923
1980-10-10,2.5734240077318194e-18,787.2747209703294,1.0111756225241457,1.1920928955078125e-07,1.1920929e-07,1.2,1.2,10.847983,9.12,1.74,16.5,321.57,692.69,0.6955242316676751,0.6855778
1980-10-11,1.9288345317892003e-19,788.1595268361398,0.9451838545925526,1.1920928955078125e-07,1.1920929e-07,4.28,4.28,10.812144,8.105,2.44,13.77,212.45,726.67,0.706151351284438,0.67526835
1980-10-12,-3.727696986415805e-14,790.4984213492045,0.6971750891628702,1.1920928955078125e-07,1.1920929e-07,4.1,4.1,10.752011,3.525,0.6,6.45,132.27,634.4,0.7350315367536111,0.6640998
1980-10-13,-1.4363301694109584e-13,791.4072141818257,0.6566569765639074,1.1920928955078125e-07,1.1920929e-07,2.24,2.24,10.665094,2.74,-0.35,5.83,157.32,595.78,0.7465691419008719,0.6640998
1980-10-14,-2.1034921528398142e-13,791.0238784598347,0.7090164899997987,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655986,3.9,-0.78,8.58,248.22,579.03,0.7416805709055126,0.68300045
