date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,6.932438348954665e-11,575.4979536861941,1.301000068111036,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.327994,15.79,6.68,24.9,328.07,976.14,0.016219742591252577,0.027659476
1980-10-02,4.1157635579961584e-11,574.4027010908959,0.9156903620558484,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232008,10.295,3.59,17.0,285.11,792.26,0.01585323993869977,0.027659476
1980-10-03,2.3913802641021e-11,573.5340364728054,0.8358989165124336,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232008,8.89,3.05,14.73,259.21,764.42,0.015568458106676012,0.02535452
1980-10-04,1.0451148095743352e-11,572.574094875482,0.9276060804183773,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136008,10.685,3.25,18.12,296.5,775.76,0.015259698672549128,0.02535452
1980-10-05,-3.840727413538158e-12,571.4337916809486,1.040421708158801,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.122769,12.565,4.27,20.86,307.9,833.97,0.014900874388961838,0.02535452
1980-10-06,-1.507601395466804e-11,570.1770346919584,1.3196146735634795,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039972,16.605,6.67,26.54,321.17,976.07,0.014515171316690964,0.023049563
1980-10-07,-1.9366032086313205e-11,568.8677659689587,1.3709910270455699,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,17.425,7.01,27.84,321.25,1001.1,0.01412396657708716,0.023049563
1980-10-08,-1.3467004683974422e-11,567.5809140742662,1.2332340793735905,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.944003,15.705,4.96,26.45,322.88,876.64,0.013749735787586941,0.021897085
1980-10-09,-3.1083583809846883e-12,566.4789733922613,1.1479335594954385,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.8479805,14.705,5.77,23.64,300.0,920.75,0.01343717013435231,0.020744607
1980-10-10,7.117137618789038e-12,565.5712176969975,0.8999614585631991,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.821042,10.855,5.38,16.33,228.89,896.51,0.013185029799683353,0.019592129
1980-10-11,1.4314102716468184e-11,564.8230552368098,0.6158442017507938,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752011,5.11,-1.1,11.32,254.22,568.91,0.012980779056994183,0.018670145
1980-10-12,1.5587156313174187e-11,564.1998942600341,0.5129735982565167,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.657858,2.53,-4.18,9.24,264.48,443.34,0.012813071475390538,0.017978659
1980-10-13,9.948813527925844e-12,563.53114700066,0.5388908088941435,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.656019,3.28,-1.39,7.95,200.37,556.03,0.012635505050752702,0.016595686
1980-10-14,4.893589859550698e-12,562.5935034845985,0.5342241838679276,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560005,3.31,-1.61,8.23,207.69,545.63,0.012390677160738077,0.015212711
1980-10-15,2.0848292049957186e-12,562.3383921162666,0.552078105444574,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.557386,3.81,-0.08,7.7,168.27,607.78,0.012324889907549166,0.015212711
1980-10-16,1.2342692249549848e-12,571.0154993896781,0.5460313134499403,1.1920928955078125e-07,1.1920929e-07,19.79,19.79,10.464005,3.55,1.8,5.3,62.19,704.12,0.014771374334141925,0.017978659
1980-10-17,5.508150146453288e-13,595.9633398583906,0.49976923921248273,1.1920928955078125e-07,1.1920929e-07,27.39,27.39,10.390131,1.715,-0.74,4.17,83.9,584.65,0.02486080715156518,0.027659476
1980-10-18,7.955667732549289e-11,608.3331333864335,0.4756709664679801,1.1920928955078125e-07,1.1920929e-07,0.08,0.08,10.367994,0.725,-3.49,4.94,180.69,472.14,0.03218242144670327,0.027659476
1980-10-19,4.857299926474808e-11,607.7843389244939,0.6364647447999768,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271989,5.19,-1.19,11.57,237.62,557.36,0.031815970017174504,0.02535452
1980-10-20,2.8285203496647324e-11,607.0318602920714,0.7605600768498808,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.271989,7.93,1.21,14.65,239.11,659.92,0.031320284249731795,0.027659476
1980-10-21,1.6643464531531498e-11,606.5302855188451,0.6611522717259457,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.175989,5.94,-0.1,11.98,221.57,608.49,0.030994175132924844,0.02996443
1980-10-22,9.638987702388347e-12,610.5434315186285,0.592051935030135,1.1920928955078125e-07,1.1920929e-07,8.64,8.64,10.162753,4.195,-0.75,9.14,143.56,586.27,0.033701555388759394,0.03226939
