date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.8166123247147368,1068.898805135078,0.9023439418337651,0.8163803768961827,1.1920929e-07,1.1920929e-07,0.0,11.423997,9.58,2.94,16.22,345.57,676.31,0.17614938526626903,0.2599813
1980-10-02,0.3043664609621652,1068.611145101577,0.5058166347454685,0.2795024440779785,1.1920929e-07,1.1920929e-07,0.0,11.423997,0.845,-9.81,11.5,476.23,243.13,0.17576915703233753,0.2599813
1980-10-03,0.12492069243023203,1068.0082977391214,0.7173860070323814,0.09708368335015444,1.1920929e-07,1.1920929e-07,0.0,11.328,6.18,-3.62,15.98,448.04,378.87,0.17497497530246067,0.27298036
1980-10-04,0.05938718451570881,1067.1336482392944,0.798231688936195,0.0382603737335917,1.1920929e-07,1.1920929e-07,0.0,11.328,7.83,-2.62,18.28,457.26,390.17,0.17382910122071282,0.2599813
1980-10-05,0.03116673740464903,1066.1970774475556,0.7806660832244295,0.017992314277277287,1.1920929e-07,1.1920929e-07,0.0,11.27695,7.57,-1.07,16.21,409.4,475.92,0.17261042284209555,0.2599813
1980-10-06,0.016573348530298324,1065.24132169316,0.814169729272262,0.008971796465165814,1.1920929e-07,1.1920929e-07,0.0,11.232,8.295,-2.29,18.88,453.74,377.05,0.1713755885194426,0.2599813
1980-10-07,0.008498728076972113,1064.2537879743002,0.8139398959658188,0.004429826378023423,1.1920929e-07,1.1920929e-07,0.0,11.232,8.305,-2.89,19.5,459.53,360.66,0.17010897571584913,0.2599813
1980-10-08,0.0028347458754806737,1063.2885708120198,0.7698038504212605,0.001437461053006749,1.1920929e-07,1.1920929e-07,0.0,11.135997,7.59,-2.96,18.14,442.29,369.53,0.16888003309996835,0.2599813
1980-10-09,0.0008049738680263529,1062.4151648068744,0.6433962079449198,0.00040410688258620735,1.1920929e-07,1.1920929e-07,0.0,11.135997,4.87,-6.02,15.76,446.81,304.38,0.16777564070202441,0.2599813
1980-10-10,0.0004272840973433284,1061.6825776797216,0.5446400449943409,0.00021409847722684617,1.1920929e-07,1.1920929e-07,0.0,11.04,2.525,-8.58,13.63,446.14,253.77,0.16685488039016222,0.2599813
1980-10-11,0.0001751177102476422,1061.0052234436137,0.5079687542463354,8.763104933296496e-05,1.1920929e-07,1.1920929e-07,0.0,11.04,1.51,-9.39,12.41,436.44,236.65,0.16600803684062018,0.24698225
1980-10-12,8.381050937006674e-05,1060.6087795527128,0.6255914709736804,4.192281518770764e-05,1.1920929e-07,1.1920929e-07,0.0,10.943997,4.735,-4.41,13.88,391.86,366.21,0.16551438907549515,0.2599813
1980-10-13,4.9829628747436047e-05,1065.1590576806238,0.5746259228488556,2.492102185334235e-05,1.1920929e-07,9.54,9.54,10.943997,3.4,-6.11,12.91,302.63,372.21,0.17126971739728383,0.32497662
1980-10-14,2.9818710550773962e-05,1074.090607889579,0.48794419771150677,1.4787851966045698e-05,1.1920929e-07,9.88,9.88,10.848002,1.0,-6.84,8.84,271.08,368.84,0.18315503723398047,0.40297103
1980-10-15,1.7886388735378493e-05,1083.7171725690673,0.5707993644652863,8.943994174942097e-06,1.1920929e-07,11.32,11.32,10.848002,3.175,-2.9,9.25,220.69,495.78,0.19689041238347194,0.48096544
1980-10-16,6.313573908520571,1094.5948180013906,0.3412259133892158,1.1920928955078125e-07,22.86,6.812811e-07,22.86,10.752006,-4.235,-10.46,1.99,237.29,276.59,0.21365437742884894,0.4549673
1980-10-17,24.194948155287822,1094.0949399528292,0.25654388195254785,1.1920928955078125e-07,12.6,1.1920929e-07,12.6,10.752006,-8.13,-13.98,-2.28,225.92,211.05,0.21285359678794744,0.40297103
1980-10-18,32.454744766835205,1093.5884303777675,0.3403036149753122,1.1920928955078125e-07,4.2,1.2516975e-07,4.2,10.655997,-4.135,-11.7,3.43,283.17,251.71,0.21204525403915916,0.38997197
1980-10-19,33.95907883822771,1093.0241553311048,0.36650196939279095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,-3.09,-12.95,6.77,423.51,230.13,0.2111483372945076,0.42896917
1980-10-20,33.56863543727053,1092.7700237395438,0.5015380171140851,2.0065882223025255,1.1920929e-07,1.1920929e-07,0.0,10.655997,1.41,-4.94,7.76,308.89,424.93,0.2107456344483691,0.37697288
1980-10-21,32.748202215502616,1092.9055077606754,0.4372453837692216,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.560002,-0.45,-8.53,7.63,369.1,320.24,0.21096022991120958,0.38997197
1980-10-22,32.24918407506145,1092.7291523309298,0.48873279106473305,1.4510564515603903,1.1920929e-07,1.1920929e-07,0.0,10.560002,1.165,-2.43,4.76,185.55,512.67,0.21068094039308358,0.38997197
1980-10-23,32.1554498617368,1092.2312444309334,0.27724009771985364,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,-6.69,-12.86,-0.52,304.84,231.81,0.20989441059389835,0.31197757
1980-10-24,32.155449861736535,1091.7533121736972,0.2895691447957014,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,-6.09,-15.28,3.1,395.89,187.54,0.20914219783144575,0.27298036
1980-10-25,30.86514485419999,1092.4191726268118,0.553825504473916,6.231375217437744,1.1920929e-07,1.1920929e-07,0.0,10.368,3.28,-7.49,14.05,418.76,349.31,0.21019092940691014,0.2989785
1980-10-26,24.97296875002438,1097.5432570074158,0.49482784796734,2.3230601857799797,1.1920929e-07,1.1920929e-07,0.0,10.368,1.55,-4.06,7.16,271.19,441.11,0.2184393027445727,0.31197757
