date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,5.0597633945290833e-45,749.9379539053726,2.219748465970245,1.1920928955078125e-07,1.1920929e-07,3.67,3.67,11.52,19.62,17.74,21.5,96.24,2038.48,0.014899148798683131,0.04922042
1980-10-02,3.0149831471182604e-45,748.8437406038995,2.333750955391604,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.52,20.5,16.5,24.5,252.8,1880.0,0.0141948259759518,0.04922042
1980-10-03,1.7746267646928e-45,749.2596379162746,1.9988505622529704,1.1920928955078125e-07,1.1920929e-07,6.0,6.0,11.423997,18.005,14.0,22.01,195.36,1600.0,0.014458520296525201,0.057095688
1980-10-04,1.0701328614455607e-45,758.8526256641757,1.6301482837733923,1.1920928955078125e-07,1.1920929e-07,16.0,16.0,11.423997,14.42,9.34,19.5,241.2,1186.89,0.022105807298041884,0.06300214
1980-10-05,6.453854460250952e-46,764.5271533063825,1.5388889275881596,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,13.5,8.5,18.5,316.8,1120.0,0.028416719473174278,0.053158052
1980-10-06,3.8752626088872594e-46,762.9692778742392,1.5673402914276249,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,13.83,9.16,18.5,299.85,1172.89,0.02652349267774136,0.04922042
1980-10-07,2.169662842070989e-46,761.4316937325976,1.3416653138045782,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,11.5,4.0,19.0,393.6,800.0,0.024778641638438653,0.06300214
1980-10-08,3.8676440063883145e-47,759.7049879837107,1.677776553119929,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232,15.15,7.3,23.0,389.46,1024.23,0.022955632059387186,0.06300214
1980-10-09,-1.1583370823641992e-46,757.7614198466955,2.1509966672127865,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,19.485,11.97,27.0,368.05,1397.46,0.02106360977570061,0.06300214
1980-10-10,-1.9959404463663844e-46,755.6289160601791,2.1154594745141377,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,19.25,14.5,24.0,276.62,1639.83,0.019166591998225666,0.08072149
1980-10-11,-1.670928869183088e-46,753.4242208974075,2.303086865471544,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,20.75,15.5,26.0,291.17,1760.14,0.017384789540953408,0.08072149
1980-10-12,-9.97012886531498e-47,756.1359363433257,1.609606769042901,1.1920928955078125e-07,1.1920929e-07,7.0,7.0,11.04,14.83,8.16,21.5,264.6,1092.54,0.019601536173173787,0.07678385
1980-10-13,-5.98048678366066e-47,758.3455704786948,1.2110270968675116,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.04,10.215,4.93,15.5,317.91,874.53,0.0216152617358112,0.07284622
1980-10-14,-3.580027690907401e-47,757.1085470457474,1.1091338475072714,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,9.0,3.0,15.0,342.2,760.0,0.02046370300090101,0.07284622
1980-10-15,-2.1099363725323737e-47,755.8089411340841,1.4490132483813725,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,13.27,5.04,21.5,378.8,883.0,0.01931990913713582,0.08072149
1980-10-16,-1.259150673481524e-47,754.1471666750028,1.8401619718167441,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,17.23,9.96,24.5,348.16,1236.71,0.017950016629299285,0.08662794
1980-10-17,-7.428898687012957e-48,752.1984503427127,1.991688593661088,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,18.75,12.0,25.5,328.43,1400.0,0.01646680904957847,0.096472025
1980-10-18,-4.49504811675466e-48,750.1262441608297,2.286272909326627,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.848,21.15,16.8,25.5,235.44,1904.36,0.015023824451513531,0.10040966
1980-10-19,-2.7198692227670048e-48,768.5504589153164,1.9873196119983059,1.1920928955078125e-07,1.1920929e-07,40.0,40.0,10.752,18.5,14.0,23.0,185.84,1600.0,0.033955028496603444,0.19097522
1980-10-20,-1.6481316933049e-48,786.4869776015775,1.510969430608382,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,13.59,8.97,18.21,263.85,1157.46,0.07510241630765566,0.15553652
1980-10-21,-9.929703151982015e-49,784.9202370125441,1.5011000609490321,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.706394,13.585,6.0,21.17,347.73,920.0,0.07007131845949872,0.12009782
1980-10-22,-5.128730442999485e-49,783.3941188182538,1.529758775750701,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,14.0,7.5,20.5,319.8,1040.0,0.06549489547507943,0.114191376
1980-10-23,-1.9988241583469863e-49,781.9728892503115,1.2060880163369538,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.655997,10.225,4.44,16.01,301.74,835.6,0.061502197690585896,0.096472025
1980-10-24,-9.64880544575595e-50,780.1040255900102,1.2026224314805345,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,10.36,4.5,16.22,301.88,840.0,0.05662002302205218,0.04331397
1980-10-25,-5.848768478456305e-50,817.7454537165997,1.582452332308121,1.1920928955078125e-07,1.1920929e-07,76.68,76.68,10.56,14.0,9.5,18.5,182.4,1200.0,0.2995429561934297,0.41345152
1980-10-26,-3.5454638024052605e-50,858.2433470092776,1.2292177407289,1.1920928955078125e-07,1.1920929e-07,7.92,7.92,10.56,9.205,5.0,13.41,176.1,880.0,1.798253946108671,0.33469886
1980-10-27,-2.144209591242782e-50,858.4686582388176,0.9847215911218264,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,5.925,-0.15,12.0,305.9,600.0,1.8162750974078514,0.17719351
1980-10-28,-1.290570416982194e-50,857.5501897924463,1.370998243078449,1.1920928955078125e-07,1.1920929e-07,3.25,3.25,10.463997,11.08,6.5,15.66,185.85,960.0,1.7439264188005004,0.12600428
1980-10-29,-7.231346993943248e-51,855.898636156025,1.2868785678634438,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,10.255,6.01,14.5,236.62,920.67,1.6210051044562657,0.10434729
1980-10-30,-3.814217428660425e-51,853.1118073361689,1.0612214562465023,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,7.305,3.97,10.64,196.47,800.0,1.432913554862505,0.0945032
1980-10-31,-2.1669109918246688e-51,850.6052099803626,1.0543237379425445,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,7.25,0.0,14.5,323.2,600.0,1.282454020077943,0.088596754
1980-11-01,-1.0157086517013906e-51,848.1274137173398,1.301972155712243,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,10.73,3.96,17.5,304.26,800.0,1.1492570815905825,0.088596754
1980-11-02,-4.78318098476389e-52,845.8877677991223,1.0313551625104498,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,7.14,0.07,14.21,310.12,605.68,1.0408064024554426,0.08072149
1980-11-03,-2.7008280116893107e-52,845.0473867881068,0.9720839219616532,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,6.25,-1.5,14.0,319.82,559.83,1.0028070239234306,0.07875267
1980-11-04,-1.4219762199027096e-52,847.3496142659538,1.3429425574754024,1.1920928955078125e-07,1.1920929e-07,9.0,9.0,10.176,11.385,6.77,16.0,169.37,981.55,1.1103693181657541,0.088596754
