date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0783954164810117,1093.3352252998957,0.9872447101722117,0.05382093859859818,1.1920929e-07,1.1920929e-07,0.0,11.52,10.53,1.11,19.95,523.56,534.53,0.08280438163102871,0.13636369
1980-10-02,0.041026313508566774,1092.424321252177,0.7804411522463901,0.02466300824436215,1.1920929e-07,1.1920929e-07,0.0,11.424,7.015,-2.65,16.68,530.66,422.61,0.08217661766276155,0.13160682
1980-10-03,0.022052790731186756,1091.6116362128107,0.7379064345874512,0.012237305813586253,1.1920929e-07,1.1920929e-07,0.0,11.424,6.17,-2.68,15.02,501.98,435.5,0.08162056114827589,0.13160682
1980-10-04,0.011535846102065386,1090.7859954471458,0.7609600121317237,0.006100243963861369,1.1920929e-07,1.1920929e-07,0.0,11.328,6.78,-2.18,15.74,499.98,442.66,0.08105949297578972,0.12684993
1980-10-05,0.004694225218416524,1089.9385466944736,0.779199005239241,0.002402191871308813,1.1920929e-07,1.1920929e-07,0.0,11.328,7.155,-2.02,16.33,503.6,452.88,0.08048761583163463,0.12684993
1980-10-06,0.0022945636439929717,1089.0800390975942,0.7669731695573766,0.0011604438003081428,1.1920929e-07,1.1920929e-07,0.0,11.232,7.055,-2.48,16.59,509.85,435.44,0.0799123897373493,0.12684993
1980-10-07,0.0009584800418370911,1088.1252857166305,0.8499466841562822,0.0004815367133122848,1.1920929e-07,1.1920929e-07,0.0,11.232,8.655,-1.18,18.49,511.11,471.36,0.07927750291736384,0.13160682
1980-10-08,1.741035201797622e-05,1087.1325724414683,0.9272117723792659,8.705933809879671e-06,1.1920929e-07,1.1920929e-07,0.0,11.136003,10.165,-0.91,21.24,531.1,464.17,0.07862272200910866,0.13160682
1980-10-09,-0.0002578647694145506,1086.194929633442,0.8019716787900607,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,7.915,-2.07,17.9,501.19,447.46,0.078009232004924,0.12684993
1980-10-10,-0.00010438134801838851,1085.7279147694858,0.7133153040816046,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136003,6.125,-4.01,16.26,499.99,375.19,0.07770545726688437,0.12684993
1980-10-11,6.31878289223545e-05,1085.9829825801196,0.7332976912783935,3.1603896215154934e-05,1.1920929e-07,1.1920929e-07,0.0,11.04,6.675,-3.58,16.93,498.19,363.75,0.07787122191131186,0.12367869
1980-10-12,0.00019912814745989984,1086.8465048329867,0.7000262623957838,9.966320374497109e-05,1.1920929e-07,1.1920929e-07,0.0,11.04,5.955,-1.59,13.5,402.31,466.29,0.07843504122645906,0.11892182
1980-10-13,0.00025772499364646836,1088.2048532957303,0.6571000227939581,0.0001290285521621947,1.1920929e-07,5.82,5.82,10.944,5.11,-0.81,11.03,244.32,571.44,0.0793302201225757,0.15380555
1980-10-14,0.00019734590443800748,1089.9960981778438,0.5386819634237423,9.877030981523147e-05,1.1920929e-07,2.43,2.43,10.944,2.125,-2.56,6.81,242.31,509.19,0.08052632482805049,0.14904867
