date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,56.78923166491377,1.1765399703527053,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.328,10.465,5.81,15.12,239.71,931.97,19.917745656996146,4.544811
1980-10-02,0.0,44.48824959800106,0.9585105692820117,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232005,11.22,4.23,18.21,304.92,837.24,6.860259120603292,3.2282584
1980-10-03,0.0,38.32865178864004,0.9278398786827637,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.232005,13.085,3.41,22.76,332.88,797.19,4.022981084048411,2.6547465
1980-10-04,0.0,34.07327612957375,0.899703792110505,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136008,14.635,6.58,22.69,307.12,987.69,2.7823609063527357,2.2579772
1980-10-05,0.0,30.777574290976254,0.8459697082999303,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,15.435,7.36,23.51,301.65,1034.74,2.091185360713703,1.9982738
1980-10-06,0.0,28.113421731122507,0.722971266254316,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.039994,14.345,7.32,21.37,281.41,1036.34,1.6601124265446057,1.7962823
1980-10-07,0.0,25.91257121771492,0.637432658409884,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.943997,13.765,7.73,19.8,258.84,1062.92,1.3718829010893085,1.6339676
1980-10-08,0.0,24.123403636090906,0.6011998062003644,1.1920928955078125e-07,1.1920929e-07,0.28,0.28,10.851152,14.115,8.15,20.08,250.77,1092.69,1.1748669133646759,1.5437928
1980-10-09,0.0,22.623798247482732,0.388950884024197,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.847998,8.225,1.15,15.3,285.47,672.62,1.0317081268944712,1.4067271
1980-10-10,0.0,21.290709749036147,0.3598761734861272,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,8.1,-0.11,16.31,300.82,627.68,0.9191602738615398,1.2588404
1980-10-11,0.0,20.04363904690623,0.37055951744269067,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,9.495,2.44,16.55,279.59,738.29,0.8250164075880588,1.1470237
1980-10-12,0.0,21.95270722601526,0.4204313260888587,1.1920928955078125e-07,1.1920929e-07,7.31,7.31,10.656,10.19,5.66,14.72,168.25,914.3,0.9734260148476404,1.1686656
1980-10-13,0.0,29.97167925100338,0.45891029388843035,1.1920928955078125e-07,1.1920929e-07,11.43,11.43,10.56,6.855,4.06,9.65,105.21,830.93,1.9501400504772857,4.2562513
1980-10-14,0.0,32.807162496585924,0.4636706062238479,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.56,5.635,1.58,9.69,183.05,693.48,2.493263594858127,2.2940474
1980-10-15,0.0,30.13168629222989,0.4549318806487526,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,6.78,1.78,11.78,220.14,706.08,1.9773659202912641,1.7061075
1980-10-16,0.0,27.900804307881046,0.40289182293817,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.464,6.1,-0.18,12.38,252.2,614.17,1.6298080924793121,1.43919
1980-10-17,0.0,25.99647453254641,0.38573222546965585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368003,6.655,0.29,13.02,250.42,627.14,1.3818930047244733,1.2732683
1980-10-18,0.0,24.325511537719347,0.3870105948346087,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.275153,7.865,2.25,13.48,227.08,721.8,1.1956228844120829,1.1578447
1980-10-19,0.0,22.797561533852324,0.39386993094137024,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,9.15,4.41,13.89,188.52,841.4,1.0473594550028709,1.0820978
1980-10-20,0.0,22.94297377055359,0.36631807734076977,1.1920928955078125e-07,1.1920929e-07,3.63,3.63,10.175997,8.07,4.86,11.28,103.28,871.33,1.0606394638626793,1.1181678
1980-10-21,0.0,26.3402945733367,0.4116741871703494,1.1920928955078125e-07,1.1920929e-07,5.98,5.98,10.175997,7.74,3.61,11.87,130.78,797.13,1.4236811984499316,1.7566054
1980-10-22,0.0,27.461826444274717,0.32595458514194403,1.1920928955078125e-07,1.1920929e-07,0.04,0.04,10.079997,3.71,-0.88,8.3,185.27,579.68,1.5689794078509252,1.7710334
1980-10-23,0.0,25.703957650570214,0.32304788655556793,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.0304365,4.64,-2.12,11.4,235.2,531.17,1.3473073598107828,1.2732683
1980-10-24,0.0,24.13394693156099,0.29279375077792336,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.983997,4.18,-1.57,9.93,212.22,571.14,1.1759407203168253,1.1001327
1980-10-25,0.0,26.766901331267324,0.3217218157465755,1.1920928955078125e-07,1.1920929e-07,8.67,8.67,9.887998,4.185,-0.22,8.59,132.22,624.68,1.4772923107039553,1.486081
1980-10-26,0.0,32.788735672892166,0.40556238826544644,1.1920928955078125e-07,1.1920929e-07,6.87,6.87,9.887998,4.615,-0.01,9.24,141.84,630.42,2.48928586963802,1.7998893
1980-10-27,0.0,32.79867722593552,0.37526999080304196,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,3.595,-1.59,8.78,191.98,549.33,2.4914311242513323,1.3418013
1980-10-28,0.0,30.209639702762175,0.36757848830057177,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,4.515,-0.7,9.73,191.48,587.85,1.9907673920476423,1.1578447
1980-10-29,0.0,28.027153777676993,0.37035556871752634,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696003,5.91,1.0,10.82,172.79,660.24,1.6477493204944262,1.0568489
1980-10-30,0.0,26.14012287044629,0.34616551617118396,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.691383,5.95,1.4,10.5,159.01,687.62,1.3992008664971092,0.99552995
1980-10-31,0.0,29.03318055358699,0.3934338367420155,1.1920928955078125e-07,1.1920929e-07,10.92,10.92,9.6,6.445,2.85,10.04,100.05,758.72,1.7978317663900627,0.95585304
1980-11-01,0.0,40.720998618423415,0.5965332834878321,1.1920928955078125e-07,1.1920929e-07,18.99,18.99,9.550436,7.72,5.4,10.04,68.45,910.15,4.949652022081915,2.9829829
1980-11-02,0.0,51.56451270114198,0.6892829210021617,1.1920928955078125e-07,1.1920929e-07,19.99,19.99,9.503997,6.39,3.88,8.9,75.47,823.39,12.665670502307165,8.981412
1980-11-03,0.0,52.776710855549304,0.8113098230022544,1.1920928955078125e-07,1.1920929e-07,11.97,11.97,9.4257,8.67,5.95,11.39,80.68,946.85,14.068394981570153,11.0013275
1980-11-04,0.0,59.861844093907365,0.9399773721812013,1.1920928955078125e-07,1.1920929e-07,38.66,38.66,9.408003,9.03,5.8,12.26,94.19,935.75,25.993574879713844,29.649479
1980-11-05,0.0,52.711878647002266,0.8072327886438494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.329702,8.77,5.43,12.11,125.97,905.22,13.98958543048937,10.027439
1980-11-06,0.0,49.45001878479442,0.6790897025744431,1.1920928955078125e-07,1.1920929e-07,17.68,17.68,9.312,7.115,3.44,10.79,106.21,799.56,10.545263189413076,10.135649
1980-11-07,0.0,60.18751496661151,0.8779298964041664,1.1920928955078125e-07,1.1920929e-07,38.4,38.4,9.2337,8.175,4.43,11.92,102.9,854.22,26.737535222342736,39.676918
1980-11-08,0.0,63.79036517199394,0.8220057454802321,1.1920928955078125e-07,1.1920929e-07,34.6,34.6,9.216002,6.3,4.5,8.1,57.35,849.45,36.53428712944826,62.04027
1980-11-09,-2.0304719486062682e-16,59.709622696243734,0.6730250244591921,1.1920928955078125e-07,1.1920929e-07,21.34,21.34,9.137703,4.405,1.81,7.0,80.45,703.66,25.65297577491745,24.960388
1980-11-10,0.0015435884794062094,55.70410556196949,0.5354827237684198,1.1920928955078125e-07,1.1920929e-07,14.82,14.82,9.12,2.07,0.06,4.08,65.33,619.42,18.130328699371695,16.664307
1980-11-11,0.0019424579115995344,48.25229964545298,0.4187516707929355,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.070439,0.655,-3.03,4.34,141.14,496.5,9.505739697129059,10.712768
