date,s_snow,s_water,et_bucket,m_bucket,ps_bucket,pr_bucket,prcp(mm/day),dayl(s),tmean(c),tmin(c),tmax(c),srad(w/m2),vp(pa),q_bucket,obs_runoff(mm/day)
1980-10-01,0.0,1370.435036557384,1.3863170293918965,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,13.48,5.39,21.57,360.81,904.98,0.0010556896353825175,0.14152654
1980-10-02,0.0,1368.565362418289,1.364871840052557,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.424,13.25,5.47,21.03,348.73,903.86,0.0010120293621417526,0.13467848
1980-10-03,0.0,1369.2478809970994,1.3730527119935054,1.1920928955078125e-07,1.1920929e-07,4.79,4.79,11.328003,13.475,9.75,17.2,149.69,1219.89,0.001027754103390368,0.15978803
1980-10-04,0.0,1381.091192402493,1.3073492139029612,1.1920928955078125e-07,1.1920929e-07,18.62,18.62,11.32492,12.55,9.35,15.75,132.16,1188.17,0.0013430200683162404,0.57067156
1980-10-05,0.0,1390.0245127179546,1.0225522684585566,1.1920928955078125e-07,1.1920929e-07,0.24,0.24,11.232,8.695,2.29,15.1,317.42,722.98,0.0016433354260878465,0.45653722
1980-10-06,0.0,1388.9520105741667,1.0237845644510943,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.182125,8.795,2.01,15.58,324.17,717.72,0.0016039987665394271,0.27392232
1980-10-07,0.0,1387.9596232641636,0.9613888571079288,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.136,7.895,1.51,14.28,311.35,678.73,0.0015684397457202835,0.22826861
1980-10-08,0.0,1386.8368349350467,0.9371344814628797,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.055594,7.625,0.3,14.95,335.17,621.0,0.0015291577844628972,0.19631101
1980-10-09,0.0,1385.7652332148646,1.0499916049866638,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,11.040003,9.425,0.93,17.92,353.75,652.29,0.0014925845650346579,0.13467848
1980-10-10,0.0,1385.1969567267827,0.7259048514924635,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.959595,3.9,-5.01,12.81,364.15,427.58,0.0014735458544165839,0.15293998
1980-10-11,0.0,1385.5841440939666,0.8299416211043451,1.1920928955078125e-07,1.1920929e-07,2.09,2.09,10.943997,5.935,-2.57,14.44,342.2,511.94,0.001486491064550559,0.15978803
1980-10-12,0.0,1387.3789339395826,1.0072989357273368,1.1920928955078125e-07,1.1920929e-07,5.12,5.12,10.863591,9.01,4.95,13.07,157.14,875.67,0.0015479993254401158,0.18946294
1980-10-13,0.0,1390.153052196036,0.8407051958271572,1.1920928955078125e-07,1.1920929e-07,1.27,1.27,10.848,6.215,2.2,10.23,208.87,720.0,0.001648114205753554,0.19631101
1980-10-14,0.0,1391.3005410263925,0.7059506399286825,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.798131,3.64,-1.03,8.31,238.53,560.0,0.001691395518787483,0.1803322
1980-10-15,0.0,1391.155680161873,0.6705143896675789,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.752,2.94,-2.05,7.93,249.37,520.0,0.0016858695376507009,0.1666361
1980-10-16,0.0,1390.33282758566,0.8087707379185428,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.702127,5.83,-0.84,12.5,299.29,570.5,0.0016548211281173896,0.15978803
1980-10-17,0.0,1389.4463412809353,1.127275082691381,1.1920928955078125e-07,1.1920929e-07,0.13,0.13,10.656003,11.06,4.37,17.75,288.91,837.12,0.001622011198218264,0.1666361
1980-10-18,0.0,1389.065339218474,1.5052058249841047,1.1920928955078125e-07,1.1920929e-07,2.02,2.02,10.65292,15.745,9.23,22.26,252.84,1178.62,0.0016081104846325778,0.17348415
1980-10-19,0.0,1388.9112909021896,1.172047007000112,1.1920928955078125e-07,1.1920929e-07,8.88,8.88,10.559998,11.83,6.66,17.0,175.95,972.46,0.0016025239699304671,0.20315906
1980-10-20,0.0,1388.7340511154089,0.9405930031693256,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.559998,8.37,3.01,13.73,246.31,761.11,0.0015961204293453543,0.21913788
1980-10-21,0.0,1388.4674553904972,0.6958792030370683,1.1920928955078125e-07,1.1920929e-07,1.21,1.21,10.463997,3.925,-0.6,8.45,218.98,585.67,0.0015865366835316184,0.18946294
1980-10-22,0.0,1388.0453392598208,0.6942718416055039,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.463997,3.895,-0.95,8.74,230.3,572.72,0.0015714797473602828,0.17348415
1980-10-23,0.0,1387.450864323823,0.5997085353906595,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,1.87,-3.71,7.45,253.63,463.22,0.001550516768215761,0.16207072
1980-10-24,0.0,1386.947393025646,0.5478361611056782,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.368,0.555,-6.16,7.27,286.19,387.14,0.001532981704837995,0.15293998
1980-10-25,0.0,1386.5585532235402,0.6151385816750209,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.272,2.39,-4.88,9.66,293.39,438.3,0.0015195749022756892,1.6435341
1980-10-26,0.0,1386.2531246676465,0.8141195172270452,1.1920928955078125e-07,1.1920929e-07,58.72,58.72,10.272,6.6,1.41,11.79,173.1,672.78,0.0015091263068552356,3.6066442
1980-10-27,0.0,1385.9998871081063,0.6687705887510176,1.1920928955078125e-07,1.1920929e-07,4.75,4.75,10.176,3.775,1.3,6.25,96.35,670.33,0.0015005176455360105,1.0043819
1980-10-28,0.0,1385.767620295061,0.6006246799638233,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.176,2.185,-2.02,6.39,199.62,524.71,0.0014926650549050167,0.6391521
1980-10-29,0.0,1385.525103978652,0.5788770380014212,1.1920928955078125e-07,1.1920929e-07,2.99,2.99,10.079997,1.785,-0.52,4.09,92.66,598.23,0.0014845097954034546,0.54784465
1980-10-30,0.0,1385.2411179090202,0.542314254623146,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.079997,0.835,-5.0,6.67,257.72,440.0,0.001475016623717711,0.45653722
1980-10-31,0.0,1384.8844418363074,0.5731295551201743,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,10.076914,1.65,-3.82,7.12,245.02,457.41,0.0014631795057658502,0.38805664
1980-11-01,0.0,1384.4238555106544,0.684965875636651,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,4.435,-1.22,10.09,246.96,560.07,0.001448034313445273,0.34240294
1980-11-02,0.0,1383.8643414073535,0.5683957346708451,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.984,1.675,-1.7,5.05,164.91,543.71,0.001429846868905216,0.31957605
1980-11-03,0.0,1383.5593332549429,0.4369649643138183,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,-1.975,-8.01,4.06,255.08,320.0,0.0014200287294025937,0.27392232
1980-11-04,0.0,1383.4792804563165,0.5824641645191071,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.888,2.18,-3.71,8.07,246.74,461.7,0.0014174630370634366,0.2967492
1980-11-05,0.0,1383.4635564493146,0.7960577358986108,1.1920928955078125e-07,1.1920929e-07,2.0,2.0,9.792,7.02,2.69,11.35,195.03,734.99,0.0014169596275687016,0.31957605
1980-11-06,0.0,1383.3515346717777,0.5255587800545781,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,0.82,-5.6,7.24,255.52,400.0,0.001413378382032045,0.2967492
1980-11-07,0.0,1382.9825885615458,0.560349804657965,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.792,1.76,-2.48,6.0,193.41,519.78,0.0014016473463205807,0.27392232
1980-11-08,0.0,1382.3296960570062,0.8448019295401159,1.1920928955078125e-07,1.1920929e-07,1.01,1.01,9.696,8.1,3.28,12.92,209.08,775.25,0.0013811260299367442,0.27392232
1980-11-09,0.0,1382.288154685243,0.5564714987177901,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.696,1.81,-6.04,9.66,273.53,397.15,0.001379830540299523,0.2967492
1980-11-10,1.1185239428782132e-15,1387.5732234870686,0.5141173272338918,1.1920928955078125e-07,1.1920929e-07,10.63,10.63,9.615595,0.72,-3.63,5.07,149.79,469.47,0.0015548085426806964,0.4793641
1980-11-11,0.01222970188388854,1393.4009490367002,0.46994762790052697,1.1920928955078125e-07,1.1920929e-07,1.86,1.86,9.6,-0.615,-4.36,3.13,166.75,445.86,0.0017735850620046825,0.41088352
1980-11-12,0.01223487436289288,1393.6716253025215,0.44824386427991586,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.6,-1.295,-3.06,0.47,90.03,488.41,0.001784463191471888,0.31957605
1980-11-13,0.012093888299299584,1393.2145896274594,0.4630851655423611,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.504,-0.68,-3.8,2.44,149.97,457.02,0.0017661340878757194,0.2967492
1980-11-14,0.011158994681756162,1392.660806400361,0.6326741176840341,0.00589048260636202,1.1920929e-07,1.1920929e-07,0.0,9.504,3.895,-1.51,9.3,222.03,559.2,0.001744177072048048,0.2967492
1980-11-15,0.007258211989641054,1392.0248854304077,0.6031403615017357,0.0037607523085785135,1.1920929e-07,1.1920929e-07,0.0,9.504,3.19,-4.24,10.62,254.12,449.92,0.0017192998693589165,0.2967492
1980-11-16,0.008567182289335373,1391.5196099484456,0.4108375934831585,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-2.225,-6.7,2.25,197.36,360.0,0.001699786728622283,0.25109547
1980-11-17,0.007959246502680237,1391.146701507165,0.3492190232292878,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.408,-4.5,-9.67,0.67,217.75,286.7,0.0016855276253288528,0.25109547
1980-11-18,3.060634743361969,1398.7539664490082,0.432461758361052,1.1920928955078125e-07,0.00066049874,21.579338,21.58,9.408,-1.57,-6.14,3.0,167.22,388.69,0.0020015655743560842,0.2967492
1980-11-19,7.528549496770409,1407.4073977568787,0.36970095703286754,1.1920928955078125e-07,4.949929,7.066279e-05,4.95,9.312,-3.725,-7.23,-0.22,137.9,360.0,0.002433703021627458,0.3652298
1980-11-20,9.480353667210544,1407.0474800416744,0.3546745917712645,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-4.3,-8.75,0.15,219.01,320.0,0.0024139955909074327,0.34240294
1980-11-21,9.48108636788059,1406.6636932760464,0.4107807593033915,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.312,-2.235,-9.7,5.23,278.94,280.0,0.0023931569809045373,0.31957605
1980-11-22,9.481086414930642,1406.2347656234108,0.4380083360270494,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-1.17,-7.58,5.24,260.09,353.54,0.002370080136818748,0.34240294
1980-11-23,9.481086619205513,1405.7875798397197,0.4331439161338156,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.215998,-1.325,-8.0,5.35,262.57,320.0,0.0023462578864122344,0.34240294
1980-11-24,9.476877208697278,1407.9562870143916,0.4622479773014994,1.1920928955078125e-07,1.1920929e-07,6.74,6.74,9.215998,-0.415,-5.99,5.16,183.8,400.0,0.0024640678757838117,0.41088352
1980-11-25,5.917184685582749,1428.1892309659897,0.5998324485726273,5.917184685582749,1.1920929e-07,26.7,26.7,9.166125,3.265,0.89,5.64,91.64,640.0,0.003891845675162438,2.807704
1980-11-26,3.2359511431186747,1445.9240375696693,0.4631175425004918,1.1920928955078125e-07,1.1920929e-07,2.74,2.74,9.12,-0.62,-4.94,3.7,176.43,424.51,0.005809645513606092,1.5065728
1980-11-27,3.2274703174982666,1445.83270879583,0.4092990396227697,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-2.38,-6.0,1.24,175.45,399.98,0.005797671689000363,1.0272088
1980-11-28,3.222996342582946,1449.7961220777102,0.45111028758131416,1.1920928955078125e-07,1.4871358e-06,9.979999,9.98,9.12,-1.035,-4.23,2.16,117.37,440.0,0.0063407142603295,2.2370324
1980-11-29,2.950074333687907,1472.7207099221714,0.5266958225104712,1.6105794019641526,1.1920929e-07,35.33,35.33,9.116917,0.98,-3.62,5.58,153.57,464.54,0.010642619028016928,4.793641
1980-11-30,1.573051146063091,1491.784873455793,0.5178312926686697,0.6823322504881503,1.1920929e-07,1.1920929e-07,0.0,9.024,0.695,-1.41,2.8,106.31,559.19,0.016371357712004438,1.985937
1980-12-01,0.6822334556286771,1492.1384249102948,0.5367843390986538,0.681156483182272,1.1920929e-07,1.1920929e-07,0.0,9.024,1.215,-2.58,5.01,179.52,513.59,0.016502637046862945,1.3696117
1980-12-02,0.25168164688097616,1491.8491727682076,0.6519557718714736,0.2328841337463574,1.1920929e-07,1.1920929e-07,0.0,9.024,4.09,-0.84,9.02,209.86,572.9,0.01639515514119974,1.3011311
1980-12-03,0.11002646629707429,1495.526377931862,0.5346943055862365,0.08245427212205707,1.1920929e-07,8.25,8.25,9.024,1.125,-5.46,7.71,182.66,408.49,0.017815259046440827,2.2826862
1980-12-04,1.3588965463880738,1497.9904156682671,0.2757130718734725,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.974128,-8.095,-12.28,-3.91,195.61,240.07,0.018835038627248765,1.3924385
1980-12-05,1.3585875162363041,1497.7105341383108,0.2575752498673667,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-8.935,-12.54,-5.33,174.48,233.42,0.01871632731706213,0.7989401
1980-12-06,1.3585875162363041,1497.421698367143,0.29255383336863505,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-7.22,-11.26,-3.18,190.49,258.59,0.018594602515336008,0.7532864
1980-12-07,1.3586232685179374,1497.0549062667737,0.40343275597685874,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-2.775,-9.35,3.8,243.45,291.77,0.018441164701865402,0.7761133
1980-12-08,1.3654967938943015,1497.0035624596662,0.5070801610678247,0.07751687171392276,1.1920929e-07,1.13,1.13,8.928,0.495,-5.2,6.19,225.46,424.05,0.01841978763393413,0.86742073
1980-12-09,0.5243125191929384,1499.5667229334977,0.7231659230063159,0.5215567601570574,1.1920929e-07,3.69,3.69,8.928,5.735,-0.76,12.23,174.38,579.42,0.019517827412304862,1.3011311
1980-12-10,0.24377530909578785,1503.4324394557368,0.47304288887319657,1.1920928955078125e-07,1.1920929e-07,4.18,4.18,8.928,-0.57,-4.0,2.86,119.63,440.0,0.021298918240007757,1.0272088
1980-12-11,1.579272422390547,1504.2237027714827,0.2956290083113608,1.1920928955078125e-07,0.69,1.1920929e-07,0.69,8.924916,-7.135,-14.46,0.19,248.46,202.7,0.021683058137201075,0.5934984
1980-12-12,1.7177395191731648,1503.964008132151,0.19545173348143866,1.1920928955078125e-07,0.07,1.1920929e-07,0.07,8.847591,-12.495,-16.2,-8.79,170.7,173.66,0.021556224692456886,0.50219095
1980-12-13,4.275359119074803,1503.6897683232075,0.3382290515073975,1.1920928955078125e-07,4.89,1.1920929e-07,4.89,8.832,-5.145,-12.33,2.04,181.08,240.71,0.021423092774255255,0.7304596
1980-12-14,6.901770569637845,1503.317309079874,0.3401099119075477,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-5.065,-13.71,3.58,253.25,205.91,0.021243595155189716,0.66197896
1980-12-15,6.522214882780442,1503.0297974718835,0.21019912574246796,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-11.52,-18.36,-4.68,238.69,151.24,0.0211060651831312,0.54784465
1980-12-16,11.843026374802491,1502.793803272356,0.22461186852884477,1.1920928955078125e-07,10.19,1.1920929e-07,10.19,8.832,-10.65,-15.27,-6.03,145.42,186.69,0.020993843953006516,0.54784465
1980-12-17,17.61251732760266,1502.529382806126,0.2625057203112798,1.1920928955078125e-07,1.08,1.1920929e-07,1.08,8.832,-8.58,-14.26,-2.9,219.43,200.71,0.020868813979045747,0.5934984
1980-12-18,17.89539877144895,1502.2870578067264,0.17786075781280095,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-13.67,-21.87,-5.47,252.79,120.0,0.020754885740686284,0.57067156
1980-12-19,18.877257174284814,1502.0216823108285,0.3107164127049416,1.1920928955078125e-07,1.73,1.1920929e-07,1.73,8.832,-6.295,-13.6,1.01,238.73,215.39,0.020630833790889726,0.57067156
1980-12-20,19.740592287150566,1501.7675064924092,0.16416527647135273,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-14.685,-25.5,-3.87,263.88,80.0,0.02051271246162453,0.5250178
1980-12-21,19.749878726024715,1501.605951143841,0.13035556059241085,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-17.565,-24.62,-10.51,236.72,80.0,0.020437985773262588,0.50219095
1980-12-22,19.749878726024715,1501.4404247637224,0.16322443233313075,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-14.755,-21.92,-7.59,237.62,120.0,0.020361704638382546,0.4793641
1980-12-23,19.749878726024715,1501.2362437218917,0.20866338873013313,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-11.6,-18.96,-4.24,239.82,127.01,0.020268001982991234,0.5250178
1980-12-24,19.746334583115047,1500.9237853865757,0.3365079188221289,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-5.19,-9.49,-0.89,173.29,280.76,0.020125442940038034,0.57067156
1980-12-25,21.018652246796965,1500.659900900693,0.16691618361322594,1.1920928955078125e-07,2.54,1.1920929e-07,2.54,8.832,-14.465,-28.78,-0.15,232.5,53.66,0.02000582700440805,0.5250178
1980-12-26,22.291670271789286,1500.523659903623,0.07690727739385277,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.832,-23.87,-29.5,-18.24,205.79,40.0,0.01994434900393304,0.43371037
1980-12-27,22.29779136062417,1500.3992386048092,0.16115330831290167,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.847591,-14.93,-22.11,-7.75,232.34,120.0,0.019888369639962905,0.50219095
1980-12-28,22.266886087750425,1500.17782789843,0.24552600571797267,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.878128,-9.52,-17.04,-2.0,234.42,160.0,0.019789141306228695,0.50219095
1980-12-29,23.128378281026137,1499.8588042486278,0.35910484162476275,1.1920928955078125e-07,1.72,1.1920929e-07,1.72,8.928,-4.43,-9.63,0.77,186.83,288.92,0.019647036299393968,0.57067156
1980-12-30,23.459150145095407,1499.953858305282,0.5271257690719287,1.7669991038841104,1.1920929e-07,1.1920929e-07,0.0,8.928,1.03,-3.58,5.64,166.32,462.39,0.01968926985356548,0.61632526
1980-12-31,21.90521291748145,1501.4058205603324,0.43651181673819295,1.1920928955078125e-07,9.662509e-05,0.8599034,0.86,8.928,-1.7,-6.61,3.21,176.58,375.65,0.020345793662636898,0.43371037
1981-01-01,22.242443435821418,1501.16845915339,0.1984670192816632,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-12.39,-18.92,-5.86,230.33,133.35,0.02023698976233513,0.43371037
1981-01-02,23.166824193703103,1500.9436492357236,0.21275939399759636,1.1920928955078125e-07,1.69,1.1920929e-07,1.69,8.928,-11.485,-17.21,-5.76,213.4,160.71,0.020134475895368053,0.3652298
1981-01-03,24.348768161938125,1500.7202273081139,0.18946260396538647,1.1920928955078125e-07,0.66,1.1920929e-07,0.66,8.928,-12.985,-21.49,-4.48,262.7,120.0,0.020033109462394106,0.31957605
1981-01-04,24.622562483918525,1500.5517905857064,0.11059406941949648,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.928,-19.695,-25.83,-13.56,227.23,80.0,0.01995702732339178,0.27392232
1981-01-05,24.63012310062,1500.439778283041,0.09216408838947455,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,8.943594,-21.895,-25.91,-17.88,166.96,80.0,0.019906591886687384,0.25109547
1981-01-06,24.624642839356742,1500.2938661572603,0.16803324976607187,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-14.65,-19.49,-9.81,192.01,120.0,0.019841083592112622,0.25109547
1981-01-07,29.050657472551464,1500.0547939290946,0.2707857301168714,1.1920928955078125e-07,8.84,1.1920929e-07,8.84,9.024,-8.43,-12.91,-3.95,136.85,234.14,0.019734216042438878,0.27392232
1981-01-08,33.45796212355381,1499.775718019478,0.22173032476653773,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-11.075,-19.84,-2.31,274.78,125.66,0.01961019438848393,0.2967492
1981-01-09,33.459637545793825,1499.5850841616511,0.13403860249634805,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.024,-17.47,-22.51,-12.43,204.44,119.12,0.019525924835467102,0.2967492
1981-01-10,33.459637545793825,1499.4095998286164,0.18929211287262102,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.039595,-13.145,-19.71,-6.58,245.26,120.0,0.0194486722574375,0.2967492
1981-01-11,33.459637545793825,1499.2235317823834,0.14769538626199757,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-16.395,-23.96,-8.83,265.5,80.0,0.01936709428789786,0.27392232
1981-01-12,33.459637545793825,1499.0826179907992,0.09802156640279429,1.1920928955078125e-07,1.1920929e-07,1.1920929e-07,0.0,9.12,-21.385,-27.24,-15.53,232.8,80.0,0.01930554111152691,0.25109547
